Latitude: 17.42856  Longitude: -98.48245
X & Y on Lambert Conformal Conic: 168774.16 -2737738.15
Tile: 9581
Elevation: 1544 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,29.34,14.61
2015,214,29.38,14.83
2015,215,30.35,14.21
2015,216,30.72,14.58
2015,217,29.60,15.65
2015,218,30.71,15.86
2015,219,30.55,15.78
2015,220,30.55,15.94
2015,221,31.81,14.58
2015,222,31.01,14.40
2015,223,30.87,14.10
2015,224,28.64,14.63
2015,225,27.28,15.11
2015,226,27.84,15.12
2015,227,28.94,14.48
2015,228,30.49,14.17
2015,229,28.37,15.81
2015,230,28.26,16.14
2015,231,29.20,16.03
2015,232,29.88,15.46
2015,233,29.11,16.38
2015,234,28.39,15.47
2015,235,28.58,14.20
2015,236,28.86,14.19
2015,237,30.48,14.97
2015,238,29.07,14.76
2015,239,27.94,14.50
2015,240,28.47,14.38
2015,241,27.71,15.51
2015,242,28.42,15.82
2015,243,28.30,15.73
2015,244,28.80,15.78
2015,245,29.43,16.09
2015,246,28.53,16.71
2015,247,28.41,15.98
2015,248,28.22,15.76
2015,249,28.30,14.99
2015,250,28.18,14.87
2015,251,29.27,14.88
2015,252,28.69,15.23
2015,253,30.07,14.49
2015,254,29.38,15.04
2015,255,29.09,15.25
2015,256,28.58,15.80
2015,257,29.54,16.49
2015,258,28.68,15.45
2015,259,27.46,15.97
2015,260,27.51,15.69
2015,261,28.08,15.64
2015,262,29.55,14.83
2015,263,29.73,14.54
2015,264,29.04,15.23
2015,265,29.19,16.16
2015,266,28.79,14.73
2015,267,29.77,14.47
2015,268,29.31,14.50
2015,269,27.35,15.62
2015,270,25.05,14.76
2015,271,25.56,14.04
2015,272,24.90,14.62
2015,273,25.09,15.82
2015,274,25.78,14.83
2015,275,27.81,13.53
2015,276,28.03,12.36
2015,277,29.46,11.25
2015,278,28.35,13.80
2015,279,30.20,14.17
2015,280,30.13,12.66
2015,281,30.69,12.82
2015,282,30.14,14.25
2015,283,30.18,13.94
2015,284,29.12,14.56
2015,285,29.84,15.24
2015,286,29.64,15.52
2015,287,30.47,14.21
2015,288,28.35,14.52
2015,289,29.17,14.36
2015,290,28.51,14.80
2015,291,26.59,15.30
2015,292,25.89,14.83
2015,293,26.75,15.67
2015,294,29.48,14.84
2015,295,28.32,14.34
2015,296,27.38,15.78
2015,297,28.32,15.58
2015,298,27.99,15.39
2015,299,28.41,15.13
2015,300,27.03,16.09
2015,301,28.76,16.37
2015,302,28.20,15.41
2015,303,29.07,15.34
2015,304,26.44,15.69
2015,305,27.55,15.44
2015,306,28.90,14.35
2015,307,28.47,14.63
2015,308,28.72,14.57
2015,309,30.18,13.16
2015,310,29.34,13.53
2015,311,28.46,14.71
2015,312,28.72,14.69
2015,313,27.87,15.40
2015,314,29.43,14.89
2015,315,29.14,15.38
2015,316,30.96,13.71
2015,317,29.26,14.18
2015,318,27.56,15.43
2015,319,27.02,14.39
2015,320,27.08,14.94
2015,321,30.15,14.51
2015,322,28.76,14.74
2015,323,30.36,14.16
2015,324,27.45,14.01
2015,325,29.05,14.97
2015,326,29.43,15.02
2015,327,25.70,14.78
2015,328,27.07,12.99
2015,329,28.18,13.75
2015,330,29.20,13.16
2015,331,29.65,13.47
2015,332,27.86,14.12
2015,333,29.83,12.82
2015,334,28.16,11.82
2015,335,29.77,11.06
2015,336,30.30,10.82
2015,337,28.95,12.02
2015,338,25.95,12.25
2015,339,25.57,11.59
2015,340,26.89,12.53
2015,341,27.96,11.98
2015,342,26.33,12.49
2015,343,26.99,13.22
2015,344,28.75,11.85
2015,345,27.40,12.10
2015,346,19.91,12.48
2015,347,16.94,6.18
2015,348,23.87,13.39
2015,349,23.07,5.67
2015,350,28.89,11.58
2015,351,29.65,11.99
2015,352,28.08,14.33
2015,353,17.27,-1.96
2015,354,18.61,3.05
2015,355,19.58,9.43
2015,356,19.39,9.75
2015,357,24.03,9.78
2015,358,26.54,12.08
2015,359,29.85,11.91
2015,360,29.19,10.87
2015,361,29.63,10.29
2015,362,27.52,10.50
2015,363,28.17,9.61
2015,364,28.37,12.27
2015,365,29.43,12.58
2016,1,25.69,12.80
2016,2,28.89,13.29
2016,3,29.64,12.80
2016,4,29.75,13.44
2016,5,25.44,12.71
2016,6,25.54,11.78
2016,7,26.96,10.80
2016,8,27.06,10.15
2016,9,26.72,9.58
2016,10,26.79,10.59
2016,11,25.61,11.33
2016,12,28.20,10.99
2016,13,24.77,11.27
2016,14,23.92,12.21
2016,15,25.69,11.93
2016,16,26.83,9.88
2016,17,26.14,10.84
2016,18,28.15,8.86
2016,19,26.36,10.01
2016,20,25.35,10.65
2016,21,25.14,10.91
2016,22,29.39,9.58
2016,23,28.69,8.77
2016,24,27.97,8.02
2016,25,26.26,7.72
2016,26,28.21,13.64
2016,27,26.04,9.37
2016,28,27.39,9.61
2016,29,25.26,10.01
2016,30,24.61,10.30
2016,31,25.42,11.23
2016,32,28.61,11.91
2016,33,29.49,11.34
2016,34,29.53,12.79
2016,35,30.35,12.25
2016,36,28.73,9.76
2016,37,28.88,8.70
2016,38,28.31,9.57
2016,39,28.00,7.11
2016,40,28.12,8.07
2016,41,24.13,8.98
2016,42,23.96,11.45
2016,43,27.01,6.92
2016,44,29.45,7.70
2016,45,26.55,9.94
2016,46,28.45,8.24
2016,47,29.46,10.61
2016,48,29.46,9.66
2016,49,29.90,9.11
2016,50,29.18,10.49
2016,51,30.64,11.01
2016,52,29.98,11.35
2016,53,31.01,10.67
2016,54,29.22,11.78
2016,55,30.55,12.11
2016,56,29.19,11.43
2016,57,30.29,11.44
2016,58,29.87,10.96
2016,59,27.35,12.92
2016,60,28.15,12.46
2016,61,28.89,13.27
2016,62,28.48,13.83
2016,63,25.66,13.57
2016,64,25.56,12.69
2016,65,25.66,12.08
2016,66,28.91,9.92
2016,67,29.51,12.09
2016,68,27.98,12.49
2016,69,26.95,12.57
2016,70,22.38,10.69
2016,71,24.62,11.16
2016,72,25.09,9.64
2016,73,28.91,8.72
2016,74,29.97,10.23
2016,75,32.09,9.96
2016,76,32.40,11.17
2016,77,31.12,13.31
2016,78,30.97,12.87
2016,79,29.04,12.72
2016,80,29.51,12.40
2016,81,28.20,11.48
2016,82,27.55,12.82
2016,83,27.22,12.65
2016,84,30.45,13.03
2016,85,31.96,13.69
2016,86,31.35,14.34
2016,87,29.41,14.76
2016,88,34.03,14.66
2016,89,32.36,14.53
2016,90,31.79,14.46
2016,91,32.16,14.63
2016,92,31.92,13.77
2016,93,32.80,13.56
2016,94,33.14,13.71
2016,95,32.33,13.76
2016,96,33.29,14.19
2016,97,32.98,13.08
2016,98,33.49,13.08
2016,99,33.68,14.12
2016,100,33.35,13.44
2016,101,33.63,13.83
2016,102,32.47,14.00
2016,103,33.28,14.17
2016,104,34.33,14.95
2016,105,34.05,15.30
2016,106,32.54,14.60
2016,107,32.56,14.51
2016,108,32.65,14.72
2016,109,32.40,15.20
2016,110,31.71,15.16
2016,111,31.87,15.22
2016,112,28.49,15.36
2016,113,28.32,14.39
2016,114,28.05,14.30
2016,115,28.72,14.03
2016,116,29.11,14.42
2016,117,31.28,14.34
2016,118,29.14,14.23
2016,119,32.26,13.97
2016,120,32.12,14.02
2016,121,32.37,14.11
2016,122,32.34,13.66
2016,123,32.24,14.71
2016,124,35.03,14.79
2016,125,33.45,15.46
2016,126,33.39,15.60
2016,127,30.97,15.37
2016,128,32.71,15.33
2016,129,33.14,14.98
2016,130,32.83,16.44
2016,131,32.58,16.07
2016,132,32.57,15.83
2016,133,31.77,15.29
2016,134,32.22,15.83
2016,135,30.78,15.57
2016,136,31.46,15.38
2016,137,29.40,16.93
2016,138,29.28,15.93
2016,139,31.44,15.52
2016,140,31.51,16.31
2016,141,31.39,16.46
2016,142,33.19,16.39
2016,143,32.42,16.64
2016,144,32.94,16.64
2016,145,32.81,16.71
2016,146,32.79,16.86
2016,147,33.88,16.27
2016,148,32.82,15.71
2016,149,32.19,15.92
2016,150,31.19,15.90
2016,151,31.72,15.51
2016,152,32.24,15.90
2016,153,31.49,15.92
2016,154,30.76,15.91
2016,155,29.74,16.08
2016,156,30.14,15.17
2016,157,29.16,14.86
2016,158,28.18,14.97
2016,159,27.44,14.63
2016,160,29.60,13.63
2016,161,29.64,15.43
2016,162,29.12,15.59
2016,163,28.73,16.47
2016,164,27.47,15.78
2016,165,27.44,15.66
2016,166,27.36,15.45
2016,167,27.80,15.71
2016,168,29.04,15.59
2016,169,30.07,15.96
2016,170,29.94,15.29
2016,171,29.04,14.94
2016,172,28.25,15.41
2016,173,27.52,16.76
