Latitude: 20.19265  Longitude: -100.86599
X & Y on Lambert Conformal Conic: -93020.4 -2421483.24
Tile: 9940
Elevation: 1837 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,29.07,13.58
2015,214,28.34,13.72
2015,215,28.39,13.67
2015,216,29.08,13.65
2015,217,29.14,14.53
2015,218,29.81,13.92
2015,219,29.32,13.98
2015,220,29.62,14.37
2015,221,30.06,13.75
2015,222,30.29,13.98
2015,223,29.85,13.04
2015,224,27.48,13.27
2015,225,26.12,14.03
2015,226,27.89,14.19
2015,227,29.14,13.58
2015,228,29.64,13.81
2015,229,27.98,13.67
2015,230,27.19,13.62
2015,231,28.21,13.51
2015,232,28.95,13.46
2015,233,28.12,14.23
2015,234,28.15,14.87
2015,235,27.45,14.20
2015,236,27.13,13.54
2015,237,28.42,13.57
2015,238,28.02,13.57
2015,239,27.07,13.15
2015,240,26.54,13.40
2015,241,27.41,12.94
2015,242,28.50,13.22
2015,243,28.72,13.92
2015,244,26.91,14.18
2015,245,27.98,14.91
2015,246,27.91,14.93
2015,247,28.09,14.98
2015,248,27.85,14.69
2015,249,27.57,15.12
2015,250,28.87,14.79
2015,251,29.08,14.06
2015,252,29.04,14.13
2015,253,29.62,14.28
2015,254,28.01,15.14
2015,255,28.38,13.60
2015,256,27.10,14.23
2015,257,26.13,15.33
2015,258,26.67,14.89
2015,259,27.39,15.11
2015,260,26.29,15.06
2015,261,26.53,15.20
2015,262,27.67,14.37
2015,263,28.60,13.90
2015,264,27.98,14.19
2015,265,28.58,13.84
2015,266,27.36,12.63
2015,267,27.64,12.86
2015,268,27.37,14.07
2015,269,26.43,13.80
2015,270,25.49,12.86
2015,271,26.72,12.63
2015,272,25.93,13.00
2015,273,26.30,12.70
2015,274,25.30,13.41
2015,275,27.13,11.07
2015,276,27.15,10.77
2015,277,28.07,10.28
2015,278,26.97,12.76
2015,279,28.04,12.76
2015,280,28.74,13.21
2015,281,29.54,13.36
2015,282,27.68,14.27
2015,283,28.01,13.95
2015,284,27.03,13.57
2015,285,28.65,12.72
2015,286,29.61,13.29
2015,287,29.14,13.34
2015,288,27.00,12.75
2015,289,26.80,12.04
2015,290,26.44,12.19
2015,291,24.65,13.23
2015,292,23.78,12.35
2015,293,25.14,11.65
2015,294,28.92,10.31
2015,295,29.29,12.02
2015,296,26.74,14.92
2015,297,26.38,14.91
2015,298,25.62,14.47
2015,299,27.28,13.07
2015,300,26.63,13.48
2015,301,26.55,14.28
2015,302,26.67,13.31
2015,303,27.18,14.09
2015,304,24.62,14.44
2015,305,24.66,13.17
2015,306,26.26,11.34
2015,307,25.56,11.90
2015,308,27.76,12.03
2015,309,28.09,11.60
2015,310,28.73,11.85
2015,311,27.98,12.50
2015,312,27.74,12.75
2015,313,25.71,12.98
2015,314,28.28,12.23
2015,315,28.63,12.26
2015,316,29.18,11.54
2015,317,27.14,11.27
2015,318,24.83,13.24
2015,319,23.94,11.95
2015,320,25.60,11.97
2015,321,28.07,11.59
2015,322,26.68,11.75
2015,323,28.03,11.76
2015,324,26.14,11.49
2015,325,27.66,12.86
2015,326,26.76,11.65
2015,327,23.81,10.54
2015,328,26.65,9.77
2015,329,26.38,10.33
2015,330,27.25,11.92
2015,331,26.05,12.56
2015,332,24.69,12.49
2015,333,25.95,11.03
2015,334,26.51,9.88
2015,335,27.87,10.02
2015,336,27.87,11.26
2015,337,25.93,10.77
2015,338,22.26,9.11
2015,339,21.37,8.45
2015,340,24.17,9.04
2015,341,23.87,8.74
2015,342,23.49,9.31
2015,343,23.73,9.88
2015,344,23.07,9.54
2015,345,25.34,9.30
2015,346,18.69,10.60
2015,347,15.70,4.12
2015,348,20.46,9.11
2015,349,22.08,3.30
2015,350,25.11,7.70
2015,351,25.36,8.59
2015,352,23.95,9.13
2015,353,15.91,-3.47
2015,354,17.16,1.48
2015,355,17.92,7.64
2015,356,18.04,7.75
2015,357,22.59,7.66
2015,358,24.37,9.30
2015,359,26.69,9.66
2015,360,26.20,8.55
2015,361,25.97,8.88
2015,362,24.29,6.95
2015,363,24.24,6.39
2015,364,25.13,8.93
2015,365,25.90,10.75
2016,1,24.08,10.39
2016,2,26.48,10.46
2016,3,24.90,10.30
2016,4,25.05,9.71
2016,5,21.43,7.02
2016,6,23.12,7.79
2016,7,22.91,6.96
2016,8,23.50,5.81
2016,9,23.32,5.67
2016,10,22.49,5.97
2016,11,22.77,5.79
2016,12,23.75,4.49
2016,13,21.12,6.25
2016,14,19.03,7.04
2016,15,21.65,6.41
2016,16,23.69,5.65
2016,17,23.09,3.65
2016,18,25.89,3.02
2016,19,24.29,4.79
2016,20,23.05,5.77
2016,21,24.34,5.64
2016,22,25.87,5.12
2016,23,25.03,4.61
2016,24,24.97,4.61
2016,25,23.99,5.38
2016,26,25.98,10.36
2016,27,23.30,5.65
2016,28,22.85,4.11
2016,29,18.98,3.93
2016,30,23.05,6.84
2016,31,24.10,7.77
2016,32,26.23,8.24
2016,33,28.24,7.36
2016,34,27.06,7.40
2016,35,27.70,6.15
2016,36,25.11,4.67
2016,37,26.38,4.79
2016,38,23.76,6.04
2016,39,23.50,4.17
2016,40,24.11,4.72
2016,41,19.04,7.03
2016,42,21.36,7.72
2016,43,24.96,5.10
2016,44,25.59,5.24
2016,45,24.92,6.08
2016,46,26.29,6.80
2016,47,27.29,7.32
2016,48,27.87,7.49
2016,49,27.90,8.57
2016,50,28.05,7.10
2016,51,28.93,7.48
2016,52,28.23,8.53
2016,53,30.35,7.81
2016,54,28.90,9.70
2016,55,29.46,9.21
2016,56,29.36,8.07
2016,57,27.97,8.04
2016,58,25.93,9.37
2016,59,23.96,10.36
2016,60,25.73,9.95
2016,61,26.98,9.91
2016,62,26.80,10.64
2016,63,26.00,10.98
2016,64,26.45,9.67
2016,65,25.54,8.69
2016,66,28.08,8.13
2016,67,28.81,9.09
2016,68,26.87,10.23
2016,69,23.48,10.52
2016,70,18.09,5.15
2016,71,20.02,5.38
2016,72,22.28,7.17
2016,73,27.21,6.06
2016,74,28.86,7.56
2016,75,30.72,8.14
2016,76,30.06,9.95
2016,77,29.13,11.64
2016,78,28.10,11.11
2016,79,26.92,11.02
2016,80,26.48,9.50
2016,81,23.03,7.73
2016,82,25.47,9.48
2016,83,26.32,10.77
2016,84,27.51,10.75
2016,85,29.24,10.42
2016,86,28.37,11.27
2016,87,27.62,11.49
2016,88,30.92,12.78
2016,89,31.15,11.66
2016,90,30.67,11.58
2016,91,31.19,12.51
2016,92,31.17,12.34
2016,93,28.80,11.06
2016,94,30.71,9.95
2016,95,29.93,10.18
2016,96,30.99,10.40
2016,97,32.16,11.46
2016,98,31.06,12.14
2016,99,31.32,13.15
2016,100,31.37,12.96
2016,101,31.73,12.89
2016,102,31.40,12.87
2016,103,31.85,13.41
2016,104,32.74,13.32
2016,105,32.38,13.39
2016,106,31.00,12.95
2016,107,30.44,13.10
2016,108,29.50,13.10
2016,109,30.98,14.02
2016,110,32.09,13.38
2016,111,30.31,13.02
2016,112,26.46,12.39
2016,113,28.82,11.52
2016,114,25.94,12.80
2016,115,26.57,11.02
2016,116,29.64,10.79
2016,117,29.55,11.63
2016,118,29.15,11.25
2016,119,32.42,10.47
2016,120,32.17,12.08
2016,121,31.26,12.38
2016,122,30.15,12.06
2016,123,30.47,12.97
2016,124,34.38,12.47
2016,125,32.25,13.87
2016,126,33.17,14.17
2016,127,32.50,14.48
2016,128,31.68,13.98
2016,129,32.30,14.33
2016,130,32.43,13.83
2016,131,31.54,14.41
2016,132,31.90,15.09
2016,133,29.47,14.45
2016,134,30.21,14.36
2016,135,30.35,14.27
2016,136,29.98,14.69
2016,137,27.75,15.01
2016,138,29.28,13.56
2016,139,31.18,13.92
2016,140,31.50,13.87
2016,141,30.81,14.70
2016,142,33.43,14.36
2016,143,33.16,15.21
2016,144,33.69,15.79
2016,145,33.00,15.65
2016,146,33.65,15.38
2016,147,34.61,16.26
2016,148,30.78,15.68
2016,149,31.66,15.18
2016,150,32.01,15.77
2016,151,31.92,15.23
2016,152,31.92,15.14
2016,153,31.66,15.37
2016,154,30.12,15.39
2016,155,30.15,14.53
2016,156,28.85,14.38
2016,157,29.56,13.24
2016,158,26.85,13.22
2016,159,27.17,13.65
2016,160,29.32,13.03
2016,161,30.44,13.56
2016,162,29.98,13.93
2016,163,29.30,14.92
2016,164,28.61,14.39
2016,165,27.08,15.28
2016,166,28.83,14.56
2016,167,29.07,14.71
2016,168,28.59,15.22
2016,169,29.46,15.15
2016,170,30.05,14.69
2016,171,29.09,14.05
2016,172,27.02,13.93
2016,173,27.54,14.09
2016,174,26.79,13.91
2016,175,28.84,13.40
2016,176,29.27,13.18
2016,177,28.63,14.16
2016,178,28.29,15.01
2016,179,28.27,14.87
2016,180,28.28,14.63
2016,181,29.14,14.06
2016,182,28.73,14.06
2016,183,28.54,14.17
2016,184,28.54,14.91
2016,185,28.19,14.17
2016,186,30.01,14.78
2016,187,27.69,14.34
2016,188,27.46,13.81
2016,189,28.30,15.15
2016,190,29.15,13.98
2016,191,28.87,14.59
2016,192,29.56,14.18
2016,193,28.80,14.43
2016,194,27.41,14.30
2016,195,27.01,13.51
2016,196,27.88,14.12
2016,197,28.01,14.03
2016,198,28.05,13.34
2016,199,28.24,12.67
2016,200,27.60,13.19
2016,201,27.57,13.79
2016,202,28.12,14.18
2016,203,26.35,14.57
2016,204,26.30,14.54
2016,205,27.31,14.20
2016,206,27.62,13.56
2016,207,28.88,13.34
2016,208,28.94,14.16
2016,209,28.53,14.52
2016,210,27.74,14.29
2016,211,27.50,14.05
2016,212,27.98,13.85
2016,213,26.68,14.38
2016,214,26.96,13.58
2016,215,28.51,14.31
2016,216,28.56,14.04
2016,217,29.24,14.41
2016,218,29.54,14.62
2016,219,28.88,15.05
2016,220,24.86,15.65
2016,221,26.16,15.45
2016,222,26.29,15.47
2016,223,27.89,15.62
2016,224,28.14,15.04
2016,225,28.64,14.42
2016,226,29.46,13.32
2016,227,29.71,13.51
