Latitude: 18.34935  Longitude: -94.75972
X & Y on Lambert Conformal Conic: 575769.37 -2614833.62
Tile: 9763
Elevation: 211 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,35.19,21.42
2015,214,33.69,23.01
2015,215,34.46,22.00
2015,216,35.68,22.04
2015,217,34.64,23.86
2015,218,36.14,22.85
2015,219,36.16,22.76
2015,220,36.57,22.63
2015,221,35.69,23.23
2015,222,35.13,22.91
2015,223,34.37,23.38
2015,224,32.76,22.12
2015,225,32.22,21.74
2015,226,33.40,22.17
2015,227,35.18,21.96
2015,228,34.58,22.58
2015,229,34.02,22.48
2015,230,33.09,22.86
2015,231,34.90,22.84
2015,232,35.31,24.22
2015,233,35.85,23.07
2015,234,34.55,21.96
2015,235,34.54,21.63
2015,236,35.25,22.54
2015,237,33.26,23.36
2015,238,32.82,22.11
2015,239,33.01,22.25
2015,240,31.76,22.78
2015,241,31.53,22.19
2015,242,33.23,21.75
2015,243,34.33,22.66
2015,244,33.71,23.02
2015,245,33.26,22.60
2015,246,33.71,22.96
2015,247,34.11,22.80
2015,248,33.75,21.98
2015,249,33.07,22.05
2015,250,34.12,22.10
2015,251,34.88,21.57
2015,252,34.24,21.94
2015,253,34.69,22.21
2015,254,34.76,22.58
2015,255,35.34,22.44
2015,256,33.47,22.68
2015,257,33.26,22.75
2015,258,33.01,21.67
2015,259,32.66,22.85
2015,260,33.06,22.54
2015,261,33.19,21.96
2015,262,33.26,21.62
2015,263,33.06,22.86
2015,264,33.13,22.31
2015,265,33.11,23.15
2015,266,32.15,21.97
2015,267,31.67,22.43
2015,268,32.00,23.02
2015,269,30.69,21.79
2015,270,31.74,20.88
2015,271,32.55,22.68
2015,272,32.32,22.54
2015,273,32.34,22.44
2015,274,32.40,22.06
2015,275,32.43,21.93
2015,276,32.82,21.54
2015,277,32.67,20.73
2015,278,33.71,21.07
2015,279,34.15,21.05
2015,280,34.09,19.72
2015,281,32.41,21.01
2015,282,34.54,21.24
2015,283,33.60,21.77
2015,284,33.67,22.24
2015,285,34.39,21.88
2015,286,33.14,22.27
2015,287,34.27,22.05
2015,288,32.57,20.62
2015,289,31.12,21.61
2015,290,29.89,21.09
2015,291,28.83,21.75
2015,292,29.11,21.91
2015,293,29.84,21.90
2015,294,31.53,21.39
2015,295,32.48,22.35
2015,296,33.16,22.95
2015,297,33.73,22.95
2015,298,33.30,23.06
2015,299,33.15,21.40
2015,300,32.51,22.01
2015,301,33.47,22.02
2015,302,33.60,22.22
2015,303,34.52,22.83
2015,304,34.05,22.99
2015,305,35.09,22.50
2015,306,33.86,20.83
2015,307,32.24,20.43
2015,308,32.12,20.90
2015,309,30.92,22.27
2015,310,31.84,21.91
2015,311,32.69,21.18
2015,312,32.22,21.87
2015,313,30.95,22.32
2015,314,33.91,22.07
2015,315,32.74,22.93
2015,316,32.42,21.54
2015,317,30.68,20.53
2015,318,28.20,21.40
2015,319,29.71,21.60
2015,320,31.17,21.57
2015,321,33.97,21.67
2015,322,33.03,22.32
2015,323,33.16,21.43
2015,324,31.30,21.85
2015,325,29.80,22.95
2015,326,29.22,20.58
2015,327,28.39,20.82
2015,328,27.52,20.56
2015,329,28.73,19.85
2015,330,31.83,21.13
2015,331,30.92,22.12
2015,332,32.57,21.20
2015,333,30.94,20.63
2015,334,30.78,19.53
2015,335,30.41,19.32
2015,336,30.91,19.04
2015,337,29.41,19.89
2015,338,26.16,19.74
2015,339,26.33,19.15
2015,340,26.89,18.89
2015,341,27.14,18.90
2015,342,28.10,19.82
2015,343,28.48,19.44
2015,344,28.75,18.41
2015,345,30.74,19.32
2015,346,26.30,19.62
2015,347,23.59,13.52
2015,348,30.93,20.83
2015,349,29.69,15.30
2015,350,31.90,20.26
2015,351,32.75,20.14
2015,352,28.69,21.17
2015,353,23.80,5.13
2015,354,25.21,10.26
2015,355,26.29,16.49
2015,356,25.97,16.89
2015,357,30.57,17.24
2015,358,32.54,20.29
2015,359,33.71,20.81
2015,360,30.70,21.40
2015,361,33.91,19.28
2015,362,33.79,19.93
2015,363,29.35,19.27
2015,364,30.97,18.93
2015,365,30.86,20.08
2016,1,29.51,19.79
2016,2,28.13,19.38
2016,3,26.97,19.03
2016,4,28.90,18.36
2016,5,29.37,17.86
2016,6,27.64,16.96
2016,7,30.65,18.27
2016,8,30.99,17.18
2016,9,30.72,16.45
2016,10,29.67,18.30
2016,11,26.10,17.88
2016,12,25.42,17.38
2016,13,26.52,18.41
2016,14,27.16,17.94
2016,15,30.41,19.48
2016,16,31.89,17.40
2016,17,31.39,18.80
2016,18,26.52,16.94
2016,19,27.89,16.08
2016,20,29.00,17.74
2016,21,28.25,17.44
2016,22,28.62,18.75
2016,23,26.03,16.05
2016,24,29.42,12.93
2016,25,28.51,12.69
2016,26,29.63,17.25
2016,27,31.11,16.76
2016,28,29.14,16.19
2016,29,23.62,14.91
2016,30,27.87,15.56
2016,31,29.66,15.70
2016,32,31.53,17.41
2016,33,34.27,17.81
2016,34,33.58,20.21
2016,35,32.99,18.43
2016,36,26.81,16.96
2016,37,24.23,17.18
2016,38,25.91,15.91
2016,39,26.69,13.43
2016,40,26.68,13.18
2016,41,26.42,15.17
2016,42,26.34,14.44
2016,43,26.80,13.82
2016,44,26.26,14.83
2016,45,26.98,15.74
2016,46,30.87,15.09
2016,47,28.42,16.62
2016,48,28.53,17.59
2016,49,28.22,17.52
2016,50,31.69,18.72
2016,51,29.59,20.14
2016,52,30.10,19.71
2016,53,29.68,18.82
2016,54,34.73,19.00
2016,55,34.09,18.72
2016,56,29.03,16.82
2016,57,24.86,15.88
2016,58,25.80,16.88
2016,59,27.02,18.06
2016,60,28.68,17.15
2016,61,29.23,18.12
2016,62,29.24,20.09
2016,63,29.14,19.99
2016,64,28.69,19.86
2016,65,29.91,19.33
2016,66,29.47,18.95
2016,67,30.06,19.86
2016,68,32.90,19.92
2016,69,33.84,19.98
2016,70,32.67,20.09
2016,71,30.90,19.53
2016,72,30.90,19.03
2016,73,31.17,19.46
2016,74,32.34,20.01
2016,75,32.80,20.40
2016,76,33.33,20.97
2016,77,33.13,21.60
2016,78,33.28,21.97
2016,79,32.64,20.97
2016,80,34.25,19.00
2016,81,28.85,18.85
2016,82,27.36,17.40
2016,83,29.90,17.69
2016,84,33.44,18.80
2016,85,33.70,20.43
2016,86,32.24,19.81
2016,87,33.30,21.51
2016,88,34.70,22.13
2016,89,32.53,21.75
2016,90,34.71,22.32
2016,91,35.97,22.93
2016,92,36.63,22.68
2016,93,36.98,21.84
2016,94,29.57,20.30
2016,95,29.05,19.73
2016,96,30.32,19.54
2016,97,34.10,19.93
2016,98,30.86,20.07
2016,99,30.49,20.56
2016,100,30.38,20.53
2016,101,31.60,21.25
2016,102,33.96,21.54
2016,103,34.27,21.92
2016,104,34.47,21.98
2016,105,34.56,22.23
2016,106,32.07,23.06
2016,107,34.73,22.47
2016,108,34.48,22.28
2016,109,34.68,23.58
2016,110,33.58,22.99
2016,111,33.82,22.58
2016,112,33.71,21.88
2016,113,33.14,23.19
2016,114,32.91,22.27
2016,115,33.18,21.90
2016,116,34.93,23.14
2016,117,36.99,23.39
2016,118,37.36,23.39
2016,119,37.26,23.71
2016,120,37.68,23.86
2016,121,38.06,23.52
2016,122,38.15,23.59
2016,123,35.42,23.57
2016,124,34.88,23.48
2016,125,33.04,22.64
2016,126,32.58,22.76
2016,127,30.20,21.49
2016,128,31.18,19.67
2016,129,32.49,20.17
2016,130,34.41,21.35
2016,131,34.78,22.41
2016,132,34.55,23.51
2016,133,33.96,24.08
2016,134,33.86,24.45
2016,135,33.71,23.59
2016,136,32.86,22.18
2016,137,33.16,23.45
2016,138,35.29,24.02
2016,139,37.20,24.52
2016,140,36.22,23.81
2016,141,35.48,24.26
