Latitude: 16.8254  Longitude: -97.79507
X & Y on Lambert Conformal Conic: 247056.97 -2806038.92
Tile: 9582
Elevation: 612 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,33.17,19.81
2015,214,33.26,20.56
2015,215,33.77,19.80
2015,216,34.44,20.34
2015,217,33.58,21.66
2015,218,34.49,21.83
2015,219,34.51,21.67
2015,220,34.65,21.84
2015,221,35.24,20.28
2015,222,34.51,19.75
2015,223,34.22,19.91
2015,224,32.72,19.87
2015,225,31.96,20.23
2015,226,31.91,20.25
2015,227,32.94,19.89
2015,228,33.93,19.89
2015,229,32.35,20.82
2015,230,32.69,21.38
2015,231,33.79,21.17
2015,232,33.93,21.49
2015,233,33.57,21.62
2015,234,32.58,20.28
2015,235,33.03,18.88
2015,236,33.17,19.56
2015,237,34.11,20.39
2015,238,32.99,19.73
2015,239,32.42,19.47
2015,240,32.71,19.63
2015,241,31.98,20.83
2015,242,32.42,20.47
2015,243,32.63,21.11
2015,244,33.17,21.42
2015,245,33.54,21.06
2015,246,32.75,21.58
2015,247,32.53,20.91
2015,248,32.72,20.77
2015,249,32.72,19.63
2015,250,31.88,19.41
2015,251,33.12,19.92
2015,252,32.46,20.26
2015,253,33.57,19.95
2015,254,33.21,20.20
2015,255,33.12,20.53
2015,256,32.46,20.37
2015,257,33.49,20.50
2015,258,32.64,19.26
2015,259,31.40,19.90
2015,260,31.84,19.89
2015,261,32.22,19.85
2015,262,33.30,19.98
2015,263,33.66,20.07
2015,264,33.15,19.56
2015,265,32.93,21.61
2015,266,32.69,20.47
2015,267,33.09,20.46
2015,268,32.98,19.46
2015,269,31.64,20.06
2015,270,29.84,18.82
2015,271,29.63,18.62
2015,272,29.12,19.04
2015,273,29.78,20.46
2015,274,30.73,19.52
2015,275,31.70,19.13
2015,276,32.00,18.91
2015,277,32.79,18.30
2015,278,32.32,19.35
2015,279,33.41,20.07
2015,280,33.64,18.55
2015,281,33.63,19.13
2015,282,33.52,19.78
2015,283,33.93,19.63
2015,284,33.23,19.61
2015,285,33.38,20.64
2015,286,33.10,21.37
2015,287,34.17,19.91
2015,288,32.68,20.00
2015,289,33.27,20.77
2015,290,32.29,20.23
2015,291,30.72,19.85
2015,292,30.27,19.63
2015,293,30.68,20.93
2015,294,32.28,20.33
2015,295,31.71,19.69
