Latitude: 19.42941  Longitude: -103.53004
X & Y on Lambert Conformal Conic: -382755.9 -2500912.51
Tile: 9759
Elevation: 1278 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,30.06,17.73
2015,214,30.49,18.22
2015,215,30.54,17.64
2015,216,31.11,16.52
2015,217,30.65,18.73
2015,218,32.36,15.56
2015,219,31.89,16.74
2015,220,30.96,18.35
2015,221,32.56,16.58
2015,222,31.01,18.54
2015,223,31.48,17.81
2015,224,30.35,16.12
2015,225,28.83,18.20
2015,226,30.95,17.40
2015,227,30.61,18.32
2015,228,31.16,18.19
2015,229,28.46,17.80
2015,230,29.91,16.82
2015,231,30.59,16.54
2015,232,31.47,16.47
2015,233,29.97,18.22
2015,234,31.29,18.62
2015,235,30.58,16.74
2015,236,29.56,16.06
2015,237,30.45,17.75
2015,238,30.46,16.44
2015,239,30.39,15.66
2015,240,29.32,17.04
2015,241,30.03,17.26
2015,242,30.67,17.50
2015,243,31.37,17.42
2015,244,30.23,16.60
2015,245,29.55,18.03
2015,246,30.34,18.26
2015,247,30.54,18.16
2015,248,29.53,18.11
2015,249,29.49,18.40
2015,250,31.78,17.78
2015,251,29.58,17.73
2015,252,29.89,17.86
2015,253,32.58,17.19
2015,254,29.59,18.90
2015,255,29.32,17.33
2015,256,31.08,18.19
2015,257,30.13,18.13
2015,258,30.19,19.01
2015,259,29.92,17.90
2015,260,29.72,18.00
2015,261,28.98,18.52
2015,262,29.67,18.43
2015,263,30.81,17.68
2015,264,30.12,17.56
2015,265,30.94,17.47
2015,266,29.99,16.66
2015,267,30.45,17.19
2015,268,30.38,18.13
2015,269,29.71,17.42
2015,270,28.53,16.10
2015,271,29.99,15.20
2015,272,29.47,17.65
2015,273,29.69,16.31
2015,274,28.59,16.54
2015,275,31.15,14.02
2015,276,29.43,16.05
2015,277,29.53,15.28
2015,278,29.39,15.65
2015,279,29.61,15.65
2015,280,30.48,18.34
2015,281,31.48,17.37
2015,282,29.38,18.43
