Latitude: 29.47889  Longitude: -110.78882
X & Y on Lambert Conformal Conic: -1022751.08 -1325158.22
Tile: 10655
Elevation: 541 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,37.52,24.23
2015,214,37.88,24.02
2015,215,36.96,21.83
2015,216,37.13,21.46
2015,217,38.41,23.85
2015,218,35.91,24.44
2015,219,35.70,24.18
2015,220,35.25,23.51
2015,221,36.43,23.08
2015,222,35.04,21.36
2015,223,35.53,21.73
2015,224,38.28,23.64
2015,225,39.11,23.72
2015,226,38.30,24.88
2015,227,38.85,25.94
2015,228,37.49,23.79
2015,229,36.74,23.45
2015,230,39.60,23.70
2015,231,36.12,23.75
2015,232,35.42,22.47
2015,233,34.95,22.31
2015,234,34.48,23.57
2015,235,36.44,20.57
2015,236,35.95,22.93
2015,237,37.11,23.55
2015,238,36.20,23.35
2015,239,35.91,21.19
2015,240,36.76,21.61
2015,241,36.60,24.13
2015,242,36.04,23.34
2015,243,36.86,23.11
2015,244,34.81,20.76
2015,245,33.38,21.49
2015,246,33.35,22.63
2015,247,31.71,21.34
2015,248,33.55,21.37
2015,249,35.29,21.18
2015,250,36.05,23.47
2015,251,35.34,23.04
2015,252,32.05,22.25
2015,253,32.70,23.15
2015,254,34.84,22.18
2015,255,36.77,22.40
2015,256,36.87,23.33
2015,257,34.40,22.05
2015,258,33.61,23.27
2015,259,34.16,22.08
2015,260,34.83,21.09
2015,261,35.00,22.23
2015,262,33.98,19.49
2015,263,32.39,18.70
2015,264,29.53,21.71
2015,265,30.84,21.62
2015,266,34.22,20.71
2015,267,35.23,20.59
2015,268,35.22,20.78
2015,269,35.62,20.65
2015,270,34.99,20.58
2015,271,35.04,20.86
2015,272,37.66,19.90
2015,273,37.89,20.03
2015,274,37.07,20.64
2015,275,34.38,21.09
2015,276,32.24,20.37
2015,277,31.22,20.15
2015,278,29.39,19.62
2015,279,29.85,18.05
2015,280,28.66,14.76
2015,281,30.17,14.84
2015,282,29.36,15.96
2015,283,31.71,16.17
2015,284,32.27,18.13
2015,285,32.88,21.02
2015,286,34.79,20.10
2015,287,35.39,19.54
2015,288,34.57,21.42
2015,289,32.92,19.68
2015,290,31.96,19.57
2015,291,31.18,19.17
2015,292,30.48,19.51
2015,293,29.17,17.52
2015,294,26.92,14.29
2015,295,27.67,13.94
2015,296,29.02,12.95
2015,297,30.52,15.37
2015,298,32.12,14.24
2015,299,31.21,14.44
2015,300,31.31,13.72
2015,301,30.70,13.22
2015,302,28.92,13.83
2015,303,23.91,13.18
2015,304,27.28,9.93
2015,305,30.29,12.52
2015,306,30.13,10.84
2015,307,27.22,12.80
2015,308,24.94,13.01
2015,309,25.14,8.34
2015,310,26.58,9.24
2015,311,28.65,11.81
2015,312,28.16,7.64
2015,313,26.59,10.04
2015,314,25.54,8.29
2015,315,24.86,8.00
2015,316,28.21,11.65
2015,317,26.89,9.21
2015,318,27.81,15.17
