Latitude: 17.7201  Longitude: -100.02321
X & Y on Lambert Conformal Conic: -2572.05 -2705528.72
Tile: 9580
Elevation: 986 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,31.71,18.11
2015,214,31.77,18.48
2015,215,32.13,18.06
2015,216,32.95,18.29
2015,217,32.18,19.25
2015,218,33.32,19.41
2015,219,32.85,19.47
2015,220,33.14,19.92
2015,221,33.80,18.02
2015,222,32.79,17.64
2015,223,33.14,17.27
2015,224,31.29,17.34
2015,225,30.58,18.32
2015,226,31.11,18.05
2015,227,31.68,18.20
2015,228,32.23,18.22
2015,229,30.83,18.47
2015,230,31.20,19.06
2015,231,31.62,18.68
2015,232,32.41,18.50
2015,233,31.85,19.13
2015,234,31.45,18.40
2015,235,31.00,16.40
2015,236,31.18,16.12
2015,237,32.64,19.10
2015,238,32.46,17.32
2015,239,31.48,16.76
2015,240,31.59,16.80
2015,241,31.00,19.01
2015,242,31.39,18.62
2015,243,31.51,18.56
2015,244,31.36,18.91
2015,245,32.23,19.40
2015,246,31.12,19.85
2015,247,31.45,19.19
2015,248,31.59,19.26
2015,249,31.26,17.66
2015,250,30.52,17.27
2015,251,31.37,18.41
2015,252,31.55,18.89
2015,253,32.88,18.26
2015,254,31.61,19.06
2015,255,31.34,18.38
2015,256,31.70,17.95
2015,257,31.94,18.57
2015,258,31.72,17.28
2015,259,30.13,17.34
2015,260,30.08,17.61
2015,261,31.09,18.04
2015,262,32.14,18.68
2015,263,32.32,18.19
2015,264,31.61,16.93
2015,265,32.07,19.44
2015,266,31.71,18.14
2015,267,32.09,18.11
2015,268,31.89,17.08
2015,269,30.79,17.51
2015,270,28.58,16.33
2015,271,27.97,15.70
2015,272,26.69,16.16
2015,273,27.24,17.54
2015,274,28.98,17.25
2015,275,30.30,16.42
2015,276,30.85,16.33
2015,277,31.59,16.20
2015,278,30.83,17.01
2015,279,32.02,17.88
2015,280,32.37,17.98
2015,281,32.81,17.92
2015,282,31.91,18.67
2015,283,32.61,18.35
2015,284,32.16,17.65
2015,285,32.48,18.05
2015,286,32.47,19.12
2015,287,32.61,17.92
2015,288,31.23,17.93
2015,289,31.70,18.34
2015,290,31.40,17.94
2015,291,30.39,17.10
2015,292,30.11,16.74
2015,293,30.37,19.29
2015,294,32.20,18.70
2015,295,31.95,16.40
2015,296,29.17,17.25
2015,297,29.77,18.43
2015,298,29.78,18.00
2015,299,31.15,18.03
2015,300,30.03,18.96
2015,301,30.51,19.14
2015,302,30.48,18.45
2015,303,31.03,18.28
2015,304,27.68,18.49
2015,305,28.90,17.77
2015,306,31.39,16.73
2015,307,30.57,17.92
2015,308,30.81,17.42
2015,309,31.89,17.38
2015,310,31.86,18.10
