Latitude: 17.40689  Longitude: -97.95584
X & Y on Lambert Conformal Conic: 227392.35 -2738997.97
Tile: 9582
Elevation: 2217 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,26.39,10.68
2015,214,26.67,10.46
2015,215,28.13,9.89
2015,216,28.00,10.25
2015,217,26.82,11.30
2015,218,27.70,11.55
2015,219,27.84,11.30
2015,220,27.56,11.42
2015,221,29.52,10.23
2015,222,28.62,10.59
2015,223,28.40,10.13
2015,224,25.69,10.98
2015,225,23.50,11.42
2015,226,24.64,11.54
2015,227,25.97,10.26
2015,228,28.31,9.62
2015,229,25.53,12.37
2015,230,25.21,12.51
2015,231,26.37,12.57
2015,232,27.19,11.36
2015,233,26.00,12.86
2015,234,25.14,11.94
2015,235,25.70,11.04
2015,236,25.86,11.13
2015,237,27.81,10.53
2015,238,25.65,11.42
2015,239,24.35,11.32
2015,240,25.00,11.08
2015,241,24.31,11.48
2015,242,25.32,12.35
2015,243,24.99,12.13
2015,244,25.92,11.87
2015,245,26.29,12.31
2015,246,25.63,13.02
2015,247,25.23,12.25
2015,248,24.67,11.85
2015,249,24.91,11.74
2015,250,25.51,11.82
2015,251,26.39,11.08
2015,252,25.47,11.15
2015,253,27.19,10.17
2015,254,26.61,10.68
2015,255,26.27,11.52
2015,256,25.50,12.86
2015,257,26.92,13.73
2015,258,25.53,13.10
2015,259,24.69,13.70
2015,260,24.69,13.07
2015,261,24.78,12.63
2015,262,26.65,10.72
2015,263,26.93,10.39
2015,264,26.08,12.57
2015,265,26.16,12.16
2015,266,25.62,10.60
2015,267,27.22,10.19
2015,268,26.46,11.13
2015,269,23.78,12.84
2015,270,21.48,12.25
2015,271,22.95,11.22
2015,272,22.65,12.15
2015,273,22.48,13.15
2015,274,22.19,11.73
2015,275,25.18,9.60
2015,276,24.92,7.80
2015,277,27.09,5.72
2015,278,25.37,9.99
2015,279,27.82,9.78
2015,280,27.47,7.47
2015,281,28.42,7.45
2015,282,27.79,9.66
2015,283,27.53,9.17
2015,284,25.72,10.94
2015,285,26.88,11.67
2015,286,26.83,11.19
2015,287,28.02,9.92
2015,288,25.21,10.52
2015,289,26.32,9.79
2015,290,25.53,10.98
2015,291,22.99,12.60
2015,292,21.89,11.97
2015,293,23.27,11.54
2015,294,26.82,10.49
2015,295,25.14,11.14
2015,296,25.06,13.39
2015,297,26.18,12.13
2015,298,25.63,12.17
2015,299,25.61,11.67
2015,300,23.83,12.57
2015,301,26.66,12.90
2015,302,25.52,11.70
2015,303,26.47,11.73
2015,304,24.23,12.14
2015,305,25.17,12.34
2015,306,25.99,11.07
2015,307,25.92,10.82
2015,308,26.51,10.92
2015,309,28.01,8.48
2015,310,26.80,8.47
2015,311,25.59,10.70
2015,312,26.27,11.12
2015,313,25.25,12.04
2015,314,26.47,11.03
2015,315,26.39,11.54
2015,316,29.25,8.93
2015,317,26.80,10.14
2015,318,24.46,12.49
2015,319,23.61,11.09
2015,320,23.56,11.86
2015,321,27.93,10.15
2015,322,26.17,10.57
2015,323,28.45,10.51
2015,324,24.40,10.35
2015,325,26.16,10.79
2015,326,26.79,11.49
2015,327,21.98,11.30
