Latitude: 20.84852  Longitude: -98.76264
X & Y on Lambert Conformal Conic: 131803.99 -2346516.34
Tile: 9941
Elevation: 937 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,33.62,18.43
2015,214,31.98,18.03
2015,215,32.33,18.20
2015,216,33.38,18.74
2015,217,33.05,19.43
2015,218,33.85,19.11
2015,219,33.38,19.28
2015,220,34.09,19.42
2015,221,33.91,19.21
2015,222,34.57,18.50
2015,223,33.67,18.01
2015,224,31.60,18.31
2015,225,30.86,18.06
2015,226,31.78,18.75
2015,227,33.20,18.24
2015,228,33.21,19.07
2015,229,33.10,18.31
2015,230,31.37,18.43
2015,231,32.27,18.50
2015,232,33.41,19.32
2015,233,32.82,18.87
2015,234,31.07,19.35
2015,235,31.28,19.04
2015,236,31.92,18.44
2015,237,32.31,18.45
2015,238,31.87,18.44
2015,239,30.83,18.22
2015,240,30.30,18.23
2015,241,31.05,17.97
2015,242,32.03,17.91
2015,243,31.55,18.73
2015,244,31.34,19.26
2015,245,32.04,19.57
2015,246,31.65,19.36
2015,247,31.95,19.75
2015,248,31.47,19.28
2015,249,31.50,19.55
2015,250,31.95,19.03
2015,251,33.10,18.59
2015,252,33.17,18.76
2015,253,32.98,19.16
2015,254,32.46,19.78
2015,255,33.00,18.51
2015,256,28.38,18.65
2015,257,28.32,19.07
2015,258,29.90,18.54
2015,259,30.36,19.18
2015,260,28.41,18.91
2015,261,30.04,19.23
2015,262,30.98,18.52
2015,263,31.32,18.77
2015,264,31.15,18.48
2015,265,31.08,18.69
2015,266,30.39,18.00
2015,267,30.56,17.56
2015,268,29.85,18.57
2015,269,29.25,18.16
2015,270,29.02,17.18
2015,271,30.01,16.93
2015,272,29.47,17.20
2015,273,29.64,17.59
2015,274,29.34,17.94
2015,275,30.23,16.20
2015,276,30.68,15.41
2015,277,30.99,15.31
2015,278,30.68,17.30
2015,279,31.15,17.81
2015,280,31.47,16.89
2015,281,31.83,17.56
2015,282,31.17,18.05
2015,283,30.92,18.32
2015,284,30.14,18.26
2015,285,31.82,16.92
2015,286,32.51,17.86
2015,287,32.21,17.98
2015,288,29.68,17.17
2015,289,29.70,16.69
2015,290,28.91,16.88
2015,291,26.56,17.50
2015,292,26.70,16.74
2015,293,28.25,15.57
2015,294,30.37,15.53
2015,295,30.74,16.92
2015,296,29.84,19.41
2015,297,30.46,19.41
2015,298,30.11,18.26
2015,299,28.83,16.54
2015,300,29.39,16.99
2015,301,29.56,17.61
2015,302,30.49,17.27
2015,303,31.11,18.93
2015,304,29.70,19.87
2015,305,29.83,17.63
2015,306,30.17,15.85
2015,307,29.23,15.91
2015,308,29.89,16.44
2015,309,30.92,16.85
2015,310,30.52,17.05
