Latitude: 19.35115  Longitude: -98.58947
X & Y on Lambert Conformal Conic: 153130.93 -2516667.29
Tile: 9761
Elevation: 2658 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,24.38,8.17
2015,214,23.84,8.16
2015,215,24.92,8.21
2015,216,24.95,8.13
2015,217,24.29,8.82
2015,218,25.40,8.70
2015,219,25.18,8.70
2015,220,24.74,8.56
2015,221,26.09,8.35
2015,222,25.97,8.42
2015,223,24.88,7.25
2015,224,22.25,8.30
2015,225,20.37,9.24
2015,226,22.49,8.80
2015,227,23.76,7.37
2015,228,25.42,7.61
2015,229,23.93,10.01
2015,230,21.71,9.59
2015,231,23.12,9.97
2015,232,24.42,8.39
2015,233,23.94,9.45
2015,234,23.37,9.93
2015,235,22.74,9.54
2015,236,23.56,8.95
2015,237,24.28,8.47
2015,238,22.54,9.11
2015,239,21.23,8.97
2015,240,21.51,8.72
2015,241,21.22,8.37
2015,242,22.49,9.58
2015,243,22.64,9.28
2015,244,22.86,8.97
2015,245,23.71,9.92
2015,246,22.77,10.18
2015,247,22.63,10.26
2015,248,22.09,9.07
2015,249,22.70,9.56
2015,250,23.94,9.76
2015,251,24.73,8.71
2015,252,24.31,8.78
2015,253,25.08,8.69
2015,254,23.99,9.55
2015,255,23.93,9.22
2015,256,22.72,10.53
2015,257,22.02,11.70
2015,258,22.67,11.10
2015,259,22.91,11.87
2015,260,21.33,11.21
2015,261,22.11,10.75
2015,262,23.62,8.23
2015,263,23.79,8.45
2015,264,22.85,10.48
2015,265,23.02,9.19
2015,266,22.59,7.46
2015,267,23.86,7.53
2015,268,22.98,9.91
2015,269,19.83,10.44
2015,270,19.55,10.16
2015,271,20.95,9.80
2015,272,19.40,9.98
2015,273,19.02,10.11
2015,274,18.97,9.78
2015,275,21.99,7.03
2015,276,22.47,4.91
2015,277,24.21,3.13
2015,278,23.59,7.57
2015,279,24.99,6.97
2015,280,24.41,5.90
2015,281,25.60,6.27
2015,282,25.02,7.87
2015,283,23.51,7.95
2015,284,22.65,9.30
2015,285,24.57,8.42
2015,286,25.02,7.61
2015,287,24.07,7.62
2015,288,21.18,7.26
2015,289,21.72,6.47
2015,290,21.50,7.27
2015,291,19.34,9.61
2015,292,17.20,8.61
2015,293,19.93,8.07
2015,294,24.26,6.53
2015,295,23.32,7.50
2015,296,23.64,11.53
2015,297,23.90,10.98
2015,298,23.23,11.50
2015,299,21.97,9.27
2015,300,21.14,9.56
2015,301,23.26,11.20
2015,302,22.17,9.36
2015,303,24.08,9.52
2015,304,22.17,10.13
2015,305,22.45,11.01
2015,306,23.01,8.35
2015,307,22.44,7.50
2015,308,24.21,8.13
2015,309,24.98,5.93
2015,310,24.05,5.62
2015,311,23.21,7.24
2015,312,22.79,8.81
2015,313,20.96,8.84
2015,314,24.20,7.08
2015,315,24.55,7.58
2015,316,26.18,6.30
2015,317,23.54,7.58
2015,318,19.92,9.88
2015,319,18.77,8.01
2015,320,20.12,8.89
2015,321,25.55,6.54
2015,322,23.33,7.40
2015,323,24.85,8.41
2015,324,20.72,7.28
2015,325,23.36,7.53
2015,326,22.82,7.52
2015,327,16.81,7.15
2015,328,21.18,5.15
2015,329,22.40,5.75
2015,330,24.26,6.87
2015,331,23.67,6.57
2015,332,21.74,7.95
2015,333,21.96,6.78
2015,334,22.66,4.12
2015,335,24.04,3.95
2015,336,26.00,3.84
2015,337,22.99,5.17
2015,338,19.04,6.50
2015,339,17.20,4.52
2015,340,19.10,4.72
2015,341,20.43,4.79
2015,342,19.93,5.25
2015,343,20.64,5.74
2015,344,20.13,5.48
2015,345,22.07,5.28
2015,346,14.34,6.91
2015,347,11.37,0.59
2015,348,17.68,6.43
2015,349,17.44,-0.61
2015,350,22.87,4.01
2015,351,23.38,4.30
2015,352,20.50,6.32
2015,353,11.71,-7.52
2015,354,13.05,-2.52
2015,355,14.01,3.86
2015,356,13.83,4.16
2015,357,18.47,4.20
2015,358,20.94,4.45
2015,359,23.59,5.83
2015,360,23.38,3.92
2015,361,23.57,4.39
2015,362,22.04,3.60
2015,363,20.88,2.13
2015,364,23.07,6.62
2015,365,23.32,6.13
2016,1,20.03,6.54
2016,2,23.42,5.68
2016,3,22.68,6.18
2016,4,22.83,6.13
2016,5,18.81,4.43
2016,6,18.41,4.58
2016,7,19.56,3.22
2016,8,19.71,2.57
2016,9,19.57,2.13
2016,10,19.93,2.47
2016,11,18.44,3.86
2016,12,22.00,1.51
2016,13,16.90,3.18
2016,14,16.29,5.73
2016,15,18.59,4.85
2016,16,21.42,2.41
2016,17,19.35,3.08
2016,18,23.49,0.49
2016,19,19.10,1.21
2016,20,18.74,1.78
2016,21,19.15,2.67
2016,22,23.01,1.57
2016,23,21.09,-0.25
2016,24,21.89,-0.90
2016,25,20.20,-0.55
2016,26,23.99,7.12
2016,27,19.27,1.79
2016,28,20.29,-0.63
2016,29,15.82,0.45
2016,30,18.22,3.41
2016,31,20.15,4.42
2016,32,22.68,5.26
2016,33,25.54,3.74
2016,34,25.78,6.19
2016,35,26.37,3.99
2016,36,22.25,1.02
2016,37,24.41,0.44
2016,38,20.40,0.34
2016,39,22.27,-0.51
2016,40,20.14,0.06
2016,41,16.08,1.80
2016,42,16.32,4.11
2016,43,21.53,-0.97
2016,44,21.02,-1.19
2016,45,18.53,2.01
2016,46,22.79,1.38
2016,47,24.15,3.09
2016,48,23.81,2.93
2016,49,22.37,2.69
2016,50,23.71,1.69
2016,51,25.28,3.21
2016,52,24.07,4.44
2016,53,27.04,3.42
2016,54,25.62,5.62
2016,55,27.32,5.83
2016,56,24.56,4.60
2016,57,23.98,4.04
2016,58,23.26,4.23
2016,59,20.50,6.15
2016,60,22.17,5.91
2016,61,23.66,6.28
2016,62,22.51,7.36
2016,63,19.41,6.77
2016,64,20.14,6.32
2016,65,19.59,4.74
2016,66,22.55,3.14
2016,67,24.81,3.05
2016,68,22.97,5.98
2016,69,21.59,7.17
2016,70,16.14,5.06
2016,71,18.11,4.92
2016,72,19.26,3.90
2016,73,23.48,3.01
2016,74,26.02,4.69
2016,75,27.63,5.02
2016,76,29.23,6.55
2016,77,27.54,8.29
2016,78,26.75,7.36
2016,79,25.52,7.50
2016,80,23.37,6.80
2016,81,21.13,5.18
2016,82,20.16,5.88
2016,83,22.24,7.58
2016,84,25.17,7.28
2016,85,26.98,7.95
2016,86,26.31,7.89
2016,87,24.91,8.33
2016,88,29.55,9.00
2016,89,27.48,8.05
2016,90,27.82,8.42
2016,91,29.10,8.95
2016,92,29.49,9.30
2016,93,28.41,8.30
2016,94,27.63,6.56
2016,95,27.78,7.25
2016,96,29.44,7.57
2016,97,28.80,6.98
2016,98,28.18,6.19
2016,99,28.53,7.58
2016,100,27.97,8.01
2016,101,28.78,8.35
2016,102,28.67,8.82
2016,103,30.81,9.07
2016,104,30.45,9.86
2016,105,31.25,9.25
2016,106,28.33,8.85
2016,107,29.28,8.63
2016,108,28.24,9.15
2016,109,28.47,10.50
2016,110,27.63,8.27
2016,111,27.09,8.08
2016,112,21.72,8.73
2016,113,22.10,7.54
2016,114,20.67,8.47
2016,115,22.79,7.50
2016,116,24.54,8.13
2016,117,26.12,8.25
2016,118,25.80,7.39
2016,119,29.12,7.82
2016,120,29.69,8.66
2016,121,29.71,8.48
2016,122,28.12,8.75
2016,123,29.47,9.64
2016,124,31.54,9.77
2016,125,28.88,10.84
2016,126,28.50,10.06
2016,127,26.79,9.46
2016,128,27.89,7.82
2016,129,29.40,9.28
2016,130,30.01,9.89
2016,131,28.67,9.84
2016,132,28.58,9.69
2016,133,26.15,9.92
2016,134,25.33,9.49
2016,135,24.24,8.65
2016,136,24.35,9.49
2016,137,23.30,12.22
2016,138,24.35,9.13
2016,139,26.59,9.53
2016,140,26.89,9.91
2016,141,27.29,10.66
2016,142,29.01,11.19
2016,143,27.90,11.94
2016,144,29.49,11.93
2016,145,28.87,10.42
2016,146,29.35,9.75
2016,147,30.29,10.62
2016,148,28.04,10.40
2016,149,27.55,10.50
2016,150,26.70,10.76
2016,151,26.29,10.05
2016,152,26.43,9.84
2016,153,25.87,10.03
2016,154,23.85,9.81
2016,155,24.33,10.74
2016,156,23.34,9.02
2016,157,23.38,8.32
2016,158,22.25,9.44
2016,159,22.23,9.53
2016,160,23.91,7.99
2016,161,24.93,9.10
2016,162,24.71,9.73
2016,163,23.27,11.38
2016,164,22.50,9.57
2016,165,22.15,10.67
2016,166,23.49,9.61
2016,167,23.03,10.45
2016,168,24.52,10.74
2016,169,25.28,10.91
2016,170,25.32,9.13
2016,171,24.03,9.46
2016,172,22.09,10.06
2016,173,22.02,10.85
2016,174,20.59,8.00
2016,175,22.70,7.27
2016,176,23.47,6.53
2016,177,22.94,9.74
2016,178,22.38,11.07
2016,179,22.76,9.54
