Latitude: 20.73508  Longitude: -100.28358
X & Y on Lambert Conformal Conic: -30251.8 -2360302.02
Tile: 9940
Elevation: 1942 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,28.76,12.85
2015,214,27.57,12.81
2015,215,27.75,13.06
2015,216,28.57,13.13
2015,217,28.72,13.79
2015,218,29.21,13.68
2015,219,28.84,13.51
2015,220,29.17,13.65
2015,221,29.50,13.33
2015,222,30.29,13.37
2015,223,29.17,12.36
2015,224,26.65,12.77
2015,225,25.50,13.36
2015,226,27.34,13.53
2015,227,28.69,12.67
2015,228,29.09,13.03
2015,229,27.83,13.12
2015,230,26.33,13.11
2015,231,27.85,13.04
2015,232,28.37,12.81
2015,233,27.58,13.57
2015,234,27.09,14.40
2015,235,27.00,13.99
2015,236,26.61,13.28
2015,237,27.72,12.85
2015,238,27.21,13.21
2015,239,26.22,12.78
2015,240,25.70,12.90
2015,241,26.49,12.32
2015,242,27.80,12.60
2015,243,27.82,13.43
2015,244,26.14,13.79
2015,245,27.57,14.39
2015,246,27.30,14.29
2015,247,27.34,14.53
2015,248,27.32,14.06
2015,249,27.41,14.63
2015,250,28.33,14.23
2015,251,28.98,13.45
2015,252,28.86,13.43
2015,253,29.01,13.79
2015,254,27.59,14.51
2015,255,28.27,13.07
2015,256,25.56,13.63
2015,257,24.78,14.78
2015,258,25.74,14.24
2015,259,26.70,14.69
2015,260,25.21,14.60
2015,261,25.78,14.66
2015,262,27.00,13.47
2015,263,27.72,13.26
2015,264,27.12,13.89
2015,265,27.58,13.21
2015,266,26.48,12.10
2015,267,26.75,12.17
2015,268,26.39,13.56
2015,269,25.05,13.16
2015,270,24.68,12.40
2015,271,25.92,12.26
2015,272,25.12,12.37
2015,273,25.52,12.17
2015,274,24.31,13.13
2015,275,26.02,10.53
2015,276,26.47,9.82
2015,277,27.53,9.31
2015,278,26.56,12.19
2015,279,27.22,12.36
2015,280,27.87,12.14
2015,281,28.61,12.46
2015,282,27.07,13.29
2015,283,26.83,13.24
2015,284,25.94,13.00
2015,285,27.64,11.81
2015,286,28.85,12.41
2015,287,28.23,12.58
2015,288,25.56,11.95
2015,289,25.43,11.04
2015,290,25.13,11.23
2015,291,22.79,12.47
2015,292,22.32,11.47
2015,293,24.00,10.24
2015,294,27.87,9.02
2015,295,28.02,11.42
2015,296,26.45,14.49
2015,297,25.92,14.47
2015,298,25.10,13.85
2015,299,25.93,12.19
2015,300,25.49,12.44
2015,301,25.55,13.52
2015,302,25.78,12.52
2015,303,26.68,13.48
2015,304,24.25,14.05
2015,305,24.11,12.62
2015,306,25.42,10.80
2015,307,24.97,11.06
2015,308,27.03,11.45
2015,309,27.42,10.79
2015,310,27.89,10.88
2015,311,26.93,11.69
2015,312,26.77,11.81
2015,313,24.22,11.93
2015,314,27.29,11.26
2015,315,27.77,11.51
2015,316,28.49,11.00
2015,317,25.47,10.51
2015,318,22.81,12.59
2015,319,22.47,11.03
2015,320,24.30,11.29
2015,321,27.10,10.64
2015,322,26.11,11.08
2015,323,26.67,10.83
2015,324,24.69,10.86
2015,325,26.73,11.72
2015,326,25.56,10.31
2015,327,21.56,8.93
2015,328,25.30,8.64
2015,329,24.88,9.43
2015,330,26.56,10.98
2015,331,25.41,11.29
2015,332,23.48,11.47
2015,333,24.17,9.59
2015,334,24.96,8.68
2015,335,25.84,9.10
2015,336,26.34,9.83
2015,337,24.06,9.15
2015,338,20.30,7.73
2015,339,19.86,6.98
2015,340,22.54,7.47
2015,341,22.18,7.26
2015,342,22.39,8.07
2015,343,22.51,8.50
2015,344,21.74,8.46
2015,345,24.39,8.47
2015,346,18.13,10.16
2015,347,15.14,3.70
2015,348,19.88,8.11
2015,349,21.46,2.79
2015,350,24.21,7.04
2015,351,23.89,7.81
2015,352,22.05,7.92
2015,353,15.37,-3.98
2015,354,16.63,0.96
2015,355,17.43,7.17
2015,356,17.49,7.32
2015,357,22.06,7.24
2015,358,23.47,8.63
2015,359,26.23,9.02
2015,360,25.58,8.17
2015,361,24.60,8.39
2015,362,23.09,5.80
2015,363,22.49,5.36
2015,364,23.97,7.84
2015,365,23.83,9.74
2016,1,22.01,9.44
2016,2,24.58,9.19
2016,3,22.96,8.94
2016,4,23.53,8.33
2016,5,19.19,5.78
2016,6,21.54,6.37
2016,7,21.59,5.92
2016,8,23.01,4.92
2016,9,22.44,4.98
2016,10,21.39,4.61
2016,11,20.91,5.12
2016,12,22.46,3.71
2016,13,19.27,5.45
2016,14,17.77,6.34
2016,15,20.66,5.73
2016,16,23.10,5.26
2016,17,22.56,2.63
2016,18,24.69,1.96
2016,19,22.95,4.31
2016,20,21.96,5.08
2016,21,23.50,4.63
2016,22,25.36,3.94
2016,23,23.40,3.02
2016,24,24.18,3.19
2016,25,22.73,4.24
2016,26,25.21,9.30
2016,27,22.16,4.98
2016,28,21.86,2.54
2016,29,17.45,1.72
