Latitude: 18.34371  Longitude: -100.61203
X & Y on Lambert Conformal Conic: -67294.46 -2633327.67
Tile: 9760
Elevation: 263 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,35.17,22.27
2015,214,34.87,22.63
2015,215,34.91,22.53
2015,216,36.11,22.84
2015,217,35.59,23.85
2015,218,36.60,23.29
2015,219,36.28,23.52
2015,220,36.58,24.57
2015,221,37.07,22.42
2015,222,35.94,21.91
2015,223,36.27,21.93
2015,224,35.14,21.05
2015,225,34.10,22.41
2015,226,34.95,21.96
2015,227,35.18,22.30
2015,228,35.17,22.94
2015,229,34.63,22.20
2015,230,35.11,22.93
2015,231,35.70,22.40
2015,232,36.31,23.13
2015,233,35.75,23.39
2015,234,34.94,22.40
2015,235,34.71,20.09
2015,236,34.46,19.76
2015,237,35.37,23.36
2015,238,35.74,21.13
2015,239,35.09,20.51
2015,240,34.39,20.87
2015,241,34.79,23.22
2015,242,35.00,22.15
2015,243,35.07,22.76
2015,244,34.88,23.12
2015,245,35.44,23.47
2015,246,34.79,23.54
2015,247,35.36,23.40
2015,248,34.97,23.53
2015,249,34.63,21.68
2015,250,33.84,21.11
2015,251,34.17,22.57
2015,252,34.73,23.00
2015,253,36.23,22.47
2015,254,34.77,23.45
2015,255,34.63,22.95
2015,256,34.61,21.79
2015,257,34.63,21.76
2015,258,34.97,20.81
2015,259,33.49,20.67
2015,260,33.05,21.11
2015,261,34.10,21.68
2015,262,34.80,23.06
2015,263,35.30,22.69
2015,264,34.57,20.13
2015,265,34.81,23.19
2015,266,34.35,22.79
2015,267,34.35,22.74
2015,268,34.25,21.14
2015,269,34.07,20.81
2015,270,32.77,19.38
2015,271,31.77,18.68
2015,272,30.78,19.69
2015,273,31.63,20.76
2015,274,33.13,20.95
2015,275,33.94,20.08
2015,276,33.78,21.26
2015,277,33.81,21.24
2015,278,33.76,20.75
2015,279,34.24,21.99
2015,280,34.74,23.10
2015,281,34.96,22.82
2015,282,34.20,22.72
2015,283,35.29,22.97
2015,284,34.97,21.60
2015,285,34.98,21.85
2015,286,35.70,23.21
2015,287,35.68,22.57
2015,288,34.59,22.30
2015,289,34.65,22.79
2015,290,34.01,22.14
2015,291,33.54,20.70
2015,292,33.54,20.63
2015,293,33.73,22.66
2015,294,34.25,22.93
2015,295,35.20,20.21
2015,296,32.11,20.57
2015,297,32.88,22.03
2015,298,33.01,21.49
2015,299,34.04,21.34
2015,300,33.67,22.48
2015,301,33.40,22.04
2015,302,33.85,22.41
