Latitude: 29.34673  Longitude: -108.29454
X & Y on Lambert Conformal Conic: -788623.65 -1366512.16
Tile: 10656
Elevation: 1983 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,29.75,15.45
2015,214,31.10,15.28
2015,215,37.51,18.43
2015,216,38.64,19.97
2015,217,39.06,19.65
2015,218,32.60,16.01
2015,219,31.64,16.63
2015,220,37.79,22.10
2015,221,37.96,21.93
2015,222,36.63,21.79
2015,223,36.37,19.21
2015,224,35.83,19.36
2015,225,35.38,20.28
2015,226,36.14,20.62
2015,227,37.42,18.76
2015,228,33.07,16.40
2015,229,31.64,15.55
2015,230,37.36,19.58
2015,231,37.87,19.78
2015,232,36.47,19.14
2015,233,35.55,18.30
2015,234,35.96,18.81
2015,235,29.53,14.04
2015,236,37.04,21.45
2015,237,37.66,22.40
2015,238,36.00,22.32
2015,239,30.32,14.74
2015,240,29.20,14.37
2015,241,31.25,15.03
2015,242,29.50,14.49
2015,243,38.16,19.61
2015,244,38.00,19.51
2015,245,36.16,20.02
2015,246,33.76,19.43
2015,247,32.62,19.15
2015,248,32.81,18.91
2015,249,34.24,18.09
2015,250,35.83,18.42
2015,251,33.93,19.79
2015,252,29.05,14.79
2015,253,31.28,17.66
2015,254,33.38,21.10
2015,255,34.10,20.78
2015,256,32.70,20.78
2015,257,32.85,20.13
2015,258,29.23,12.88
2015,259,29.55,14.14
2015,260,30.11,13.33
2015,261,36.32,20.31
2015,262,33.71,20.48
2015,263,35.60,20.09
2015,264,32.97,21.51
2015,265,33.60,20.36
2015,266,34.32,19.77
2015,267,33.89,20.12
2015,268,34.65,20.94
2015,269,34.87,21.42
2015,270,27.99,9.83
2015,271,36.05,20.80
2015,272,36.74,20.36
2015,273,34.72,19.88
2015,274,34.46,20.34
2015,275,34.90,20.57
2015,276,33.94,20.89
2015,277,35.27,20.21
2015,278,25.02,10.69
2015,279,33.90,19.19
2015,280,24.46,7.78
2015,281,23.04,8.06
2015,282,22.24,8.08
2015,283,35.37,21.30
2015,284,34.85,21.12
2015,285,35.05,21.77
2015,286,35.93,21.49
2015,287,35.99,20.59
2015,288,36.54,20.75
2015,289,35.21,20.51
2015,290,31.36,21.00
2015,291,32.23,20.04
2015,292,29.19,19.77
2015,293,24.38,8.90
2015,294,30.37,16.86
2015,295,30.48,16.36
2015,296,30.85,15.93
2015,297,31.04,17.17
2015,298,31.05,19.54
2015,299,30.18,16.19
2015,300,23.87,5.65
2015,301,33.07,16.66
2015,302,30.76,17.50
2015,303,29.43,16.77
2015,304,30.90,15.77
2015,305,32.32,15.96
2015,306,32.06,16.73
2015,307,23.38,3.39
2015,308,31.81,18.90
2015,309,31.56,17.66
2015,310,31.36,15.52
2015,311,32.42,14.79
2015,312,31.91,15.50
2015,313,31.87,15.63
2015,314,19.34,0.64
2015,315,20.29,2.10
2015,316,32.38,14.96
2015,317,32.18,14.78
2015,318,30.97,17.86
2015,319,30.13,16.61
2015,320,15.82,6.62
2015,321,29.55,13.85
2015,322,31.09,14.99
2015,323,31.26,14.61
2015,324,32.11,15.82
2015,325,32.17,15.43
2015,326,29.86,15.03
2015,327,29.36,16.15
2015,328,29.23,14.37
2015,329,30.63,14.25
2015,330,17.45,3.35
2015,331,32.10,17.96
2015,332,18.35,4.77
