Latitude: 16.3744  Longitude: -96.63275
X & Y on Lambert Conformal Conic: 379354.69 -2854206.72
Tile: 9582
Elevation: 1544 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,28.73,14.75
2015,214,29.76,14.37
2015,215,30.64,14.10
2015,216,30.60,14.70
2015,217,30.07,15.65
2015,218,30.16,16.19
2015,219,30.80,15.54
2015,220,30.76,15.67
2015,221,32.22,14.09
2015,222,31.52,14.46
2015,223,31.05,14.30
2015,224,28.92,14.95
2015,225,27.09,15.41
2015,226,27.71,15.60
2015,227,28.79,14.53
2015,228,30.76,13.74
2015,229,28.43,16.00
2015,230,29.18,16.46
2015,231,30.26,16.28
2015,232,30.75,15.67
2015,233,29.54,16.48
2015,234,28.09,15.30
2015,235,29.17,14.34
2015,236,29.00,15.25
2015,237,30.54,14.12
2015,238,28.87,14.98
2015,239,28.25,14.86
2015,240,28.58,15.25
2015,241,27.78,15.39
2015,242,28.52,15.55
2015,243,28.48,16.00
2015,244,29.72,15.92
2015,245,29.84,15.88
2015,246,28.92,16.50
2015,247,28.36,15.61
2015,248,28.25,15.61
2015,249,28.53,15.48
2015,250,28.09,15.44
2015,251,28.66,15.04
2015,252,27.68,14.80
2015,253,29.37,14.23
2015,254,29.27,14.40
2015,255,29.30,15.47
2015,256,28.53,16.01
2015,257,30.03,16.32
2015,258,28.19,15.91
2015,259,28.06,16.21
2015,260,28.38,16.04
2015,261,27.97,15.61
2015,262,29.48,14.53
2015,263,29.92,14.71
2015,264,29.36,15.86
2015,265,28.94,16.47
2015,266,28.61,15.29
2015,267,29.68,15.04
2015,268,29.18,14.71
2015,269,27.32,16.34
2015,270,25.55,15.44
2015,271,26.63,14.58
2015,272,26.45,15.42
2015,273,26.68,16.85
2015,274,26.19,15.43
2015,275,27.89,13.92
2015,276,27.79,13.19
2015,277,29.89,11.38
2015,278,28.32,14.57
2015,279,29.89,14.39
2015,280,29.89,11.91
2015,281,30.86,11.84
2015,282,30.08,13.77
2015,283,30.66,13.14
2015,284,28.63,14.84
2015,285,29.33,15.65
2015,286,29.65,15.45
2015,287,31.01,14.24
2015,288,28.52,14.88
2015,289,29.71,15.19
2015,290,28.37,15.60
2015,291,26.30,16.14
2015,292,25.71,15.84
2015,293,26.61,15.50
2015,294,28.68,14.43
2015,295,27.55,15.48
2015,296,27.57,16.06
2015,297,28.66,15.30
2015,298,28.39,14.76
2015,299,28.63,15.22
2015,300,27.08,16.02
2015,301,29.50,15.67
2015,302,28.55,15.48
2015,303,28.95,15.61
2015,304,27.26,15.63
2015,305,28.19,14.92
2015,306,28.94,14.75
2015,307,28.93,15.02
2015,308,28.97,15.29
2015,309,30.24,12.64
2015,310,29.19,13.36
2015,311,28.06,14.81
2015,312,29.10,14.65
2015,313,29.18,15.96
2015,314,28.62,15.64
2015,315,28.60,15.73
2015,316,30.97,13.85
2015,317,28.83,14.43
2015,318,27.75,15.95
2015,319,27.22,15.12
2015,320,26.97,15.45
2015,321,29.78,15.12
2015,322,29.04,15.15
2015,323,30.92,14.03
2015,324,27.93,14.77
2015,325,28.94,15.64
2015,326,29.45,15.73
2015,327,26.06,15.86
2015,328,27.66,14.79
2015,329,27.86,13.55
2015,330,29.28,13.01
2015,331,30.40,13.51
2015,332,28.20,13.99
2015,333,29.60,12.11
2015,334,28.32,11.65
2015,335,29.29,11.11
2015,336,30.12,10.24
2015,337,29.76,11.49
2015,338,27.43,12.91
2015,339,25.42,12.30
2015,340,27.32,13.52
2015,341,28.14,12.80
2015,342,26.96,13.71
2015,343,27.21,13.98
2015,344,30.02,11.93
2015,345,28.36,12.42
2015,346,19.81,12.64
2015,347,16.89,6.37
2015,348,24.85,14.01
2015,349,23.21,7.97
2015,350,29.93,11.83
2015,351,30.46,12.27
2015,352,29.33,14.82
2015,353,17.24,-1.93
2015,354,18.60,3.15
2015,355,19.63,9.56
2015,356,19.36,9.92
2015,357,24.01,10.02
2015,358,27.06,12.56
2015,359,30.31,12.27
2015,360,30.27,11.46
2015,361,30.07,11.29
2015,362,27.58,11.20
2015,363,29.41,10.13
2015,364,28.43,12.49
2015,365,29.47,12.75
2016,1,26.28,13.45
2016,2,29.07,14.15
2016,3,30.20,12.94
2016,4,30.17,13.20
2016,5,25.09,13.55
2016,6,26.00,12.76
2016,7,27.84,11.51
2016,8,28.21,11.03
2016,9,27.78,9.72
2016,10,27.14,12.10
2016,11,27.68,12.81
2016,12,29.63,12.46
2016,13,26.94,12.44
2016,14,25.47,13.23
2016,15,27.24,12.99
2016,16,27.59,11.38
2016,17,27.89,11.99
2016,18,28.44,10.93
2016,19,26.99,11.40
2016,20,26.11,12.03
2016,21,25.50,12.63
2016,22,30.37,10.72
2016,23,28.72,9.66
2016,24,27.97,9.08
2016,25,27.19,8.26
2016,26,28.45,12.35
2016,27,27.32,10.08
2016,28,28.76,11.23
2016,29,26.90,11.43
2016,30,24.65,10.80
2016,31,26.05,12.00
2016,32,29.29,12.01
2016,33,29.05,12.25
2016,34,30.02,13.15
2016,35,30.21,13.69
2016,36,27.94,10.39
2016,37,29.04,9.60
2016,38,27.43,10.85
2016,39,28.17,7.84
2016,40,28.12,7.30
2016,41,24.77,8.26
2016,42,24.60,11.79
2016,43,27.04,7.38
2016,44,29.87,8.54
2016,45,26.82,10.20
2016,46,29.03,8.06
2016,47,29.87,11.04
2016,48,30.92,10.37
2016,49,30.14,8.53
2016,50,28.33,11.69
2016,51,30.27,12.16
2016,52,29.86,12.25
2016,53,31.88,11.00
2016,54,27.91,12.33
2016,55,30.30,12.53
2016,56,29.93,11.59
2016,57,30.61,11.76
2016,58,29.76,10.83
2016,59,27.51,13.08
2016,60,29.54,11.55
2016,61,29.93,13.15
2016,62,30.13,13.82
2016,63,26.91,14.28
2016,64,25.91,13.83
2016,65,26.13,13.42
2016,66,29.04,10.21
2016,67,30.05,13.45
2016,68,27.60,13.11
2016,69,27.40,12.73
2016,70,23.95,12.15
2016,71,26.32,11.80
2016,72,26.56,11.11
2016,73,30.42,10.08
2016,74,30.56,11.62
2016,75,33.28,10.63
2016,76,33.26,11.80
2016,77,31.98,13.56
2016,78,31.76,13.09
2016,79,29.22,13.21
2016,80,30.93,12.83
2016,81,29.70,12.66
2016,82,27.51,13.60
2016,83,27.87,13.18
2016,84,31.13,13.74
2016,85,32.00,14.49
2016,86,32.94,14.50
2016,87,29.51,15.36
2016,88,35.71,15.36
2016,89,33.32,15.11
2016,90,32.32,15.50
2016,91,32.32,15.64
2016,92,31.34,14.45
2016,93,33.08,14.20
2016,94,34.24,14.92
2016,95,32.86,14.76
2016,96,34.03,14.68
2016,97,32.82,13.05
2016,98,34.79,13.67
2016,99,34.53,14.45
2016,100,34.54,14.12
2016,101,34.19,14.00
2016,102,33.15,13.85
2016,103,34.08,13.81
2016,104,35.32,14.86
2016,105,35.07,16.04
2016,106,33.69,14.95
2016,107,32.70,15.32
2016,108,33.04,15.17
2016,109,32.84,15.17
2016,110,32.32,15.60
2016,111,32.27,15.87
2016,112,29.05,15.90
2016,113,29.03,14.31
2016,114,29.65,14.02
2016,115,29.67,14.69
2016,116,29.56,15.48
2016,117,31.36,15.11
2016,118,29.01,15.38
2016,119,32.01,14.27
2016,120,31.49,14.58
2016,121,32.12,14.88
2016,122,33.07,14.11
2016,123,33.06,15.31
2016,124,35.62,15.80
2016,125,33.79,16.51
2016,126,34.18,16.17
2016,127,30.67,15.90
2016,128,32.98,15.64
2016,129,33.24,14.56
2016,130,33.21,16.39
2016,131,32.71,16.78
2016,132,33.15,16.48
2016,133,32.98,15.73
2016,134,32.98,16.71
2016,135,30.72,16.44
2016,136,32.28,15.98
2016,137,29.89,17.11
2016,138,29.47,16.35
2016,139,32.05,15.60
2016,140,31.84,16.53
2016,141,31.47,16.94
2016,142,33.03,16.93
2016,143,31.78,16.86
2016,144,32.58,16.40
2016,145,32.68,16.58
2016,146,32.81,16.82
2016,147,34.21,15.41
2016,148,33.41,15.35
2016,149,32.28,15.48
2016,150,30.29,15.72
2016,151,31.55,15.49
2016,152,32.44,16.17
2016,153,31.53,15.23
2016,154,30.95,15.83
2016,155,29.53,16.99
2016,156,30.16,14.99
2016,157,28.48,15.59
2016,158,27.43,15.65
2016,159,27.29,15.51
2016,160,28.69,13.39
2016,161,29.20,15.99
2016,162,28.95,15.73
2016,163,28.48,16.45
2016,164,27.19,15.79
2016,165,26.96,15.63
2016,166,27.20,15.20
2016,167,27.68,15.61
2016,168,29.76,15.08
2016,169,30.19,16.07
2016,170,29.35,15.45
2016,171,28.32,14.88
2016,172,28.38,15.43
2016,173,27.77,17.33
2016,174,26.47,14.69
2016,175,27.84,14.79
2016,176,29.05,14.67
2016,177,29.19,15.89
2016,178,29.46,16.61
2016,179,29.67,16.23
2016,180,28.39,14.46
2016,181,28.12,15.50
2016,182,28.63,14.77
2016,183,28.38,15.39
2016,184,29.96,15.06
2016,185,29.48,14.91
2016,186,30.32,14.19
2016,187,29.42,15.55
2016,188,29.13,14.83
2016,189,29.71,14.33
2016,190,30.13,15.70
2016,191,29.65,14.89
2016,192,28.46,14.16
2016,193,28.13,15.35
2016,194,28.98,15.19
2016,195,28.13,14.89
2016,196,27.12,15.18
2016,197,28.09,15.15
2016,198,28.82,13.76
2016,199,29.19,13.78
2016,200,29.02,14.33
2016,201,28.62,14.24
2016,202,28.75,15.26
2016,203,27.91,15.39
2016,204,27.31,15.99
2016,205,27.76,15.06
2016,206,27.71,15.25
2016,207,29.39,14.28
2016,208,29.13,14.89
2016,209,29.95,14.75
2016,210,29.86,14.38
2016,211,28.86,14.40
2016,212,29.55,14.44
2016,213,27.97,14.75
2016,214,27.74,14.44
2016,215,27.95,14.83
2016,216,29.35,14.36
2016,217,31.08,13.62
2016,218,30.35,14.87
2016,219,28.00,16.35
2016,220,26.92,16.04
2016,221,28.28,15.66
2016,222,27.64,16.18
2016,223,28.01,16.81
2016,224,28.70,16.05
2016,225,30.35,14.92
2016,226,30.74,13.65
2016,227,29.93,14.42
2016,228,28.67,15.16
2016,229,29.38,15.65
2016,230,27.59,16.16
2016,231,27.09,16.17
2016,232,29.12,15.95
2016,233,28.40,15.79
2016,234,29.37,15.95
2016,235,29.90,14.99
2016,236,28.43,14.45
2016,237,27.61,14.89
2016,238,27.44,14.39
2016,239,29.60,13.29
2016,240,29.97,14.42
2016,241,29.84,14.02
2016,242,28.61,15.83
2016,243,29.31,15.58
2016,244,28.45,14.73
2016,245,30.07,14.53
2016,246,29.86,15.31
2016,247,29.79,16.10
2016,248,25.29,16.14
2016,249,26.37,15.68
2016,250,27.88,15.09
2016,251,28.53,14.36
2016,252,28.42,12.94
2016,253,28.66,11.85
2016,254,30.78,12.96
2016,255,31.19,14.04
2016,256,29.24,14.95
2016,257,29.72,15.69
2016,258,29.40,15.01
2016,259,29.19,15.15
2016,260,28.46,15.54
2016,261,29.14,15.21
2016,262,29.09,15.64
2016,263,30.55,15.32
2016,264,28.30,15.65
2016,265,29.97,13.40
2016,266,28.49,15.10
2016,267,28.43,13.68
2016,268,28.81,13.99
2016,269,27.43,14.94
2016,270,30.06,15.82
2016,271,26.85,16.32
2016,272,27.52,16.39
2016,273,27.99,16.00
2016,274,28.87,15.90
2016,275,29.31,14.25
2016,276,28.99,14.92
2016,277,29.60,13.95
2016,278,29.41,15.47
2016,279,29.04,16.04
2016,280,29.74,15.07
2016,281,29.94,14.33
2016,282,29.51,14.08
2016,283,28.07,14.29
2016,284,27.78,14.57
2016,285,27.54,15.50
2016,286,28.30,15.50
2016,287,29.07,15.46
2016,288,29.90,13.30
2016,289,29.95,14.68
2016,290,30.28,13.04
2016,291,30.08,13.53
2016,292,29.86,13.80
2016,293,30.70,14.40
2016,294,29.69,13.30
2016,295,30.12,13.60
2016,296,28.39,14.59
2016,297,28.33,13.50
2016,298,27.79,14.69
2016,299,29.75,13.81
2016,300,29.66,12.12
2016,301,28.82,12.25
2016,302,26.57,11.75
2016,303,26.35,13.82
2016,304,27.90,11.95
2016,305,28.75,12.50
2016,306,29.18,14.18
2016,307,30.41,12.99
2016,308,31.13,12.87
2016,309,28.13,15.60
2016,310,28.57,14.28
2016,311,27.53,13.59
2016,312,28.62,14.37
2016,313,30.26,13.45
2016,314,28.66,13.72
2016,315,27.20,13.16
2016,316,26.83,13.97
2016,317,29.43,13.68
2016,318,28.00,13.60
2016,319,27.33,13.58
2016,320,29.55,13.36
2016,321,29.19,13.47
2016,322,25.82,14.76
2016,323,27.02,13.83
2016,324,30.25,14.14
2016,325,26.38,13.65
2016,326,25.63,12.20
2016,327,27.61,8.39
2016,328,27.01,7.99
2016,329,29.04,9.10
2016,330,26.96,10.10
2016,331,27.57,10.32
2016,332,25.45,11.72
2016,333,28.63,9.96
2016,334,29.33,10.95
2016,335,28.19,12.69
2016,336,31.07,10.71
2016,337,30.32,12.34
2016,338,30.00,13.47
2016,339,29.45,13.11
2016,340,28.38,12.72
2016,341,29.20,11.77
2016,342,30.17,10.94
2016,343,30.00,12.40
2016,344,30.37,13.21
2016,345,27.81,13.12
2016,346,26.58,13.19
2016,347,27.34,12.67
2016,348,30.11,11.71
2016,349,30.39,11.31
2016,350,30.13,12.24
2016,351,27.80,14.61
2016,352,28.77,13.26
2016,353,29.58,11.28
2016,354,29.69,13.36
2016,355,28.25,14.45
2016,356,26.75,12.79
2016,357,27.79,12.41
2016,358,26.99,12.42
2016,359,27.48,10.70
2016,360,28.57,8.70
2016,361,29.43,10.40
2016,362,30.55,11.47
2016,363,27.74,12.99
2016,364,28.02,12.85
2016,365,28.74,12.18
2017,1,27.33,10.96
2017,2,26.61,12.17
2017,3,29.77,9.61
2017,4,29.52,9.71
2017,5,28.97,10.04
2017,6,29.55,11.07
2017,7,29.17,11.27
2017,8,27.40,11.23
2017,9,25.62,10.55
2017,10,25.44,9.65
2017,11,28.09,7.07
2017,12,28.85,8.86
2017,13,28.25,8.85
2017,14,28.43,8.41
2017,15,26.87,9.68
2017,16,27.82,9.33
2017,17,28.60,9.58
2017,18,27.62,10.87
2017,19,28.64,9.45
2017,20,28.09,10.69
2017,21,25.61,11.24
2017,22,27.13,11.60
2017,23,29.88,8.64
2017,24,29.70,7.61
2017,25,27.46,9.07
2017,26,28.87,9.68
2017,27,30.51,8.58
2017,28,29.47,9.57
2017,29,30.16,10.93
2017,30,25.03,11.08
2017,31,25.64,10.62
2017,32,28.64,8.86
2017,33,29.44,10.64
2017,34,29.01,9.91
2017,35,27.99,11.25
2017,36,27.17,11.99
2017,37,29.33,10.82
2017,38,29.63,11.05
2017,39,30.54,10.44
2017,40,31.15,10.18
2017,41,29.64,9.07
2017,42,28.25,11.00
2017,43,29.24,10.10
2017,44,30.41,10.06
2017,45,28.91,11.56
2017,46,28.23,11.65
2017,47,30.11,12.03
2017,48,27.92,12.34
2017,49,27.69,11.07
2017,50,28.93,10.12
2017,51,28.39,11.44
2017,52,28.99,10.54
2017,53,28.26,9.95
2017,54,29.23,11.78
2017,55,27.82,12.04
2017,56,29.53,10.79
2017,57,30.01,11.33
2017,58,30.18,11.74
2017,59,31.20,10.75
2017,60,31.83,10.19
2017,61,31.81,10.94
2017,62,29.87,12.74
2017,63,28.29,12.59
2017,64,28.05,12.61
2017,65,28.53,11.89
2017,66,29.90,11.44
2017,67,29.91,10.42
2017,68,28.99,12.64
2017,69,30.28,12.59
2017,70,29.32,13.05
2017,71,30.64,12.78
2017,72,30.24,13.64
2017,73,29.14,13.61
2017,74,26.29,13.33
2017,75,28.50,12.24
2017,76,28.91,9.88
2017,77,29.42,10.35
2017,78,30.80,10.52
2017,79,29.78,10.86
2017,80,29.90,11.30
2017,81,31.20,11.18
2017,82,31.01,10.45
2017,83,29.95,10.71
2017,84,31.37,10.88
2017,85,31.81,12.96
2017,86,30.72,12.71
2017,87,31.88,13.29
2017,88,31.10,13.12
2017,89,31.80,13.35
2017,90,32.05,13.24
2017,91,30.37,12.58
2017,92,31.60,11.57
2017,93,30.10,12.71
2017,94,31.59,12.16
2017,95,29.54,13.49
2017,96,33.86,12.66
2017,97,31.09,13.84
2017,98,32.57,13.56
2017,99,31.54,13.23
2017,100,30.46,13.22
2017,101,31.14,12.51
2017,102,30.53,11.85
2017,103,30.54,12.04
2017,104,30.90,11.53
2017,105,29.84,12.46
2017,106,30.91,13.52
2017,107,29.60,13.30
2017,108,29.18,13.40
2017,109,27.30,11.45
2017,110,28.32,11.24
2017,111,28.50,12.12
2017,112,28.89,13.12
2017,113,31.10,13.65
2017,114,28.60,13.16
2017,115,30.64,12.85
2017,116,29.56,13.76
2017,117,29.69,14.22
2017,118,31.09,13.87
2017,119,30.75,14.68
2017,120,30.69,14.38
2017,121,33.61,14.19
2017,122,33.91,13.68
2017,123,31.69,15.17
