Latitude: 19.16428  Longitude: -98.43928
X & Y on Lambert Conformal Conic: 169834.3 -2537760.66
Tile: 9761
Elevation: 2332 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,25.95,9.97
2015,214,25.29,10.00
2015,215,26.35,9.90
2015,216,26.54,10.00
2015,217,25.73,10.75
2015,218,26.91,10.51
2015,219,26.66,10.58
2015,220,26.37,10.55
2015,221,27.61,10.29
2015,222,27.41,10.08
2015,223,26.46,9.22
2015,224,24.05,10.10
2015,225,22.16,10.84
2015,226,24.03,10.60
2015,227,25.26,9.27
2015,228,26.84,9.60
2015,229,25.35,11.61
2015,230,23.45,11.37
2015,231,24.78,11.70
2015,232,25.92,10.57
2015,233,25.45,11.41
2015,234,24.78,11.49
2015,235,24.32,10.98
2015,236,25.07,10.43
2015,237,25.81,10.29
2015,238,24.24,10.75
2015,239,22.88,10.65
2015,240,23.15,10.40
2015,241,22.94,10.35
2015,242,24.09,11.29
2015,243,24.14,11.07
2015,244,24.41,10.85
2015,245,25.16,11.69
2015,246,24.32,11.95
2015,247,24.29,11.95
2015,248,23.65,10.95
2015,249,24.17,11.17
2015,250,25.14,11.30
2015,251,26.06,10.40
2015,252,25.66,10.63
2015,253,26.47,10.39
2015,254,25.54,11.24
2015,255,25.45,11.01
2015,256,24.15,12.12
2015,257,23.73,13.13
2015,258,24.25,12.42
2015,259,24.04,13.23
2015,260,22.80,12.61
2015,261,23.64,12.17
2015,262,25.09,10.08
2015,263,25.25,10.26
2015,264,24.39,11.83
2015,265,24.44,11.06
2015,266,24.04,9.50
2015,267,25.14,9.45
2015,268,24.38,11.39
2015,269,21.71,11.92
2015,270,21.11,11.53
2015,271,22.26,11.18
2015,272,21.08,11.43
2015,273,20.69,11.74
2015,274,20.87,11.26
2015,275,23.52,8.91
2015,276,23.89,6.93
2015,277,25.39,5.37
2015,278,24.84,9.22
2015,279,26.38,8.87
2015,280,25.83,7.76
2015,281,26.72,8.12
2015,282,26.32,9.53
2015,283,25.08,9.66
2015,284,24.28,10.86
2015,285,25.94,10.22
2015,286,26.21,9.72
2015,287,25.67,9.49
2015,288,22.97,9.13
2015,289,23.42,8.41
2015,290,23.07,9.24
2015,291,21.01,11.24
2015,292,19.30,10.43
2015,293,21.63,10.02
2015,294,25.44,8.82
2015,295,24.56,9.48
2015,296,24.75,12.96
2015,297,25.26,12.42
2015,298,24.63,12.78
2015,299,23.51,10.82
2015,300,22.72,11.30
2015,301,24.64,12.58
2015,302,23.84,11.04
2015,303,25.51,11.28
2015,304,23.60,11.84
2015,305,24.12,12.39
2015,306,24.63,10.04
2015,307,23.84,9.31
2015,308,25.19,9.75
2015,309,26.15,8.03
2015,310,25.21,7.81
2015,311,24.51,9.30
2015,312,24.16,10.55
2015,313,22.42,10.60
2015,314,25.59,9.14
2015,315,25.81,9.61
2015,316,27.12,8.36
2015,317,24.69,9.29
2015,318,21.37,11.30
2015,319,20.52,9.82
2015,320,21.73,10.58
2015,321,26.74,8.63
2015,322,24.78,9.37
2015,323,25.93,10.19
2015,324,22.20,9.16
2015,325,24.47,9.49
2015,326,24.21,9.30
2015,327,18.68,8.91
2015,328,22.30,7.16
2015,329,23.30,7.78
2015,330,25.34,8.61
2015,331,24.84,8.51
2015,332,23.11,9.67
2015,333,23.59,8.37
2015,334,23.82,6.15
2015,335,25.01,5.82
2015,336,26.62,5.67
2015,337,23.99,6.92
2015,338,20.27,7.88
2015,339,18.63,6.29
2015,340,20.61,6.47
2015,341,21.71,6.46
2015,342,21.18,7.07
2015,343,21.86,7.57
2015,344,21.93,7.15
2015,345,23.31,7.08
2015,346,15.96,8.56
2015,347,13.00,2.25
2015,348,19.37,8.26
2015,349,19.05,1.10
2015,350,24.25,6.12
2015,351,24.81,6.39
2015,352,21.95,8.28
2015,353,13.33,-5.89
2015,354,14.68,-0.88
2015,355,15.65,5.50
2015,356,15.45,5.82
2015,357,20.10,5.86
2015,358,22.44,6.62
2015,359,25.20,7.61
2015,360,24.63,6.01
2015,361,25.05,6.11
2015,362,23.61,5.65
2015,363,22.34,4.22
2015,364,24.18,8.02
2015,365,24.57,7.70
2016,1,21.34,8.28
2016,2,24.36,7.56
2016,3,23.84,7.89
2016,4,24.07,7.83
2016,5,20.32,6.33
2016,6,19.85,6.27
2016,7,21.25,5.06
2016,8,21.45,4.37
2016,9,21.23,3.96
2016,10,21.38,4.34
2016,11,19.78,5.60
2016,12,22.79,3.69
2016,13,18.18,5.19
2016,14,17.96,7.35
2016,15,20.25,6.66
2016,16,22.68,4.22
2016,17,21.01,5.01
2016,18,23.97,2.64
2016,19,20.57,3.40
2016,20,20.26,4.00
2016,21,20.56,4.62
2016,22,24.22,3.59
2016,23,22.30,1.70
2016,24,23.45,1.07
2016,25,21.54,1.26
2016,26,24.80,8.64
2016,27,20.77,3.71
2016,28,22.02,1.71
2016,29,17.39,2.50
2016,30,19.90,5.11
2016,31,21.52,6.01
2016,32,24.09,6.86
2016,33,26.76,5.60
2016,34,26.90,7.83
2016,35,27.21,5.87
2016,36,23.22,3.16
2016,37,24.87,2.48
2016,38,21.76,2.40
2016,39,23.30,1.28
2016,40,21.41,1.96
2016,41,17.71,3.59
2016,42,17.98,5.67
2016,43,22.67,0.95
2016,44,22.45,0.84
2016,45,20.05,3.96
2016,46,24.07,3.17
2016,47,25.07,4.89
2016,48,24.74,4.65
2016,49,23.74,4.40
2016,50,24.92,3.92
2016,51,26.09,5.40
2016,52,25.35,6.27
2016,53,27.54,5.31
2016,54,26.88,7.31
2016,55,28.26,7.44
2016,56,24.94,6.17
2016,57,24.56,5.66
2016,58,24.22,5.88
2016,59,21.92,7.66
2016,60,23.39,7.61
2016,61,24.63,7.97
2016,62,23.50,9.10
2016,63,21.00,8.61
2016,64,21.42,8.03
2016,65,21.08,6.58
2016,66,23.83,5.13
2016,67,25.78,5.48
2016,68,24.39,7.73
2016,69,23.25,8.76
2016,70,18.02,6.69
2016,71,19.74,6.65
2016,72,20.74,5.52
2016,73,24.71,4.77
2016,74,27.01,6.22
2016,75,28.52,6.72
2016,76,29.81,8.09
2016,77,28.34,9.81
2016,78,27.66,9.11
2016,79,26.36,9.19
2016,80,24.92,8.29
2016,81,22.36,6.83
2016,82,21.80,7.56
2016,83,23.45,8.98
2016,84,26.43,8.73
2016,85,28.15,9.53
2016,86,27.36,9.46
2016,87,25.94,10.05
2016,88,30.38,10.62
2016,89,28.52,9.84
2016,90,28.93,10.15
2016,91,30.05,10.64
2016,92,30.48,10.87
2016,93,29.68,9.93
2016,94,28.39,8.30
2016,95,28.51,8.92
2016,96,30.05,9.17
2016,97,29.85,8.64
2016,98,28.92,7.85
2016,99,29.15,9.22
2016,100,28.65,9.43
2016,101,29.65,9.93
2016,102,29.61,10.41
2016,103,31.29,10.61
2016,104,31.07,11.44
2016,105,31.68,11.04
2016,106,28.94,10.65
2016,107,30.12,10.33
2016,108,29.27,10.73
2016,109,29.40,12.03
2016,110,28.43,10.21
2016,111,28.16,10.00
2016,112,23.45,10.50
2016,113,23.64,9.56
2016,114,22.40,10.20
2016,115,24.27,9.39
2016,116,25.79,9.95
2016,117,27.61,10.05
2016,118,27.15,9.50
2016,119,30.27,9.84
2016,120,30.61,10.47
2016,121,30.75,10.20
2016,122,29.42,10.55
2016,123,30.24,11.42
2016,124,32.09,11.39
2016,125,29.72,12.26
2016,126,29.58,11.66
2016,127,27.43,10.94
2016,128,28.74,9.60
2016,129,30.16,10.67
2016,130,30.69,11.55
2016,131,29.58,11.47
2016,132,29.45,11.44
2016,133,27.45,11.69
2016,134,26.81,11.44
