Latitude: 23.54324  Longitude: -98.6679
X & Y on Lambert Conformal Conic: 137056.33 -2043402.18
Tile: 10121
Elevation: 213 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,38.74,23.09
2015,214,35.83,22.33
2015,215,36.60,23.09
2015,216,38.46,22.07
2015,217,38.33,22.55
2015,218,38.41,23.49
2015,219,38.35,23.50
2015,220,38.80,23.56
2015,221,38.34,23.84
2015,222,39.23,22.92
2015,223,38.27,22.66
2015,224,36.46,22.68
2015,225,37.34,22.13
2015,226,38.53,22.78
2015,227,39.84,22.39
2015,228,38.52,23.45
2015,229,37.77,21.14
2015,230,36.82,21.34
2015,231,36.96,23.77
2015,232,37.10,21.88
2015,233,35.95,22.35
2015,234,34.11,23.96
2015,235,36.46,24.02
2015,236,36.56,23.20
2015,237,35.78,22.76
2015,238,36.76,22.71
2015,239,36.46,21.99
2015,240,35.26,21.58
2015,241,36.33,21.66
2015,242,37.07,21.33
2015,243,35.98,21.90
2015,244,36.49,22.83
2015,245,36.82,23.07
2015,246,36.91,22.85
2015,247,35.37,23.92
2015,248,36.94,23.31
2015,249,37.38,23.41
2015,250,36.91,22.79
2015,251,37.75,22.97
2015,252,38.24,22.71
2015,253,37.87,23.54
2015,254,36.76,23.52
2015,255,37.73,21.67
2015,256,27.76,21.48
2015,257,30.57,21.50
2015,258,33.55,21.43
2015,259,33.62,22.43
2015,260,32.12,22.20
2015,261,34.71,22.39
2015,262,34.80,22.12
2015,263,35.03,22.44
2015,264,35.33,22.11
2015,265,34.03,21.86
2015,266,34.56,21.53
2015,267,34.26,20.19
2015,268,32.80,21.32
2015,269,32.75,20.73
2015,270,33.40,18.92
2015,271,34.30,18.88
2015,272,34.69,19.38
2015,273,35.46,20.17
2015,274,34.77,21.16
2015,275,34.48,18.58
2015,276,33.98,18.32
2015,277,35.01,19.70
2015,278,33.95,21.45
2015,279,31.28,21.92
2015,280,33.11,20.24
2015,281,33.71,21.14
2015,282,33.12,21.97
2015,283,32.86,22.03
2015,284,32.26,21.11
2015,285,34.24,20.18
2015,286,36.41,21.37
2015,287,35.31,20.96
2015,288,33.17,20.68
2015,289,33.56,20.08
2015,290,32.40,20.30
2015,291,29.26,20.38
2015,292,30.59,18.32
2015,293,31.32,17.52
2015,294,32.56,18.09
