Latitude: 21.11373  Longitude: -105.03903
X & Y on Lambert Conformal Conic: -534639.38 -2301310.48
Tile: 9938
Elevation: 650 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,32.99,21.54
2015,214,32.89,21.71
2015,215,33.08,21.13
2015,216,33.14,20.17
2015,217,33.29,23.13
2015,218,34.52,20.50
2015,219,34.43,21.55
2015,220,33.19,22.46
2015,221,34.79,20.34
2015,222,33.45,21.95
2015,223,33.57,22.20
2015,224,33.22,21.07
2015,225,32.50,22.05
2015,226,33.55,20.98
2015,227,33.13,22.14
2015,228,33.30,21.27
2015,229,31.29,21.10
2015,230,32.45,20.75
2015,231,33.18,20.25
2015,232,33.87,20.81
2015,233,32.98,22.43
2015,234,33.33,22.70
2015,235,33.49,20.53
2015,236,32.11,19.88
2015,237,33.12,21.23
2015,238,33.01,21.04
2015,239,33.53,20.28
2015,240,32.47,21.28
2015,241,33.07,22.06
2015,242,33.51,22.29
2015,243,33.92,21.35
2015,244,33.00,20.83
2015,245,32.34,21.77
2015,246,33.30,21.61
2015,247,33.57,22.10
2015,248,32.48,21.46
2015,249,32.62,21.43
2015,250,34.14,21.34
2015,251,32.59,21.08
2015,252,32.83,21.39
2015,253,34.22,20.83
2015,254,32.19,21.79
2015,255,31.64,21.18
2015,256,32.28,21.46
2015,257,32.40,21.36
2015,258,32.91,22.07
2015,259,32.73,21.11
2015,260,32.32,21.13
2015,261,31.71,21.45
2015,262,32.02,21.48
2015,263,34.08,21.35
2015,264,32.20,21.68
2015,265,32.80,21.62
2015,266,32.31,21.89
2015,267,32.93,22.09
2015,268,33.20,22.36
2015,269,32.32,20.92
2015,270,31.48,19.96
2015,271,32.47,19.19
2015,272,32.49,21.56
2015,273,33.04,20.64
2015,274,32.03,20.95
2015,275,33.59,19.22
2015,276,32.22,20.08
2015,277,29.77,19.48
2015,278,31.19,18.82
2015,279,31.44,19.32
2015,280,32.09,21.56
2015,281,32.77,20.84
2015,282,31.55,20.92
2015,283,31.98,21.26
2015,284,31.12,20.80
2015,285,32.69,20.94
2015,286,33.98,20.47
2015,287,33.11,21.85
2015,288,33.53,21.85
2015,289,33.42,21.72
2015,290,32.30,21.35
2015,291,32.76,21.24
