Latitude: 19.5775  Longitude: -100.48764
X & Y on Lambert Conformal Conic: -52790.49 -2491936.05
Tile: 9760
Elevation: 2218 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,27.01,11.32
2015,214,26.66,11.52
2015,215,26.90,11.26
2015,216,27.35,11.08
2015,217,27.15,12.07
2015,218,28.06,11.72
2015,219,27.45,11.69
2015,220,27.60,11.76
2015,221,28.17,11.21
2015,222,28.18,11.66
2015,223,28.00,10.46
2015,224,25.35,11.16
2015,225,24.04,11.91
2015,226,25.73,12.01
2015,227,27.11,11.33
2015,228,27.90,11.30
2015,229,25.96,11.72
2015,230,25.01,11.46
2015,231,25.75,11.58
2015,232,26.84,10.94
2015,233,26.11,11.88
2015,234,26.48,12.65
2015,235,25.22,12.06
2015,236,25.52,11.46
2015,237,26.89,11.40
2015,238,26.18,11.42
2015,239,25.06,11.03
2015,240,24.90,11.16
2015,241,25.22,10.72
2015,242,26.32,11.46
2015,243,26.68,11.56
2015,244,25.16,11.75
2015,245,26.18,12.68
2015,246,25.80,12.95
2015,247,25.84,12.70
2015,248,25.90,12.27
2015,249,25.44,12.79
2015,250,27.05,12.61
2015,251,27.27,11.82
2015,252,27.14,11.84
2015,253,27.80,11.91
2015,254,26.25,12.79
2015,255,26.41,11.15
2015,256,25.82,12.30
2015,257,24.86,13.64
2015,258,24.99,13.09
2015,259,25.62,13.33
2015,260,24.74,13.17
2015,261,24.97,13.20
2015,262,26.27,12.00
2015,263,26.97,11.47
2015,264,26.30,12.36
2015,265,27.04,11.79
2015,266,25.91,10.00
2015,267,26.46,10.37
2015,268,26.10,12.00
2015,269,24.65,12.17
2015,270,23.29,11.38
2015,271,24.65,11.18
2015,272,23.32,11.33
2015,273,23.49,11.28
2015,274,22.92,11.55
2015,275,25.29,9.19
2015,276,25.56,8.16
2015,277,26.83,7.57
2015,278,25.50,10.74
2015,279,27.01,10.37
2015,280,27.47,10.48
2015,281,28.49,10.75
2015,282,26.59,12.13
2015,283,26.57,11.53
2015,284,25.61,11.62
2015,285,27.46,10.82
2015,286,27.92,10.96
2015,287,27.32,10.84
2015,288,25.25,10.41
