Latitude: 18.38799  Longitude: -102.17857
X & Y on Lambert Conformal Conic: -239381.85 -2625350.66
Tile: 9759
Elevation: 657 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,32.81,20.68
2015,214,33.08,21.06
2015,215,33.35,20.74
2015,216,34.51,20.01
2015,217,33.49,21.99
2015,218,35.22,20.22
2015,219,34.78,20.72
2015,220,34.20,22.25
2015,221,35.58,19.77
2015,222,33.65,21.11
2015,223,34.40,20.63
2015,224,33.39,19.02
2015,225,32.05,21.14
2015,226,33.54,20.07
2015,227,33.22,21.11
2015,228,33.45,21.28
2015,229,32.12,20.89
2015,230,32.90,20.55
2015,231,33.62,20.05
2015,232,34.63,19.99
2015,233,33.39,21.50
2015,234,33.57,21.15
2015,235,33.10,18.66
2015,236,32.84,18.29
2015,237,33.62,21.56
2015,238,33.86,19.38
2015,239,33.57,18.50
2015,240,32.60,19.56
2015,241,32.76,21.27
2015,242,33.00,20.95
2015,243,33.41,20.76
2015,244,33.49,20.30
2015,245,33.29,21.33
2015,246,32.95,21.64
2015,247,33.22,21.43
2015,248,32.74,21.44
2015,249,32.50,20.46
2015,250,33.34,19.75
2015,251,31.92,20.82
2015,252,32.48,21.04
2015,253,35.14,20.23
2015,254,32.78,21.78
2015,255,32.41,20.81
2015,256,33.54,20.75
2015,257,33.37,20.47
2015,258,33.40,20.64
2015,259,32.33,19.72
2015,260,31.85,19.96
2015,261,32.33,20.63
2015,262,32.93,21.39
2015,263,33.45,20.81
2015,264,32.71,19.46
2015,265,33.43,21.11
2015,266,32.86,20.60
2015,267,33.33,20.82
2015,268,33.07,20.47
2015,269,32.41,19.94
2015,270,31.02,18.52
2015,271,31.27,17.37
2015,272,29.93,19.30
2015,273,30.57,19.49
2015,274,31.10,19.70
2015,275,33.18,17.57
2015,276,32.25,19.46
2015,277,32.44,19.02
2015,278,32.34,18.76
2015,279,32.51,19.56
2015,280,32.93,21.48
2015,281,33.84,20.64
2015,282,32.43,21.20
2015,283,33.56,21.31
2015,284,33.20,20.36
2015,285,33.69,20.58
2015,286,34.94,20.50
2015,287,33.93,21.32
2015,288,33.46,21.01
2015,289,33.56,21.24
2015,290,32.83,20.81
2015,291,32.77,20.24
2015,292,32.08,19.96
2015,293,32.46,21.70
2015,294,33.60,21.13
2015,295,34.95,17.80
2015,296,31.00,19.50
2015,297,31.45,20.31
2015,298,30.74,20.55
2015,299,33.37,19.50
2015,300,32.49,20.28
2015,301,32.64,20.30
2015,302,32.19,20.79
2015,303,31.98,20.30
2015,304,29.38,19.91
2015,305,29.48,19.37
2015,306,31.58,18.36
2015,307,31.13,19.75
2015,308,31.99,19.79
2015,309,32.56,19.95
2015,310,32.80,20.56
2015,311,32.74,20.97
2015,312,32.41,20.71
2015,313,32.16,20.83
2015,314,32.92,20.74
2015,315,32.81,20.76
2015,316,32.97,20.21
2015,317,33.19,20.21
2015,318,32.40,20.27
2015,319,31.67,20.02
2015,320,32.11,19.59
2015,321,32.87,20.75
2015,322,32.27,18.72
2015,323,33.21,19.89
2015,324,32.69,17.65
2015,325,33.11,21.33
2015,326,32.58,20.71
2015,327,32.05,20.33
2015,328,32.09,19.34
2015,329,33.18,17.74
2015,330,31.50,19.97
2015,331,30.80,21.54
2015,332,31.47,19.68
2015,333,33.51,19.43
2015,334,32.14,18.77
2015,335,33.55,18.70
2015,336,32.98,20.16
2015,337,32.02,19.96
2015,338,30.84,18.04
2015,339,30.38,18.40
2015,340,32.21,19.00
2015,341,32.14,18.70
2015,342,30.74,18.49
2015,343,31.20,19.17
2015,344,31.19,18.41
2015,345,31.00,17.93
2015,346,24.63,16.40
2015,347,21.67,9.88
2015,348,26.92,16.24
2015,349,28.09,9.21
2015,350,30.44,16.70
2015,351,31.15,17.42
2015,352,31.01,18.30
2015,353,21.83,2.41
2015,354,23.02,7.36
2015,355,23.72,13.45
2015,356,23.97,13.49
2015,357,28.49,13.38
2015,358,30.92,18.28
2015,359,31.48,17.82
2015,360,31.09,16.57
2015,361,32.04,16.29
2015,362,30.25,15.79
2015,363,30.39,16.31
2015,364,30.82,17.51
2015,365,32.50,18.81
2016,1,30.87,18.26
2016,2,32.41,19.15
2016,3,32.09,19.36
2016,4,31.59,19.44
2016,5,30.24,17.26
2016,6,31.05,17.16
2016,7,30.62,16.42
2016,8,29.57,15.44
2016,9,29.40,14.69
2016,10,29.22,15.39
2016,11,29.47,14.31
2016,12,30.56,12.65
2016,13,29.39,15.76
2016,14,26.97,13.24
2016,15,28.42,14.84
2016,16,28.80,14.03
2016,17,28.61,13.65
2016,18,30.66,13.10
2016,19,30.59,13.99
2016,20,29.20,15.20
2016,21,30.02,14.82
2016,22,31.41,14.87
2016,23,31.53,15.26
2016,24,30.18,15.03
2016,25,29.78,14.77
2016,26,30.32,18.68
2016,27,29.71,14.73
2016,28,28.62,14.93
2016,29,28.20,15.72
2016,30,29.77,15.45
2016,31,29.54,16.30
2016,32,31.18,16.97
2016,33,31.18,16.02
2016,34,30.51,16.26
2016,35,31.38,15.76
2016,36,32.25,15.71
2016,37,31.55,15.97
2016,38,32.20,17.34
2016,39,30.53,15.09
2016,40,31.94,16.00
2016,41,27.79,17.21
2016,42,29.37,17.25
2016,43,30.36,15.65
2016,44,32.20,16.19
2016,45,32.13,15.83
2016,46,31.20,15.44
2016,47,31.56,16.45
2016,48,33.20,14.13
2016,49,33.21,16.98
2016,50,32.78,16.58
2016,51,33.51,16.51
2016,52,33.19,16.73
2016,53,32.74,16.75
2016,54,32.02,16.89
2016,55,31.52,16.84
2016,56,32.12,16.94
2016,57,32.09,17.88
2016,58,32.14,18.09
2016,59,30.66,18.32
2016,60,31.05,18.27
2016,61,30.69,18.03
2016,62,31.59,17.30
2016,63,31.32,17.49
2016,64,30.75,16.50
2016,65,30.74,16.67
2016,66,32.50,16.53
2016,67,32.58,17.13
2016,68,31.60,17.23
2016,69,28.69,16.21
2016,70,24.67,11.82
2016,71,27.19,12.01
2016,72,28.30,13.57
2016,73,31.00,12.98
2016,74,31.60,14.32
2016,75,32.55,14.36
2016,76,31.79,15.28
2016,77,31.53,17.58
2016,78,31.01,17.22
2016,79,29.58,17.01
2016,80,32.49,14.99
2016,81,29.50,15.52
2016,82,31.50,17.24
2016,83,31.32,17.43
2016,84,31.79,17.49
2016,85,32.37,16.38
2016,86,31.44,17.70
2016,87,31.28,17.83
2016,88,32.49,17.50
2016,89,33.08,16.61
2016,90,31.54,16.78
2016,91,31.86,17.29
2016,92,31.67,16.88
2016,93,30.69,16.62
2016,94,32.50,16.67
2016,95,32.30,16.58
2016,96,33.75,17.57
2016,97,34.12,17.95
2016,98,32.79,18.35
2016,99,33.29,18.55
2016,100,33.76,17.69
2016,101,34.15,18.17
2016,102,32.91,18.21
2016,103,32.88,18.72
2016,104,33.62,18.41
2016,105,33.80,18.59
2016,106,33.25,18.31
2016,107,33.03,18.26
2016,108,32.74,18.24
2016,109,32.88,19.16
2016,110,33.69,19.47
2016,111,33.24,19.49
2016,112,31.38,18.72
2016,113,32.37,18.20
2016,114,32.65,18.65
2016,115,32.00,17.26
2016,116,34.85,16.66
