Latitude: 17.00261  Longitude: -96.78706
X & Y on Lambert Conformal Conic: 359161.4 -2781780.36
Tile: 9582
Elevation: 1594 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,28.81,14.21
2015,214,29.27,14.03
2015,215,30.36,13.55
2015,216,30.37,14.17
2015,217,29.67,15.24
2015,218,30.03,15.49
2015,219,30.55,14.99
2015,220,30.51,15.13
2015,221,31.87,13.90
2015,222,31.13,14.14
2015,223,30.67,14.03
2015,224,28.42,14.49
2015,225,26.43,14.85
2015,226,27.46,15.12
2015,227,28.70,13.89
2015,228,30.57,13.42
2015,229,28.31,15.59
2015,230,28.49,16.02
2015,231,29.75,15.91
2015,232,30.28,15.46
2015,233,29.27,16.18
2015,234,27.86,14.95
2015,235,28.78,14.09
2015,236,28.72,14.83
2015,237,29.94,13.99
2015,238,28.25,14.74
2015,239,27.45,14.69
2015,240,27.63,14.86
2015,241,27.14,14.96
2015,242,28.10,15.19
2015,243,28.02,15.62
2015,244,29.05,15.57
2015,245,29.06,15.57
2015,246,28.51,16.14
2015,247,28.11,15.43
2015,248,27.71,15.18
2015,249,27.84,15.07
2015,250,27.92,15.07
2015,251,28.60,14.57
2015,252,27.74,14.42
2015,253,29.34,13.79
2015,254,29.15,14.09
2015,255,29.13,15.11
2015,256,28.04,15.83
2015,257,29.42,16.27
2015,258,27.90,15.73
2015,259,27.49,16.28
2015,260,27.72,15.91
2015,261,27.49,15.36
2015,262,29.00,14.11
2015,263,29.39,14.31
2015,264,28.74,15.51
2015,265,28.42,15.83
2015,266,27.90,14.60
2015,267,29.01,14.38
2015,268,28.50,14.54
2015,269,26.49,15.82
2015,270,25.09,15.04
2015,271,26.23,14.43
2015,272,26.09,15.30
2015,273,26.15,16.45
2015,274,25.67,15.07
2015,275,27.66,13.46
2015,276,27.40,12.44
2015,277,29.31,10.54
2015,278,27.96,13.91
2015,279,29.75,13.71
2015,280,29.58,11.24
2015,281,30.18,11.39
2015,282,29.87,13.19
2015,283,30.00,12.74
2015,284,28.13,14.44
2015,285,29.02,15.11
2015,286,29.10,14.91
2015,287,30.54,13.69
2015,288,27.90,14.07
2015,289,28.73,14.16
2015,290,27.60,14.68
2015,291,25.39,15.68
2015,292,24.75,15.35
2015,293,25.84,14.81
2015,294,28.18,13.94
2015,295,27.22,14.99
2015,296,27.46,16.10
2015,297,28.62,15.20
2015,298,28.25,14.91
2015,299,28.12,14.73
2015,300,26.70,15.59
2015,301,29.13,15.41
2015,302,28.31,15.10
2015,303,28.90,15.27
2015,304,27.26,15.42
2015,305,28.26,14.97
2015,306,28.62,14.32
2015,307,28.36,14.29
2015,308,28.54,14.55
2015,309,29.51,12.41
2015,310,28.62,12.73
2015,311,27.68,14.25
2015,312,28.58,14.38
2015,313,28.15,15.47
2015,314,28.46,15.02
2015,315,28.35,15.26
2015,316,30.48,13.07
2015,317,28.19,13.65
2015,318,26.43,15.43
2015,319,26.15,14.65
2015,320,26.27,15.01
2015,321,29.66,14.35
2015,322,28.62,14.59
2015,323,30.31,13.89
2015,324,27.11,14.28
2015,325,27.91,15.03
2015,326,28.41,14.89
2015,327,24.82,14.91
2015,328,26.36,13.79
2015,329,26.81,12.87
2015,330,28.78,12.56
2015,331,29.46,12.95
2015,332,27.55,13.63
2015,333,28.84,11.56
2015,334,27.77,11.01
2015,335,28.49,10.50
2015,336,29.45,9.57
2015,337,28.62,10.87
2015,338,25.83,12.34
2015,339,23.84,11.56
2015,340,25.90,12.39
2015,341,26.75,11.75
2015,342,25.71,12.91
2015,343,26.01,13.15
2015,344,28.70,11.11
2015,345,27.71,11.65
2015,346,19.56,12.39
2015,347,16.64,6.11
2015,348,24.26,13.43
2015,349,22.86,7.07
2015,350,29.25,11.29
2015,351,29.93,11.57
2015,352,28.24,14.23
2015,353,16.98,-2.19
2015,354,18.35,2.90
2015,355,19.38,9.30
2015,356,19.11,9.66
2015,357,23.77,9.77
2015,358,26.62,12.04
2015,359,29.96,11.81
2015,360,29.36,11.02
2015,361,29.71,10.60
2015,362,27.34,10.96
2015,363,28.19,9.68
2015,364,27.81,11.85
2015,365,28.81,12.11
2016,1,25.44,13.00
2016,2,27.83,13.27
2016,3,28.70,12.22
2016,4,29.23,12.47
2016,5,24.63,12.57
2016,6,24.80,11.69
2016,7,26.92,10.49
2016,8,27.34,10.06
2016,9,26.92,8.77
2016,10,26.29,10.95
2016,11,26.10,11.87
2016,12,27.95,11.11
2016,13,25.32,11.62
2016,14,24.20,12.43
2016,15,26.27,12.24
2016,16,27.04,10.36
2016,17,27.15,11.32
2016,18,27.25,9.85
2016,19,25.50,10.25
2016,20,25.29,10.92
2016,21,24.53,11.44
2016,22,29.32,9.89
2016,23,27.29,8.28
2016,24,27.25,7.48
2016,25,26.54,7.02
2016,26,27.92,11.94
2016,27,26.38,9.16
2016,28,27.63,9.75
2016,29,24.75,9.87
2016,30,23.90,10.00
2016,31,25.29,10.99
2016,32,28.69,11.30
2016,33,29.16,11.28
2016,34,30.04,12.68
2016,35,30.06,12.58
2016,36,26.94,9.49
2016,37,27.67,8.59
2016,38,25.97,9.42
2016,39,27.04,6.65
2016,40,26.63,6.43
2016,41,23.53,7.62
2016,42,23.24,10.79
2016,43,26.06,6.53
2016,44,28.19,7.16
