Latitude: 16.98871  Longitude: -96.71519
X & Y on Lambert Conformal Conic: 367254.94 -2783081.56
Tile: 9582
Elevation: 1537 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,29.02,14.53
2015,214,29.46,14.42
2015,215,30.49,13.92
2015,216,30.56,14.53
2015,217,29.87,15.62
2015,218,30.24,15.84
2015,219,30.76,15.34
2015,220,30.73,15.47
2015,221,32.01,14.28
2015,222,31.29,14.48
2015,223,30.80,14.39
2015,224,28.61,14.81
2015,225,26.67,15.17
2015,226,27.70,15.43
2015,227,28.92,14.23
2015,228,30.72,13.81
2015,229,28.52,15.89
2015,230,28.70,16.32
2015,231,29.97,16.21
2015,232,30.48,15.82
2015,233,29.53,16.46
2015,234,28.13,15.23
2015,235,29.01,14.38
2015,236,28.97,15.14
2015,237,30.07,14.35
2015,238,28.46,15.04
2015,239,27.71,15.00
2015,240,27.85,15.19
2015,241,27.35,15.27
2015,242,28.30,15.46
2015,243,28.29,15.92
2015,244,29.27,15.89
2015,245,29.28,15.86
2015,246,28.72,16.42
2015,247,28.34,15.72
2015,248,27.97,15.47
2015,249,28.09,15.35
2015,250,28.14,15.35
2015,251,28.81,14.87
2015,252,27.97,14.73
2015,253,29.53,14.15
2015,254,29.35,14.46
2015,255,29.36,15.43
2015,256,28.29,16.09
2015,257,29.59,16.51
2015,258,28.12,15.95
2015,259,27.72,16.51
2015,260,27.96,16.17
2015,261,27.75,15.61
2015,262,29.19,14.43
2015,263,29.57,14.70
2015,264,28.95,15.78
2015,265,28.59,16.17
2015,266,28.09,14.95
2015,267,29.13,14.77
2015,268,28.66,14.90
2015,269,26.70,16.08
2015,270,25.40,15.29
2015,271,26.49,14.77
2015,272,26.32,15.57
2015,273,26.39,16.71
2015,274,25.96,15.37
2015,275,27.82,13.83
2015,276,27.62,12.87
2015,277,29.47,11.05
2015,278,28.21,14.26
2015,279,29.90,14.07
2015,280,29.75,11.65
2015,281,30.29,11.83
2015,282,30.03,13.56
2015,283,30.15,13.13
2015,284,28.36,14.78
2015,285,29.23,15.42
2015,286,29.29,15.25
2015,287,30.68,14.07
2015,288,28.11,14.38
2015,289,28.88,14.55
2015,290,27.74,14.99
2015,291,25.61,15.94
2015,292,24.98,15.64
2015,293,26.05,15.16
2015,294,28.31,14.28
2015,295,27.42,15.30
2015,296,27.68,16.34
2015,297,28.80,15.52
2015,298,28.44,15.23
2015,299,28.33,15.02
2015,300,26.94,15.87
2015,301,29.29,15.70
2015,302,28.50,15.42
2015,303,29.10,15.59
2015,304,27.50,15.72
2015,305,28.51,15.26
2015,306,28.84,14.61
2015,307,28.52,14.59
2015,308,28.68,14.86
2015,309,29.60,12.80
2015,310,28.77,13.16
2015,311,27.87,14.56
2015,312,28.72,14.71
2015,313,28.33,15.79
2015,314,28.65,15.35
2015,315,28.54,15.59
2015,316,30.54,13.47
2015,317,28.30,14.01
2015,318,26.57,15.70
2015,319,26.35,14.96
2015,320,26.50,15.30
2015,321,29.83,14.72
2015,322,28.81,14.95
2015,323,30.44,14.21
2015,324,27.31,14.62
2015,325,28.03,15.41
2015,326,28.51,15.19
2015,327,25.05,15.24
2015,328,26.50,14.16
2015,329,26.96,13.19
2015,330,28.91,12.96
2015,331,29.59,13.39
