Latitude: 20.62181  Longitude: -88.3262
X & Y on Lambert Conformal Conic: 1243073.39 -2286076.32
Tile: 9946
Elevation: 33 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,36.31,22.84
2015,214,36.48,23.37
2015,215,36.07,23.64
2015,216,35.67,24.26
2015,217,35.71,23.79
2015,218,35.61,23.27
2015,219,35.87,23.67
2015,220,35.69,23.96
2015,221,35.26,23.95
2015,222,35.45,24.03
2015,223,34.77,23.36
2015,224,34.65,22.81
2015,225,34.74,23.32
2015,226,35.26,23.14
2015,227,35.33,23.05
2015,228,35.24,23.75
2015,229,35.34,24.10
2015,230,35.74,24.32
2015,231,36.31,24.48
2015,232,36.81,24.86
2015,233,36.63,24.95
2015,234,35.86,24.32
2015,235,35.99,23.95
2015,236,36.11,24.45
2015,237,35.07,24.13
2015,238,34.98,23.58
2015,239,35.42,23.18
2015,240,34.99,23.00
2015,241,33.48,23.21
2015,242,34.10,23.65
2015,243,34.74,23.97
2015,244,33.66,23.78
2015,245,34.83,24.39
2015,246,35.81,24.29
2015,247,35.93,24.17
2015,248,35.79,23.93
2015,249,34.87,24.32
2015,250,35.90,23.51
2015,251,35.86,23.46
2015,252,34.47,24.11
2015,253,35.06,24.42
2015,254,34.92,24.16
2015,255,35.89,24.37
2015,256,36.41,24.53
2015,257,35.33,24.11
2015,258,34.88,23.80
2015,259,34.79,24.03
2015,260,35.05,23.77
2015,261,34.80,23.38
2015,262,34.48,23.08
2015,263,33.97,23.04
2015,264,34.05,23.23
2015,265,34.04,23.19
2015,266,33.86,22.83
2015,267,33.75,23.09
2015,268,34.16,22.81
2015,269,33.05,22.93
2015,270,32.29,22.88
2015,271,33.54,23.10
2015,272,33.99,23.60
2015,273,33.79,23.83
2015,274,34.06,23.64
2015,275,33.87,23.52
2015,276,32.96,22.98
2015,277,32.58,19.71
2015,278,32.61,20.38
2015,279,33.14,19.97
2015,280,33.19,21.35
2015,281,33.73,22.27
2015,282,34.48,22.93
2015,283,34.29,23.60
2015,284,34.40,23.34
2015,285,34.28,22.68
2015,286,34.08,22.77
2015,287,34.43,23.00
2015,288,33.40,23.12
2015,289,29.97,22.94
2015,290,29.15,23.00
2015,291,28.82,22.77
2015,292,29.66,23.09
2015,293,30.17,23.10
2015,294,32.26,23.40
2015,295,33.07,23.46
2015,296,32.61,23.53
2015,297,33.02,23.80
2015,298,33.29,24.02
2015,299,33.89,23.34
2015,300,33.28,23.22
2015,301,33.10,22.59
2015,302,33.43,22.51
2015,303,34.25,23.45
2015,304,34.28,24.28
2015,305,34.20,24.43
2015,306,34.93,23.94
2015,307,34.23,23.22
2015,308,33.74,23.07
2015,309,32.45,22.73
2015,310,30.38,22.72
2015,311,31.76,22.54
2015,312,34.10,23.04
2015,313,33.77,22.55
2015,314,33.26,22.68
2015,315,32.81,22.86
2015,316,32.91,22.94
2015,317,32.12,22.89
2015,318,30.67,22.70
2015,319,29.58,21.80
2015,320,30.14,21.30
2015,321,32.07,21.24
2015,322,32.69,22.04
2015,323,32.86,22.72
2015,324,32.34,23.19
2015,325,32.06,23.01
2015,326,32.32,22.54
2015,327,31.50,22.13
2015,328,29.35,21.84
2015,329,29.92,21.82
2015,330,30.38,21.71
2015,331,30.71,20.89
2015,332,31.12,20.26
2015,333,31.02,19.11
2015,334,30.24,18.84
2015,335,30.42,19.36
2015,336,31.40,20.18
2015,337,31.32,20.99
2015,338,30.44,22.44
2015,339,28.97,22.01
2015,340,29.53,22.35
2015,341,30.03,21.92
2015,342,28.84,21.81
2015,343,29.40,19.75
2015,344,29.92,19.54
2015,345,29.16,20.00
2015,346,26.74,21.78
2015,347,26.56,21.16
2015,348,31.73,22.28
2015,349,30.47,23.93
2015,350,32.45,23.02
2015,351,33.16,21.89
2015,352,31.48,21.61
2015,353,24.03,16.35
2015,354,25.03,17.60
2015,355,26.68,19.87
2015,356,27.10,21.44
2015,357,28.33,23.23
2015,358,32.31,23.00
2015,359,32.67,23.63
2015,360,32.32,23.23
2015,361,31.92,22.84
2015,362,32.52,22.79
2015,363,32.94,22.83
2015,364,32.54,22.68
2015,365,32.80,23.01
2016,1,32.75,22.11
2016,2,31.47,21.82
2016,3,31.23,21.20
2016,4,29.34,20.60
2016,5,27.51,18.15
2016,6,26.56,15.81
2016,7,29.80,19.01
2016,8,31.11,17.36
2016,9,31.54,19.52
2016,10,32.73,20.80
2016,11,27.99,19.13
2016,12,28.28,19.07
2016,13,28.80,19.08
2016,14,29.40,19.59
2016,15,29.77,19.95
2016,16,32.03,19.46
2016,17,32.25,19.96
2016,18,26.92,14.73
2016,19,25.97,14.80
2016,20,27.32,16.38
2016,21,28.58,17.50
2016,22,28.81,19.11
2016,23,27.34,17.05
2016,24,23.98,14.43
2016,25,27.47,11.25
2016,26,29.86,17.38
2016,27,31.57,17.35
2016,28,31.37,19.53
2016,29,27.16,16.21
2016,30,26.52,13.60
