Latitude: 16.53464  Longitude: -97.17947
X & Y on Lambert Conformal Conic: 317154.93 -2837807.96
Tile: 9582
Elevation: 1409 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,29.62,15.45
2015,214,30.44,15.30
2015,215,31.41,14.82
2015,216,31.41,15.41
2015,217,30.67,16.54
2015,218,31.00,17.05
2015,219,31.48,16.52
2015,220,31.44,16.68
2015,221,32.90,15.00
2015,222,32.10,15.32
2015,223,31.82,15.18
2015,224,29.63,15.70
2015,225,27.99,16.03
2015,226,28.36,16.25
2015,227,29.58,15.31
2015,228,31.48,14.56
2015,229,29.13,16.73
2015,230,29.73,17.18
2015,231,30.83,17.00
2015,232,31.25,16.54
2015,233,30.12,17.41
2015,234,28.78,16.18
2015,235,29.82,15.14
2015,236,29.70,16.00
2015,237,31.42,15.08
2015,238,29.53,15.78
2015,239,28.85,15.64
2015,240,29.26,15.82
2015,241,28.51,16.16
2015,242,29.20,16.39
2015,243,29.08,16.88
2015,244,30.24,16.86
2015,245,30.34,16.67
2015,246,29.63,17.34
2015,247,29.04,16.45
2015,248,28.95,16.40
2015,249,29.09,16.08
2015,250,28.81,16.01
2015,251,29.64,15.74
2015,252,28.60,15.58
2015,253,30.21,14.96
2015,254,30.04,15.09
2015,255,29.95,16.11
2015,256,29.02,16.74
2015,257,30.75,17.07
2015,258,28.97,16.51
2015,259,28.53,16.92
2015,260,28.87,16.66
2015,261,28.59,16.36
2015,262,30.18,15.35
2015,263,30.67,15.30
2015,264,30.09,16.47
2015,265,29.85,17.11
2015,266,29.41,15.89
2015,267,30.57,15.60
2015,268,30.03,15.30
2015,269,28.08,16.87
2015,270,25.95,15.89
2015,271,27.00,14.99
2015,272,26.88,15.92
2015,273,27.24,17.34
2015,274,26.84,15.91
2015,275,28.79,14.47
2015,276,28.59,13.77
2015,277,30.49,12.02
2015,278,28.91,15.16
2015,279,30.66,15.17
2015,280,30.73,12.68
2015,281,31.53,12.81
2015,282,30.82,14.62
2015,283,31.38,14.00
2015,284,29.44,15.39
2015,285,30.09,16.45
2015,286,30.20,16.40
2015,287,31.76,14.97
2015,288,29.37,15.66
2015,289,30.56,15.85
2015,290,29.30,16.16
2015,291,27.02,16.71
2015,292,26.37,16.30
2015,293,27.20,16.13
2015,294,29.50,15.22
2015,295,28.26,16.06
2015,296,28.10,16.71
2015,297,29.28,16.01
2015,298,28.97,15.48
2015,299,29.23,15.85
2015,300,27.76,16.77
2015,301,30.10,16.48
2015,302,29.24,16.24
2015,303,29.70,16.21
2015,304,27.75,16.36
2015,305,28.69,15.68
2015,306,29.50,15.41
2015,307,29.59,15.69
2015,308,29.63,16.02
2015,309,31.04,13.49
2015,310,29.93,14.14
2015,311,28.80,15.59
2015,312,29.82,15.29
2015,313,29.72,16.60
2015,314,29.58,16.41
2015,315,29.39,16.60
2015,316,31.84,14.46
2015,317,29.70,14.90
2015,318,28.49,16.47
2015,319,28.10,15.67
2015,320,27.82,16.04
2015,321,30.51,15.79
2015,322,29.57,15.92
2015,323,31.53,14.69
2015,324,28.61,15.39
2015,325,29.74,16.25
2015,326,30.24,16.26
2015,327,26.78,16.31
2015,328,28.24,15.15
2015,329,28.61,14.46
2015,330,30.13,13.80
2015,331,31.03,14.14
2015,332,28.94,14.91
2015,333,30.68,12.90
2015,334,29.05,12.46
2015,335,30.04,11.98
2015,336,30.83,11.03
2015,337,30.33,12.20
2015,338,27.75,13.37
2015,339,26.01,12.65
2015,340,28.09,13.98
2015,341,29.07,13.24
2015,342,27.49,14.25
2015,343,27.72,14.68
2015,344,30.68,12.47
2015,345,28.89,12.96
2015,346,20.52,13.27
2015,347,17.58,6.99
2015,348,25.33,14.56
2015,349,23.81,7.91
2015,350,30.42,12.60
2015,351,31.00,13.02
2015,352,29.93,15.54
2015,353,17.92,-1.27
2015,354,19.27,3.79
2015,355,20.29,10.19
2015,356,20.04,10.55
2015,357,24.70,10.62
2015,358,27.57,13.43
2015,359,31.10,12.94
2015,360,30.78,12.19
2015,361,30.73,11.77
2015,362,28.23,11.88
2015,363,29.84,10.67
2015,364,29.05,13.07
2015,365,30.11,13.42
2016,1,26.64,13.97
2016,2,29.45,14.55
2016,3,30.79,13.37
2016,4,31.05,13.71
2016,5,25.87,14.18
2016,6,26.57,13.33
2016,7,28.49,12.09
2016,8,28.90,11.74
2016,9,28.49,10.46
2016,10,27.71,12.80
2016,11,27.96,13.42
2016,12,29.95,13.08
2016,13,27.15,13.20
2016,14,25.74,13.57
2016,15,27.71,13.45
2016,16,28.06,11.92
2016,17,28.35,12.79
2016,18,28.89,11.42
2016,19,27.41,12.04
2016,20,26.74,12.61
2016,21,26.05,13.07
2016,22,31.03,11.47
2016,23,29.51,10.19
2016,24,28.67,9.47
2016,25,27.85,9.14
2016,26,28.92,13.73
2016,27,27.79,10.85
2016,28,29.15,11.82
2016,29,27.43,11.81
2016,30,25.08,11.57
2016,31,26.38,12.67
2016,32,29.80,12.68
2016,33,29.62,12.88
2016,34,30.36,13.90
2016,35,30.66,14.25
2016,36,28.64,10.85
2016,37,29.62,10.11
2016,38,28.26,11.25
2016,39,28.65,8.26
2016,40,28.69,7.98
2016,41,25.67,9.19
2016,42,25.13,12.57
2016,43,27.50,7.92
2016,44,30.75,9.01
2016,45,27.31,10.97
2016,46,29.51,8.66
2016,47,30.31,11.68
2016,48,31.39,11.13
2016,49,31.01,9.07
2016,50,29.22,12.16
2016,51,30.85,12.73
2016,52,30.39,12.91
2016,53,32.20,11.69
2016,54,28.69,13.03
2016,55,31.05,13.27
2016,56,30.39,12.29
2016,57,31.40,12.22
2016,58,30.47,11.39
2016,59,28.06,13.83
2016,60,29.74,12.20
2016,61,30.12,13.98
2016,62,30.16,14.66
2016,63,27.09,14.96
2016,64,26.51,14.41
2016,65,26.60,13.97
2016,66,29.60,10.70
2016,67,30.42,14.07
2016,68,28.16,13.80
2016,69,28.05,13.43
2016,70,24.13,12.48
2016,71,26.37,12.37
2016,72,26.62,11.50
2016,73,30.64,10.24
2016,74,30.82,11.98
2016,75,33.62,11.22
2016,76,33.61,12.49
2016,77,32.35,14.13
2016,78,32.23,13.62
2016,79,29.71,13.67
2016,80,31.21,13.38
2016,81,30.04,13.00
2016,82,28.12,14.12
2016,83,28.04,13.82
2016,84,31.55,14.36
2016,85,32.52,15.09
2016,86,33.11,15.10
2016,87,29.77,15.91
2016,88,36.08,15.93
2016,89,33.76,15.92
2016,90,32.92,15.99
2016,91,32.93,16.23
2016,92,31.99,14.95
2016,93,33.89,14.70
2016,94,34.65,15.54
2016,95,33.42,15.30
2016,96,34.47,15.08
2016,97,33.53,13.55
2016,98,35.28,14.20
2016,99,35.04,15.11
2016,100,34.99,14.75
2016,101,34.68,14.73
2016,102,33.62,14.66
2016,103,34.36,14.81
2016,104,35.92,15.79
2016,105,35.32,16.88
2016,106,33.97,15.70
2016,107,33.22,15.87
2016,108,33.51,15.82
2016,109,33.30,15.90
2016,110,32.85,16.19
2016,111,32.91,16.56
2016,112,29.57,16.62
2016,113,29.43,15.19
2016,114,30.10,14.80
2016,115,30.13,15.40
2016,116,29.98,16.11
2016,117,31.94,15.77
2016,118,29.52,16.02
2016,119,32.67,15.07
2016,120,32.01,15.23
2016,121,32.87,15.39
2016,122,33.80,14.72
2016,123,33.31,15.92
2016,124,36.27,16.19
2016,125,34.25,16.92
2016,126,34.78,16.67
