Latitude: 30.64959  Longitude: -109.07009
X & Y on Lambert Conformal Conic: -846750.47 -1218390.47
Tile: 10836
Elevation: 1294 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,33.35,18.39
2015,214,36.31,18.02
2015,215,36.43,19.16
2015,216,36.91,18.70
2015,217,38.42,19.54
2015,218,38.06,21.56
2015,219,35.18,20.63
2015,220,35.15,19.90
2015,221,35.81,18.03
2015,222,34.73,19.36
2015,223,35.10,18.35
2015,224,35.31,18.36
2015,225,37.21,16.42
2015,226,37.24,17.70
2015,227,39.45,19.58
2015,228,38.42,20.23
2015,229,37.54,18.50
2015,230,37.40,20.20
2015,231,36.49,21.68
2015,232,36.21,22.97
2015,233,37.74,19.22
2015,234,35.17,19.19
2015,235,34.93,16.51
2015,236,34.74,17.20
2015,237,34.49,21.08
2015,238,35.31,19.96
2015,239,35.33,18.75
2015,240,33.98,20.20
2015,241,36.80,18.58
2015,242,33.58,17.05
2015,243,36.50,16.35
2015,244,35.94,16.33
2015,245,36.43,19.21
2015,246,35.05,18.15
2015,247,27.37,17.39
2015,248,32.55,18.00
2015,249,33.39,17.14
2015,250,34.62,17.14
2015,251,35.35,17.60
2015,252,32.52,18.21
2015,253,33.40,18.81
2015,254,31.59,18.30
2015,255,34.42,16.83
2015,256,34.27,16.86
2015,257,34.10,14.71
2015,258,33.79,16.85
2015,259,34.34,17.73
2015,260,34.53,17.63
2015,261,34.04,17.16
2015,262,29.15,16.55
2015,263,30.76,15.60
2015,264,27.44,16.33
2015,265,28.14,17.86
2015,266,32.19,15.73
2015,267,33.12,15.80
2015,268,33.46,17.82
2015,269,32.24,16.01
2015,270,32.24,12.29
2015,271,34.58,14.30
2015,272,33.53,14.78
2015,273,35.50,12.70
2015,274,36.04,13.93
2015,275,35.68,14.33
2015,276,33.29,16.34
2015,277,31.27,16.57
2015,278,30.61,15.89
2015,279,27.75,15.17
2015,280,28.94,11.44
2015,281,25.89,11.04
2015,282,25.57,11.67
2015,283,29.09,16.10
2015,284,30.08,13.56
2015,285,28.96,13.08
2015,286,33.16,16.39
2015,287,33.45,14.07
2015,288,32.21,13.52
2015,289,35.03,11.84
2015,290,25.25,14.45
2015,291,27.64,12.33
2015,292,28.86,14.01
2015,293,28.50,13.22
2015,294,25.85,9.55
2015,295,25.24,8.41
2015,296,24.16,6.54
2015,297,26.62,7.16
2015,298,26.63,8.81
2015,299,27.71,8.26
2015,300,28.76,8.47
2015,301,27.96,8.84
2015,302,25.37,11.01
2015,303,19.45,7.90
2015,304,23.20,5.89
2015,305,26.71,4.90
2015,306,27.56,6.13
2015,307,26.23,7.90
2015,308,24.22,7.44
2015,309,22.91,5.07
2015,310,24.06,3.35
2015,311,24.98,0.38
2015,312,23.55,5.03
2015,313,24.68,4.37
2015,314,23.75,5.29
2015,315,23.55,3.74
2015,316,21.73,1.02
2015,317,25.65,0.35
2015,318,24.47,4.19
2015,319,24.27,6.49
2015,320,17.05,8.62
2015,321,17.73,-2.01
2015,322,22.04,0.31
2015,323,22.69,0.08
2015,324,26.21,3.17
2015,325,25.17,2.05
2015,326,20.91,-0.52
2015,327,21.70,0.49
2015,328,25.47,4.80
2015,329,23.89,7.13
2015,330,20.78,6.18
2015,331,22.21,9.93
2015,332,23.80,7.56
2015,333,22.15,1.96
2015,334,22.14,-0.28
2015,335,19.98,0.47
2015,336,19.86,-2.67
2015,337,20.65,-2.91
2015,338,21.60,-1.36
2015,339,23.62,2.81
2015,340,24.06,1.00
2015,341,21.95,1.19
2015,342,23.63,0.83
2015,343,25.05,0.40
2015,344,25.55,1.66
2015,345,24.40,4.87
2015,346,16.03,2.26
2015,347,13.85,-0.76
2015,348,15.27,0.76
2015,349,9.67,-3.31
2015,350,10.42,-2.89
2015,351,14.11,-7.49
2015,352,18.86,-4.91
2015,353,16.24,-0.84
2015,354,17.68,-0.66
2015,355,16.78,-3.03
2015,356,16.64,1.14
2015,357,16.78,3.58
2015,358,17.90,3.85
2015,359,17.13,3.93
2015,360,5.50,-3.81
2015,361,9.91,-3.56
2015,362,9.13,-6.91
2015,363,9.54,-3.91
2015,364,12.46,-8.76
2015,365,15.74,-3.80
2016,1,16.03,1.03
2016,2,12.71,-1.58
2016,3,13.44,-0.24
2016,4,14.81,0.15
2016,5,16.65,3.94
2016,6,13.36,4.10
2016,7,14.42,4.14
2016,8,12.25,1.20
2016,9,9.53,-0.74
2016,10,11.66,-2.55
2016,11,11.14,-1.64
2016,12,13.49,-4.73
2016,13,16.62,-3.34
2016,14,18.99,-5.03
2016,15,19.08,-2.07
2016,16,18.65,-1.31
2016,17,20.80,1.41
2016,18,20.99,-0.66
2016,19,21.01,0.06
2016,20,22.50,0.00
2016,21,22.10,0.31
2016,22,20.81,-0.34
