Latitude: 19.49411  Longitude: -102.45601
X & Y on Lambert Conformal Conic: -266124.06 -2497699.33
Tile: 9759
Elevation: 1557 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,29.43,15.72
2015,214,29.55,16.13
2015,215,29.58,15.70
2015,216,30.14,15.03
2015,217,29.86,16.64
2015,218,31.14,14.66
2015,219,30.63,15.34
2015,220,30.29,16.41
2015,221,31.36,15.06
2015,222,30.41,16.23
2015,223,30.74,15.41
2015,224,29.02,14.63
2015,225,27.54,16.20
2015,226,29.50,15.80
2015,227,29.88,16.07
2015,228,30.43,16.03
2015,229,28.05,15.73
2015,230,28.74,15.19
2015,231,29.33,15.05
2015,232,30.22,14.90
2015,233,29.03,16.21
2015,234,30.01,16.66
2015,235,29.03,15.26
2015,236,28.38,14.63
2015,237,29.54,15.77
2015,238,29.42,14.88
2015,239,28.95,14.27
2015,240,28.17,15.13
2015,241,28.92,15.15
2015,242,29.66,15.41
2015,243,30.24,15.60
2015,244,28.78,15.29
2015,245,28.81,16.44
2015,246,29.19,16.67
2015,247,29.38,16.51
2015,248,28.78,16.41
2015,249,28.45,16.64
2015,250,30.36,16.21
2015,251,29.17,15.92
2015,252,29.35,16.05
2015,253,31.21,15.67
2015,254,28.78,17.00
2015,255,28.68,15.39
2015,256,29.63,16.16
2015,257,28.63,16.72
2015,258,28.74,16.96
2015,259,28.76,16.40
2015,260,28.38,16.46
2015,261,27.98,16.82
2015,262,28.86,16.51
2015,263,29.94,15.78
2015,264,29.27,15.73
2015,265,30.07,15.69
2015,266,28.95,14.56
2015,267,29.33,15.03
2015,268,29.22,16.01
2015,269,28.50,15.62
2015,270,27.14,14.41
2015,271,28.42,13.82
2015,272,27.69,15.30
2015,273,27.97,14.53
2015,274,27.11,14.85
2015,275,29.42,12.55
2015,276,28.41,13.56
2015,277,28.94,12.94
2015,278,28.20,14.24
2015,279,29.01,14.09
2015,280,29.83,15.97
2015,281,30.81,15.48
2015,282,28.68,16.54
2015,283,29.81,16.08
2015,284,28.83,15.47
2015,285,30.24,15.22
2015,286,31.28,15.35
2015,287,30.47,15.82
2015,288,29.51,15.27
2015,289,29.25,14.79
2015,290,28.62,14.79
2015,291,28.19,15.51
2015,292,26.81,14.97
2015,293,27.81,15.06
2015,294,30.78,13.66
2015,295,31.80,13.49
2015,296,27.88,16.17
2015,297,27.58,16.18
2015,298,26.39,16.21
2015,299,29.80,14.85
