Latitude: 28.15064  Longitude: -100.37278
X & Y on Lambert Conformal Conic: -36083.71 -1535988.42
Tile: 10660
Elevation: 252 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,36.67,23.25
2015,214,38.59,23.40
2015,215,38.36,22.93
2015,216,39.93,24.69
2015,217,40.25,25.32
2015,218,39.58,25.43
2015,219,40.91,25.74
2015,220,41.16,25.72
2015,221,40.26,24.76
2015,222,40.52,24.67
2015,223,38.83,23.70
2015,224,39.49,24.27
2015,225,39.14,24.61
2015,226,40.67,24.71
2015,227,36.07,23.96
2015,228,36.93,22.55
2015,229,36.80,22.87
2015,230,38.19,23.68
2015,231,40.35,24.59
2015,232,36.98,24.81
2015,233,38.27,22.98
2015,234,38.42,24.00
2015,235,40.07,24.54
2015,236,39.60,24.65
2015,237,39.25,24.32
2015,238,37.76,23.15
2015,239,36.32,22.91
2015,240,36.59,19.88
2015,241,37.90,21.21
2015,242,37.74,21.89
2015,243,37.13,23.06
2015,244,36.35,21.72
2015,245,36.47,22.55
2015,246,36.49,23.33
2015,247,37.25,24.14
2015,248,36.91,24.80
2015,249,36.41,23.76
2015,250,37.13,23.66
2015,251,37.85,22.77
2015,252,38.46,24.56
2015,253,36.04,24.69
2015,254,35.25,22.86
2015,255,32.92,20.52
2015,256,34.46,20.88
2015,257,34.30,20.13
2015,258,34.71,21.04
2015,259,35.04,23.28
2015,260,35.41,24.04
2015,261,37.06,24.39
2015,262,36.76,24.21
2015,263,36.03,23.35
2015,264,36.20,24.20
2015,265,35.93,22.23
2015,266,35.32,21.89
2015,267,34.26,18.68
2015,268,34.95,19.28
2015,269,33.76,19.98
2015,270,35.01,19.02
2015,271,36.14,18.81
2015,272,35.62,20.08
2015,273,35.44,19.62
2015,274,37.24,21.13
2015,275,36.01,22.58
2015,276,33.96,20.36
2015,277,31.72,19.90
2015,278,31.43,21.33
2015,279,32.22,19.67
2015,280,32.99,21.24
2015,281,32.87,22.43
2015,282,28.35,19.93
2015,283,31.14,20.13
2015,284,33.94,20.26
2015,285,36.81,20.91
2015,286,34.64,22.62
2015,287,33.67,20.02
2015,288,33.73,21.45
2015,289,31.32,20.99
2015,290,30.88,18.14
2015,291,29.20,17.72
2015,292,29.31,16.87
2015,293,30.12,17.41
2015,294,31.38,18.70
2015,295,32.59,21.74
2015,296,31.40,24.02
2015,297,26.46,18.68
2015,298,25.38,15.76
2015,299,24.78,9.87
2015,300,27.94,9.16
2015,301,31.39,11.58
2015,302,29.21,11.97
2015,303,27.69,16.72
2015,304,27.63,17.18
2015,305,26.84,12.40
2015,306,29.75,10.87
2015,307,29.12,13.86
2015,308,28.65,16.91
2015,309,30.14,21.72
2015,310,23.22,16.74
2015,311,17.70,14.60
2015,312,18.90,13.55
2015,313,21.42,14.72
2015,314,25.02,17.26
2015,315,26.94,17.69
2015,316,23.82,15.06
2015,317,20.71,14.98
2015,318,20.46,14.42
2015,319,22.03,14.26
2015,320,25.09,17.28
2015,321,23.27,12.37
2015,322,25.23,6.30
2015,323,26.64,7.11
2015,324,26.28,10.17
2015,325,24.18,11.84
2015,326,16.40,2.14
2015,327,20.21,2.77
2015,328,21.27,6.66
2015,329,25.44,12.55
2015,330,27.34,16.49
2015,331,24.67,14.05
2015,332,10.80,6.25
2015,333,11.86,7.30
2015,334,15.03,9.19
2015,335,14.09,10.58
2015,336,19.30,7.94
2015,337,19.36,4.39
2015,338,19.99,3.41
2015,339,20.92,4.78
2015,340,19.77,6.25
2015,341,21.61,5.40
2015,342,24.59,5.53
2015,343,25.95,7.22
2015,344,28.13,9.24
2015,345,27.30,9.29
2015,346,23.66,12.12
2015,347,20.89,9.87
2015,348,26.18,3.67
2015,349,25.07,8.42
2015,350,20.71,8.25
2015,351,19.09,1.18
2015,352,18.13,1.95
2015,353,19.05,0.06
2015,354,20.25,6.26
2015,355,20.36,7.48
2015,356,26.01,8.13
2015,357,28.16,8.51
2015,358,26.03,8.58
2015,359,26.06,9.61
2015,360,25.00,12.81
2015,361,13.47,5.03
2015,362,14.74,2.30
2015,363,15.34,3.23
2015,364,16.06,4.16
2015,365,13.27,4.07
2016,1,11.00,3.22
2016,2,6.51,4.14
2016,3,13.13,3.90
2016,4,15.08,3.74
2016,5,13.53,6.80
2016,6,13.80,8.52
2016,7,22.00,9.83
2016,8,23.20,8.38
2016,9,19.20,4.82
2016,10,13.99,-0.22
2016,11,13.23,0.33
2016,12,18.78,1.53
2016,13,19.07,3.14
2016,14,22.93,4.59
2016,15,25.64,5.09
2016,16,23.31,5.73
2016,17,19.91,1.56
2016,18,19.45,1.57
2016,19,22.96,4.58
2016,20,22.01,7.36
2016,21,21.40,8.58
2016,22,19.26,3.79
2016,23,18.88,0.73
2016,24,23.12,2.21
2016,25,24.58,4.85
2016,26,14.63,7.03
2016,27,15.09,5.06
2016,28,22.10,1.10
2016,29,25.73,1.02
2016,30,28.03,3.50
2016,31,30.50,6.26
2016,32,32.57,7.00
2016,33,26.55,8.41
2016,34,19.67,5.34
2016,35,17.91,0.84
2016,36,18.65,1.11
2016,37,19.62,1.48
2016,38,22.85,0.46
2016,39,20.98,2.92
2016,40,23.01,1.72
2016,41,26.50,2.35
2016,42,29.08,4.61
2016,43,30.64,6.90
2016,44,28.45,8.56
2016,45,27.04,10.61
2016,46,28.64,9.23
2016,47,29.91,8.32
2016,48,29.75,9.84
2016,49,29.88,11.95
2016,50,29.07,13.93
2016,51,29.02,17.90
2016,52,29.17,18.48
2016,53,24.35,16.70
2016,54,22.49,12.79
2016,55,20.43,6.93
2016,56,23.88,2.59
2016,57,23.36,4.19
2016,58,24.08,6.08
2016,59,27.84,10.19
2016,60,29.08,11.35
2016,61,30.30,13.65
2016,62,30.48,14.30
2016,63,31.82,13.59
2016,64,29.05,9.70
2016,65,26.93,12.29
2016,66,27.25,14.92
2016,67,29.61,17.25
2016,68,33.22,18.19
2016,69,21.17,14.44
2016,70,19.09,13.55
2016,71,21.67,13.22
2016,72,24.57,12.23
