Latitude: 18.52002  Longitude: -97.06379
X & Y on Lambert Conformal Conic: 322066.97 -2607616.96
Tile: 9762
Elevation: 2403 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,25.26,9.01
2015,214,24.82,8.69
2015,215,26.34,8.54
2015,216,26.18,8.95
2015,217,25.49,9.71
2015,218,26.06,9.41
2015,219,26.46,9.16
2015,220,26.09,9.29
2015,221,27.76,9.25
2015,222,26.87,9.22
2015,223,26.19,8.80
2015,224,23.73,9.31
2015,225,20.71,10.05
2015,226,23.62,10.08
2015,227,24.80,7.90
2015,228,27.00,8.30
2015,229,24.92,10.96
2015,230,23.37,11.11
2015,231,25.07,11.58
2015,232,25.94,10.39
2015,233,25.21,11.50
2015,234,24.11,10.41
2015,235,24.39,9.90
2015,236,24.49,9.85
2015,237,25.04,9.42
2015,238,23.24,10.27
2015,239,21.82,10.44
2015,240,21.71,10.03
2015,241,21.87,9.87
2015,242,23.37,10.61
2015,243,23.36,10.61
2015,244,24.11,10.26
2015,245,24.24,11.04
2015,246,24.06,11.27
2015,247,23.94,11.15
2015,248,22.72,10.13
2015,249,23.00,10.31
2015,250,24.35,10.64
2015,251,24.98,9.59
2015,252,24.41,9.61
2015,253,25.87,8.79
2015,254,25.26,9.66
2015,255,25.09,10.72
2015,256,24.00,12.02
2015,257,24.42,12.90
2015,258,24.00,12.30
2015,259,23.34,13.36
2015,260,23.01,12.59
2015,261,23.00,11.31
2015,262,24.54,9.02
2015,263,24.92,9.29
2015,264,23.73,11.21
2015,265,23.37,10.23
2015,266,22.83,8.87
2015,267,24.17,8.65
2015,268,23.50,10.64
2015,269,20.62,11.58
2015,270,20.48,11.23
2015,271,21.71,10.95
2015,272,21.57,11.82
2015,273,20.80,12.08
2015,274,20.47,11.04
2015,275,23.49,8.43
2015,276,23.05,6.27
2015,277,24.82,3.73
2015,278,23.91,8.39
2015,279,26.12,7.66
2015,280,25.34,5.92
2015,281,25.66,5.87
2015,282,26.15,7.71
2015,283,24.92,7.78
2015,284,23.39,10.23
2015,285,24.89,9.98
2015,286,25.05,9.06
2015,287,25.78,8.26
2015,288,22.69,8.07
2015,289,22.92,7.20
2015,290,22.45,8.60
2015,291,20.10,11.31
2015,292,18.46,10.80
2015,293,20.71,9.53
2015,294,24.29,8.66
2015,295,23.30,9.80
2015,296,24.65,12.99
2015,297,25.66,11.66
2015,298,25.09,12.27
2015,299,23.47,10.41
2015,300,22.06,11.00
2015,301,25.27,11.71
2015,302,24.04,10.74
2015,303,25.44,10.89
2015,304,24.19,11.21
2015,305,25.16,12.19
2015,306,24.59,10.05
2015,307,23.72,8.89
2015,308,24.70,9.14
2015,309,25.11,7.30
2015,310,24.34,6.54
2015,311,23.53,8.79
2015,312,23.94,10.33
2015,313,22.54,10.66
2015,314,24.48,9.32
2015,315,25.13,9.71
2015,316,26.70,7.10
2015,317,23.98,8.69
2015,318,20.49,11.23
2015,319,20.02,10.03
2015,320,20.86,10.60
2015,321,26.85,8.20
2015,322,24.60,9.17
2015,323,26.18,10.31
2015,324,21.66,9.43
2015,325,22.50,9.29
2015,326,23.16,9.64
2015,327,18.36,9.28
2015,328,20.35,7.61
2015,329,22.05,7.24
2015,330,24.85,7.69
2015,331,24.45,7.60
2015,332,22.77,8.92
2015,333,23.39,6.52
2015,334,23.80,4.98
2015,335,24.09,4.75
2015,336,25.72,3.85
2015,337,23.19,5.57
2015,338,20.18,7.98
2015,339,16.85,6.38
2015,340,19.79,6.21
2015,341,20.73,5.86
2015,342,20.56,7.30
2015,343,20.83,7.52
2015,344,22.55,6.09
2015,345,23.47,6.38
2015,346,15.52,8.35
2015,347,12.59,2.06
2015,348,19.80,8.62
2015,349,18.62,1.66
2015,350,24.97,5.93
2015,351,25.72,5.87
2015,352,22.98,8.75
2015,353,12.94,-6.24
2015,354,14.30,-1.15
2015,355,15.34,5.26
2015,356,15.06,5.62
2015,357,19.74,5.73
2015,358,22.74,6.54
2015,359,25.95,7.12
2015,360,24.84,5.65
2015,361,25.84,5.43
2015,362,23.68,6.58
2015,363,22.29,4.65
2015,364,23.78,7.42
2015,365,24.73,6.85
2016,1,20.87,8.58
2016,2,23.30,7.70
