Latitude: 15.14096  Longitude: -92.40646
X & Y on Lambert Conformal Conic: 867688.28 -2966976.27
Tile: 9404
Elevation: 338 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,33.60,21.46
2015,214,33.94,22.64
2015,215,33.53,23.26
2015,216,34.75,22.13
2015,217,34.58,24.05
2015,218,35.29,23.26
2015,219,35.72,22.79
2015,220,35.95,22.64
2015,221,36.02,21.64
2015,222,35.61,22.17
2015,223,34.49,22.25
2015,224,32.97,21.61
2015,225,32.22,22.45
2015,226,33.18,21.98
2015,227,34.07,21.81
2015,228,33.36,21.28
2015,229,32.18,22.35
2015,230,33.74,23.11
2015,231,34.91,23.15
2015,232,35.75,22.87
2015,233,34.74,22.59
2015,234,34.08,21.69
2015,235,34.58,21.28
2015,236,35.10,23.04
2015,237,33.78,21.48
2015,238,33.64,21.65
2015,239,34.62,21.59
2015,240,33.68,22.91
2015,241,32.24,21.53
2015,242,34.29,21.69
2015,243,35.06,22.55
2015,244,34.69,22.19
2015,245,35.17,22.32
2015,246,33.70,22.50
2015,247,34.30,21.88
2015,248,33.13,21.84
2015,249,33.97,22.16
2015,250,33.83,22.90
2015,251,33.64,21.53
2015,252,32.65,21.56
2015,253,32.31,22.81
2015,254,33.10,22.63
2015,255,34.24,23.12
2015,256,33.87,22.75
2015,257,34.03,22.17
2015,258,32.46,21.38
2015,259,33.92,21.62
2015,260,34.40,22.63
2015,261,33.68,22.17
2015,262,33.56,20.88
2015,263,33.65,22.74
2015,264,33.90,23.11
2015,265,33.57,24.14
2015,266,32.70,22.28
2015,267,32.29,23.04
2015,268,32.49,22.16
2015,269,30.44,23.24
2015,270,31.81,21.96
2015,271,33.03,23.18
2015,272,32.58,21.90
2015,273,33.34,22.92
2015,274,33.18,22.19
2015,275,31.87,21.63
2015,276,33.37,22.87
2015,277,33.64,22.55
2015,278,33.73,21.97
2015,279,33.48,21.13
2015,280,34.07,21.86
2015,281,33.71,20.07
2015,282,34.15,21.10
2015,283,34.35,20.73
2015,284,34.32,22.88
2015,285,34.09,21.85
2015,286,34.10,21.49
2015,287,34.12,23.08
2015,288,32.83,21.14
2015,289,33.67,22.96
2015,290,29.95,22.99
2015,291,30.08,22.11
2015,292,29.50,22.71
2015,293,30.59,22.10
2015,294,31.82,20.62
2015,295,32.11,22.57
2015,296,33.38,22.13
2015,297,33.14,21.98
2015,298,33.01,21.79
2015,299,34.00,22.40
2015,300,32.16,22.42
2015,301,33.90,22.27
2015,302,33.12,21.87
2015,303,33.17,22.67
2015,304,33.35,22.37
2015,305,33.92,21.63
2015,306,33.60,21.11
2015,307,33.00,20.94
2015,308,33.46,22.12
2015,309,32.91,21.53
2015,310,33.19,22.36
2015,311,33.06,21.63
2015,312,32.68,21.52
2015,313,34.09,23.16
2015,314,33.54,22.33
2015,315,33.33,22.37
2015,316,33.48,22.43
2015,317,31.24,21.47
2015,318,32.19,22.95
2015,319,32.19,22.19
2015,320,31.16,21.37
2015,321,33.52,21.94
2015,322,33.16,22.08
2015,323,34.28,20.61
2015,324,32.19,21.82
2015,325,31.74,23.35
2015,326,31.14,21.61
2015,327,32.31,23.14
2015,328,31.81,23.37
2015,329,30.85,19.39
2015,330,32.83,21.59
2015,331,34.00,22.87
2015,332,33.16,21.88
2015,333,32.65,22.38
2015,334,31.66,19.31
2015,335,32.94,19.67
2015,336,32.94,19.97
2015,337,32.94,21.61
2015,338,32.84,20.39
2015,339,32.24,20.52
2015,340,31.99,22.41
2015,341,31.93,21.62
2015,342,32.87,21.45
2015,343,33.06,21.82
2015,344,32.88,20.88
2015,345,32.86,21.33
2015,346,25.64,19.12
2015,347,22.95,13.18
2015,348,32.51,22.14
2015,349,29.75,19.38
2015,350,34.29,20.76
2015,351,33.88,19.84
2015,352,31.27,21.33
2015,353,23.24,4.81
2015,354,24.59,9.90
2015,355,25.74,16.05
2015,356,25.40,16.51
2015,357,29.90,16.90
2015,358,32.90,19.84
2015,359,34.14,21.59
2015,360,34.13,21.90
2015,361,34.83,21.94
2015,362,33.18,19.35
2015,363,32.24,19.76
2015,364,31.80,20.00
2015,365,32.24,20.73
2016,1,31.11,20.19
2016,2,33.22,22.15
2016,3,30.68,19.83
2016,4,30.64,19.36
2016,5,29.45,19.23
2016,6,32.70,21.30
2016,7,33.45,21.78
2016,8,33.20,20.39
2016,9,32.96,19.26
2016,10,32.79,21.32
2016,11,32.33,20.82
2016,12,32.36,20.83
2016,13,31.14,18.98
2016,14,32.29,21.14
2016,15,33.77,22.32
2016,16,34.00,18.72
2016,17,33.81,18.53
2016,18,32.84,20.67
2016,19,33.10,19.70
2016,20,32.35,21.01
2016,21,32.09,21.31
2016,22,31.85,21.05
2016,23,32.17,20.64
2016,24,32.01,19.46
2016,25,29.86,13.86
2016,26,31.61,15.88
2016,27,33.79,20.15
2016,28,33.24,20.89
2016,29,32.30,20.90
2016,30,29.17,16.03
2016,31,32.96,19.44
2016,32,33.30,20.14
2016,33,33.20,20.90
2016,34,33.45,21.27
2016,35,34.03,21.48
2016,36,32.03,20.14
2016,37,31.06,19.40
2016,38,31.96,19.60
2016,39,32.36,18.93
2016,40,32.05,18.29
2016,41,30.76,17.86
2016,42,31.60,19.07
2016,43,31.89,17.96
2016,44,32.00,19.48
2016,45,33.38,19.19
2016,46,34.01,17.44
2016,47,33.29,18.91
2016,48,34.31,18.68
2016,49,32.81,17.58
2016,50,32.97,21.57
2016,51,34.17,22.05
2016,52,34.32,20.68
2016,53,35.07,20.21
2016,54,33.65,20.28
2016,55,33.76,20.61
2016,56,35.01,19.61
2016,57,32.79,20.24
2016,58,32.14,19.03
2016,59,32.51,19.58
2016,60,33.97,20.04
2016,61,34.32,20.13
2016,62,35.47,20.86
2016,63,34.40,22.29
2016,64,32.11,22.10
2016,65,32.99,22.49
2016,66,33.83,20.60
2016,67,35.03,21.70
2016,68,34.51,21.45
2016,69,33.72,19.89
2016,70,34.88,20.25
2016,71,34.55,20.75
2016,72,35.25,20.81
2016,73,35.95,22.47
2016,74,34.79,22.27
2016,75,35.62,20.72
2016,76,35.76,20.89
2016,77,35.28,21.91
2016,78,35.06,22.44
2016,79,34.25,21.95
2016,80,36.45,21.42
2016,81,35.24,21.58
2016,82,33.21,20.50
2016,83,34.58,19.70
2016,84,34.51,21.73
2016,85,34.75,22.28
2016,86,36.21,22.28
2016,87,35.56,23.55
2016,88,37.96,22.31
2016,89,35.74,21.56
2016,90,35.38,23.97
2016,91,34.91,23.93
2016,92,33.97,23.57
2016,93,35.36,23.25
2016,94,34.08,21.38
2016,95,34.52,21.55
2016,96,35.17,22.54
2016,97,35.95,21.88
2016,98,36.52,23.36
2016,99,36.26,22.70
2016,100,36.36,21.73
2016,101,35.68,21.33
2016,102,35.37,22.54
2016,103,36.40,22.03
2016,104,36.23,22.72
2016,105,36.53,22.86
2016,106,36.53,22.62
2016,107,35.42,23.10
2016,108,35.50,23.52
2016,109,36.28,22.94
2016,110,35.84,23.88
2016,111,35.94,23.78
2016,112,35.92,23.64
2016,113,36.32,23.83
2016,114,36.72,21.66
2016,115,36.53,22.08
2016,116,36.27,24.44
2016,117,36.97,24.28
2016,118,35.73,23.89
2016,119,35.74,23.16
2016,120,36.67,24.02
2016,121,35.57,24.74
2016,122,36.04,23.44
2016,123,35.79,23.57
2016,124,35.82,23.99
2016,125,35.60,23.45
2016,126,35.86,23.43
2016,127,33.71,23.25
2016,128,33.74,21.97
2016,129,34.07,22.44
2016,130,33.61,21.75
2016,131,33.66,23.03
2016,132,34.81,22.23
2016,133,35.05,22.76
2016,134,35.57,24.13
2016,135,34.82,24.42
2016,136,35.53,24.11
2016,137,35.01,23.48
2016,138,35.67,24.05
2016,139,36.59,24.32
2016,140,35.61,23.54
2016,141,34.44,23.90
2016,142,34.98,23.34
2016,143,34.86,22.39
2016,144,34.80,22.74
2016,145,35.18,24.57
2016,146,35.73,24.69
2016,147,36.48,23.53
2016,148,35.26,23.27
2016,149,34.10,23.17
2016,150,33.59,23.06
2016,151,34.06,22.54
2016,152,35.17,24.01
2016,153,34.76,21.18
2016,154,34.96,21.99
2016,155,34.16,23.37
2016,156,34.63,21.76
2016,157,32.38,22.41
2016,158,32.52,22.70
2016,159,32.73,22.79
2016,160,31.48,21.56
2016,161,33.70,22.17
2016,162,33.93,22.60
2016,163,33.67,22.16
2016,164,32.45,22.19
2016,165,31.92,22.25
2016,166,33.59,21.66
2016,167,33.71,22.11
2016,168,35.04,21.77
2016,169,34.71,22.56
2016,170,32.58,22.56
2016,171,32.70,21.92
2016,172,34.25,22.55
2016,173,33.46,23.61
2016,174,32.11,21.09
2016,175,32.66,21.05
2016,176,33.56,22.49
2016,177,34.38,22.14
2016,178,34.50,22.34
