Latitude: 28.06463  Longitude: -101.39035
X & Y on Lambert Conformal Conic: -134731.47 -1544341.02
Tile: 10660
Elevation: 420 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,38.33,24.48
2015,214,40.29,22.51
2015,215,39.32,23.02
2015,216,42.01,25.08
2015,217,42.17,24.29
2015,218,41.11,25.02
2015,219,42.21,26.10
2015,220,43.38,26.50
2015,221,42.24,25.90
2015,222,41.73,26.10
2015,223,39.80,24.80
2015,224,40.12,24.39
2015,225,41.79,24.96
2015,226,40.73,25.23
2015,227,38.26,24.55
2015,228,37.43,23.84
2015,229,38.05,23.85
2015,230,39.19,25.41
2015,231,42.89,24.62
2015,232,39.06,24.55
2015,233,40.98,22.64
2015,234,40.96,24.16
2015,235,41.06,24.93
2015,236,40.58,25.09
2015,237,41.04,24.83
2015,238,38.10,23.57
2015,239,37.64,23.11
2015,240,38.37,21.09
2015,241,39.68,21.74
2015,242,39.37,20.96
2015,243,38.83,22.09
2015,244,38.86,22.65
2015,245,38.85,23.10
2015,246,38.01,21.34
2015,247,38.86,22.80
2015,248,38.87,24.30
2015,249,38.28,24.13
2015,250,38.49,24.29
2015,251,40.10,23.46
2015,252,40.22,24.70
2015,253,39.05,24.58
2015,254,36.87,24.23
2015,255,34.25,19.85
2015,256,36.94,20.24
2015,257,36.36,20.04
2015,258,37.94,21.50
2015,259,38.30,21.67
2015,260,37.52,22.84
2015,261,39.73,22.34
2015,262,36.73,23.21
2015,263,36.29,22.72
2015,264,36.94,24.33
2015,265,36.70,22.88
2015,266,37.32,23.41
2015,267,32.68,21.24
2015,268,34.73,19.94
2015,269,34.85,20.64
2015,270,36.09,19.51
2015,271,37.46,20.74
2015,272,36.42,21.57
2015,273,36.03,18.62
2015,274,38.97,19.17
2015,275,38.53,20.81
2015,276,34.46,20.89
2015,277,31.68,18.63
2015,278,31.40,20.00
2015,279,33.44,18.79
2015,280,34.96,20.92
2015,281,34.13,20.83
2015,282,27.87,17.70
2015,283,30.94,18.33
2015,284,33.67,19.07
2015,285,37.30,20.80
2015,286,35.65,22.45
2015,287,36.15,19.38
2015,288,36.68,18.50
2015,289,30.82,20.49
2015,290,32.60,17.58
2015,291,31.58,17.05
2015,292,32.32,17.26
2015,293,32.81,18.16
2015,294,33.80,17.96
2015,295,34.78,20.89
2015,296,35.06,21.64
2015,297,25.65,19.19
2015,298,26.11,14.89
2015,299,25.15,10.73
2015,300,29.51,10.51
2015,301,33.85,13.78
2015,302,30.60,9.74
2015,303,29.38,16.03
2015,304,28.86,16.84
2015,305,27.16,12.23
2015,306,31.88,9.82
2015,307,32.47,12.79
2015,308,33.39,15.66
2015,309,34.49,19.65
2015,310,25.41,15.65
2015,311,17.64,15.68
2015,312,18.84,14.27
2015,313,24.87,11.46
2015,314,30.29,15.10
2015,315,29.96,16.76
2015,316,25.66,14.73
2015,317,23.43,13.46
2015,318,19.99,13.65
2015,319,22.68,13.95
2015,320,28.43,18.10
2015,321,22.08,11.55
2015,322,26.52,1.79
2015,323,27.86,5.14
2015,324,29.49,6.38
2015,325,22.44,9.66
2015,326,16.35,-0.03
2015,327,21.17,1.27
2015,328,23.85,5.08
2015,329,28.04,8.66
2015,330,28.54,14.16
2015,331,28.56,15.54
2015,332,10.13,6.96
2015,333,12.73,7.41
2015,334,17.20,7.12
2015,335,15.27,9.86
2015,336,20.60,6.52
2015,337,21.05,2.53
2015,338,23.26,2.75
2015,339,24.03,1.83
2015,340,20.53,5.68
2015,341,22.33,4.35
2015,342,24.72,4.42
2015,343,26.82,5.06
2015,344,29.44,9.01
2015,345,29.40,7.91
2015,346,26.70,10.14
2015,347,19.00,10.47
2015,348,28.05,2.44
2015,349,28.24,6.80
2015,350,23.98,7.69
2015,351,20.31,2.39
2015,352,20.64,2.23
2015,353,21.13,-0.67
2015,354,20.25,3.21
2015,355,22.97,6.79
2015,356,27.13,5.98
2015,357,27.29,7.92
2015,358,25.92,6.88
2015,359,29.85,10.92
2015,360,32.80,10.13
2015,361,11.76,3.13
2015,362,14.48,0.81
2015,363,15.62,2.40
2015,364,17.02,3.25
2015,365,14.90,2.66
2016,1,10.41,2.96
2016,2,6.41,3.90
2016,3,12.32,3.88
2016,4,13.87,4.13
2016,5,13.04,6.82
2016,6,15.16,6.55
2016,7,22.26,7.25
2016,8,24.93,6.16
2016,9,22.43,4.74
2016,10,16.68,0.57
2016,11,15.28,0.51
2016,12,18.61,0.49
2016,13,19.13,1.99
2016,14,22.57,3.14
2016,15,25.29,2.96
2016,16,25.29,4.92
2016,17,19.95,1.02
2016,18,19.63,0.43
2016,19,22.88,2.82
2016,20,24.62,5.44
2016,21,21.56,6.68
2016,22,21.28,3.66
2016,23,20.27,1.55
2016,24,23.55,1.18
2016,25,27.05,2.75
2016,26,14.17,5.32
2016,27,14.32,4.03
2016,28,21.22,-0.29
2016,29,25.33,-0.86
2016,30,27.50,1.54
2016,31,30.93,5.81
2016,32,32.38,5.87
2016,33,32.96,9.10
2016,34,21.76,5.93
2016,35,18.83,1.83
2016,36,18.82,1.28
2016,37,19.40,0.25
2016,38,22.98,-0.20
2016,39,22.46,1.96
2016,40,22.67,0.78
2016,41,25.87,1.07
2016,42,28.94,2.86
2016,43,31.25,5.75
2016,44,30.27,7.19
2016,45,27.31,8.82
2016,46,29.87,8.82
2016,47,30.81,7.64
2016,48,31.41,7.92
2016,49,29.97,10.29
2016,50,30.69,12.37
2016,51,29.66,15.93
2016,52,30.63,15.21
2016,53,25.51,15.25
2016,54,23.06,11.40
2016,55,20.24,6.13
2016,56,23.99,2.55
2016,57,24.21,4.73
2016,58,24.18,5.41
2016,59,28.36,8.56
2016,60,30.92,9.95
2016,61,30.30,11.90
2016,62,32.23,11.72
2016,63,31.80,11.39
2016,64,32.35,11.29
2016,65,29.19,12.60
2016,66,29.01,14.04
2016,67,29.27,15.57
2016,68,33.54,16.88
2016,69,21.83,13.69
2016,70,19.41,12.84
2016,71,20.82,12.77
2016,72,25.25,9.91
2016,73,31.42,10.39
2016,74,34.20,9.04
2016,75,35.28,11.51
2016,76,33.24,13.42
2016,77,29.88,15.68
2016,78,31.60,16.75
2016,79,20.14,11.86
2016,80,19.53,8.85
2016,81,22.46,4.68
2016,82,28.48,5.11
2016,83,32.98,8.11
2016,84,28.78,14.06
2016,85,26.10,7.72
2016,86,27.80,9.12
2016,87,25.99,10.35
2016,88,26.07,11.41
2016,89,28.78,12.20
2016,90,32.11,17.32
2016,91,32.69,16.22
2016,92,29.63,15.43
2016,93,24.43,10.01
2016,94,26.78,7.05
2016,95,29.78,7.46
2016,96,33.05,10.85
2016,97,31.02,13.46
2016,98,30.32,13.37
2016,99,31.92,14.72
2016,100,30.97,15.87
2016,101,31.44,16.35
2016,102,33.57,17.52
2016,103,31.73,18.70
2016,104,26.84,15.17
2016,105,29.24,13.77
2016,106,31.55,14.31
2016,107,32.35,17.01
2016,108,32.79,18.24
2016,109,29.12,18.56
2016,110,29.29,17.37
2016,111,30.62,17.72
2016,112,31.58,17.64
2016,113,32.77,17.92
2016,114,31.52,18.73
2016,115,31.52,15.77
2016,116,35.39,17.58
2016,117,36.67,19.19
2016,118,35.91,19.47
2016,119,34.57,17.27
2016,120,35.21,19.15
2016,121,34.20,18.27
2016,122,33.58,17.10
2016,123,29.76,15.15
2016,124,28.57,13.45
2016,125,32.34,13.44
2016,126,33.31,14.26
2016,127,34.07,13.57
2016,128,36.55,18.19
2016,129,35.10,20.79
2016,130,33.27,19.67
2016,131,35.26,19.69
2016,132,38.34,21.23
2016,133,33.70,22.04
2016,134,32.45,21.75
2016,135,34.40,21.50
2016,136,28.22,19.19
2016,137,30.09,17.57
2016,138,33.70,18.16
2016,139,26.24,18.23
2016,140,26.96,18.47
2016,141,29.70,18.22
2016,142,33.42,20.92
2016,143,33.94,23.20
2016,144,34.41,22.87
2016,145,36.73,23.40
2016,146,36.52,24.36
2016,147,36.21,23.75
2016,148,37.64,20.86
2016,149,39.34,20.74
2016,150,36.35,22.08
2016,151,32.49,20.92
2016,152,31.77,20.57
2016,153,31.43,18.96
2016,154,32.56,17.73
2016,155,33.16,18.20
2016,156,34.12,19.36
2016,157,33.79,21.22
2016,158,33.82,17.75
2016,159,34.33,17.72
2016,160,36.45,19.43
2016,161,36.98,21.89
2016,162,36.65,21.96
2016,163,38.24,24.42
2016,164,38.90,25.02
2016,165,37.98,24.46
2016,166,39.87,25.17
2016,167,40.32,26.22
2016,168,41.17,26.32
2016,169,41.01,25.99
2016,170,41.47,25.79
2016,171,38.43,23.85
2016,172,36.43,22.28
2016,173,36.94,21.73
2016,174,38.00,22.80
2016,175,39.96,24.22
2016,176,38.93,24.29
2016,177,38.58,24.25
2016,178,37.90,23.64
2016,179,36.60,23.92
2016,180,37.85,22.32
2016,181,37.49,22.13
2016,182,37.85,22.78
2016,183,39.28,23.80
2016,184,40.14,25.83
2016,185,40.44,24.82
2016,186,42.62,26.55
2016,187,43.01,26.74
2016,188,42.54,26.43
2016,189,42.75,26.18
2016,190,41.64,26.38
2016,191,39.80,26.18
2016,192,41.13,25.94
2016,193,40.55,24.76
2016,194,41.65,26.21
2016,195,40.88,25.57
2016,196,41.71,25.62
2016,197,41.72,25.33
2016,198,39.74,24.60
2016,199,40.73,25.23
2016,200,40.02,25.51
2016,201,39.54,25.51
2016,202,39.28,25.47
2016,203,38.38,24.55
2016,204,40.12,24.90
2016,205,38.94,24.34
2016,206,41.75,26.08
2016,207,40.28,26.67
2016,208,39.85,26.08
2016,209,35.80,23.16
2016,210,35.39,23.38
2016,211,35.18,22.25
2016,212,36.86,21.66
2016,213,38.41,23.05
2016,214,39.59,23.67
2016,215,40.87,24.82
2016,216,40.84,24.85
2016,217,40.11,23.89
2016,218,40.90,26.29
2016,219,40.74,25.88
2016,220,39.64,25.15
2016,221,41.17,26.72
2016,222,41.41,27.27
2016,223,41.21,26.58
2016,224,40.78,25.81
2016,225,42.34,26.02
2016,226,36.16,23.57
2016,227,30.36,22.66
2016,228,31.56,22.31
2016,229,32.54,22.18
2016,230,33.35,22.17
2016,231,33.72,22.83
2016,232,32.83,23.22
2016,233,33.19,22.24
2016,234,32.30,22.05
2016,235,32.85,22.13
2016,236,34.92,22.86
2016,237,37.09,22.93
2016,238,35.78,22.40
2016,239,34.92,22.75
2016,240,35.29,22.77
2016,241,35.56,22.95
2016,242,33.65,22.54
2016,243,31.74,22.84
2016,244,33.17,22.37
2016,245,34.17,22.24
2016,246,34.30,22.74
2016,247,34.09,22.51
2016,248,34.69,22.21
2016,249,35.22,21.90
2016,250,34.80,22.48
2016,251,35.42,24.20
2016,252,37.27,23.59
2016,253,37.73,23.16
2016,254,34.57,22.79
2016,255,35.01,21.31
2016,256,34.99,20.91
2016,257,35.18,22.16
2016,258,34.29,22.50
2016,259,34.44,22.47
2016,260,35.27,22.55
2016,261,36.11,23.04
2016,262,37.17,23.63
2016,263,38.29,23.64
2016,264,36.68,24.44
2016,265,35.82,22.90
2016,266,36.07,22.30
2016,267,36.05,21.80
2016,268,37.05,22.23
2016,269,30.19,19.99
2016,270,26.29,19.90
2016,271,24.40,17.37
2016,272,30.80,17.07
2016,273,31.80,18.79
2016,274,29.60,18.48
2016,275,28.35,18.61
2016,276,30.19,17.09
2016,277,32.03,16.85
2016,278,34.37,18.02
2016,279,35.95,19.99
2016,280,35.54,21.36
2016,281,31.52,21.30
2016,282,28.38,17.98
2016,283,29.77,16.69
2016,284,30.49,13.66
