Latitude: 19.91537  Longitude: -97.44728
X & Y on Lambert Conformal Conic: 275128.94 -2449330.99
Tile: 9762
Elevation: 1226 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,30.97,15.98
2015,214,29.65,15.93
2015,215,30.25,16.08
2015,216,30.93,16.63
2015,217,30.25,17.42
2015,218,31.47,16.56
2015,219,31.23,16.82
2015,220,31.55,16.79
2015,221,31.74,17.43
2015,222,31.87,15.96
2015,223,30.57,15.93
2015,224,28.86,16.03
2015,225,27.29,16.28
2015,226,29.07,16.62
2015,227,30.12,15.27
2015,228,30.68,16.62
2015,229,30.63,16.92
2015,230,28.69,17.08
2015,231,30.09,17.45
2015,232,30.75,18.07
2015,233,31.00,17.43
2015,234,29.56,16.92
2015,235,29.35,16.72
2015,236,29.97,16.19
2015,237,29.61,16.61
2015,238,28.69,16.54
2015,239,27.43,16.69
2015,240,27.06,16.54
2015,241,27.51,16.42
2015,242,28.67,16.41
2015,243,28.72,16.96
2015,244,29.16,17.09
2015,245,29.29,17.67
2015,246,29.00,17.51
2015,247,29.36,17.81
2015,248,28.45,16.95
2015,249,28.74,16.98
2015,250,29.40,16.83
2015,251,30.60,16.30
2015,252,30.46,16.63
2015,253,30.56,16.61
2015,254,30.21,17.50
2015,255,30.50,17.19
2015,256,27.53,17.56
2015,257,27.04,17.84
2015,258,28.32,17.21
2015,259,27.89,18.15
2015,260,26.85,17.73
2015,261,27.90,17.19
2015,262,28.84,16.02
2015,263,28.95,16.68
2015,264,28.54,16.62
2015,265,28.00,16.79
2015,266,27.65,15.89
2015,267,27.86,15.86
2015,268,27.42,17.26
2015,269,26.08,16.99
2015,270,26.47,16.34
2015,271,27.03,16.50
2015,272,26.59,16.94
2015,273,26.13,17.11
2015,274,26.56,16.74
2015,275,27.96,15.34
2015,276,28.17,13.83
2015,277,28.38,12.76
2015,278,28.97,14.95
2015,279,29.88,14.92
2015,280,29.52,14.18
2015,281,29.24,14.87
2015,282,29.89,15.26
2015,283,28.74,15.95
2015,284,28.34,16.81
2015,285,29.85,15.75
2015,286,29.87,16.06
2015,287,29.58,15.83
2015,288,27.35,14.82
2015,289,27.02,14.47
2015,290,26.36,14.91
2015,291,24.79,16.45
2015,292,23.98,16.16
2015,293,26.10,15.19
2015,294,27.85,15.17
2015,295,27.93,15.85
2015,296,28.75,18.23
2015,297,29.81,18.02
2015,298,29.23,17.90
2015,299,27.08,15.83
2015,300,27.22,16.35
2015,301,28.50,16.90
2015,302,28.64,16.66
2015,303,29.98,17.37
2015,304,29.13,17.96
2015,305,29.74,17.44
2015,306,29.29,15.53
2015,307,27.51,14.61
2015,308,28.02,14.87
2015,309,28.82,15.01
2015,310,27.78,14.89
2015,311,27.76,15.52
2015,312,27.48,16.16
2015,313,25.69,15.80
2015,314,29.40,15.23
2015,315,29.56,15.49
2015,316,28.87,15.22
2015,317,26.71,14.41
2015,318,23.35,15.48
2015,319,24.16,15.61
2015,320,25.89,15.89
2015,321,29.64,15.03
2015,322,28.89,15.59
2015,323,27.65,16.34
2015,324,25.82,15.21
2015,325,26.82,15.49
2015,326,26.36,13.94
2015,327,22.07,13.27
2015,328,24.43,13.09
2015,329,24.33,13.38
2015,330,28.26,14.54
2015,331,27.04,15.19
2015,332,27.18,15.18
2015,333,26.06,13.66
2015,334,26.21,12.33
2015,335,25.43,12.52
2015,336,27.07,11.86
2015,337,25.05,12.39
2015,338,21.91,12.25
2015,339,19.83,11.44
2015,340,22.93,10.88
2015,341,23.16,11.19
2015,342,23.73,12.41
2015,343,24.14,12.64
2015,344,24.56,12.54
2015,345,26.61,12.60
2015,346,21.42,14.23
2015,347,18.49,7.92
2015,348,24.95,13.63
2015,349,24.43,6.84
2015,350,27.10,13.14
2015,351,27.46,13.30
2015,352,23.65,13.40
2015,353,18.83,-0.35
2015,354,20.20,4.73
2015,355,21.23,11.14
2015,356,20.96,11.49
2015,357,25.63,11.59
2015,358,27.12,13.96
2015,359,29.21,14.33
2015,360,27.08,13.84
2015,361,28.40,12.68
2015,362,28.61,12.12
2015,363,24.33,11.20
2015,364,26.21,12.72
2015,365,25.60,12.71
2016,1,24.38,13.65
2016,2,25.22,12.45
2016,3,24.46,12.81
2016,4,25.17,11.89
2016,5,23.43,10.55
2016,6,22.47,10.93
2016,7,25.34,10.76
2016,8,25.70,10.01
2016,9,25.41,9.56
2016,10,23.65,10.05
2016,11,21.75,10.10
2016,12,21.95,9.27
2016,13,19.25,10.86
2016,14,21.55,11.76
2016,15,24.59,11.98
2016,16,26.09,10.08
2016,17,25.10,10.37
2016,18,23.29,8.95
2016,19,24.03,9.47
2016,20,23.94,10.16
2016,21,24.52,9.68
2016,22,25.70,10.22
2016,23,22.01,6.40
2016,24,27.43,6.04
2016,25,24.05,6.27
2016,26,25.84,12.80
2016,27,24.48,9.51
2016,28,26.10,7.33
2016,29,18.95,6.61
2016,30,24.44,10.10
2016,31,25.85,10.47
2016,32,27.11,11.18
2016,33,30.54,11.44
2016,34,29.71,12.99
2016,35,28.03,10.48
