Latitude: 17.55658  Longitude: -98.25326
X & Y on Lambert Conformal Conic: 193949.57 -2722416.59
Tile: 9581
Elevation: 1601 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,29.11,14.21
2015,214,29.05,14.43
2015,215,30.05,13.82
2015,216,30.39,14.19
2015,217,29.29,15.28
2015,218,30.38,15.38
2015,219,30.28,15.29
2015,220,30.24,15.43
2015,221,31.49,14.26
2015,222,30.75,14.06
2015,223,30.49,13.79
2015,224,28.27,14.30
2015,225,26.74,14.75
2015,226,27.51,14.80
2015,227,28.66,13.99
2015,228,30.25,13.78
2015,229,28.16,15.49
2015,230,27.88,15.78
2015,231,28.93,15.74
2015,232,29.58,15.19
2015,233,28.86,16.05
2015,234,28.09,15.14
2015,235,28.30,14.01
2015,236,28.59,14.04
2015,237,30.03,14.52
2015,238,28.55,14.51
2015,239,27.41,14.32
2015,240,27.88,14.19
2015,241,27.25,15.07
2015,242,28.03,15.43
2015,243,27.94,15.41
2015,244,28.46,15.42
2015,245,28.99,15.73
2015,246,28.21,16.31
2015,247,28.07,15.67
2015,248,27.78,15.34
2015,249,27.89,14.73
2015,250,27.95,14.66
2015,251,29.01,14.49
2015,252,28.40,14.80
2015,253,29.74,14.11
2015,254,29.10,14.66
2015,255,28.86,14.96
2015,256,28.17,15.62
2015,257,29.08,16.29
2015,258,28.27,15.32
2015,259,27.15,15.93
2015,260,27.16,15.57
2015,261,27.65,15.38
2015,262,29.13,14.40
2015,263,29.33,14.21
2015,264,28.64,15.05
2015,265,28.70,15.73
2015,266,28.27,14.31
2015,267,29.26,14.09
2015,268,28.79,14.35
2015,269,26.78,15.41
2015,270,24.74,14.60
2015,271,25.38,13.98
2015,272,24.80,14.57
2015,273,24.90,15.65
2015,274,25.41,14.62
2015,275,27.50,13.22
2015,276,27.63,11.96
2015,277,29.07,10.72
2015,278,28.03,13.45
2015,279,29.90,13.70
2015,280,29.75,12.09
2015,281,30.27,12.32
2015,282,29.85,13.74
2015,283,29.72,13.49
2015,284,28.63,14.29
2015,285,29.45,14.89
2015,286,29.27,15.04
2015,287,30.10,13.81
2015,288,27.90,14.04
2015,289,28.62,13.83
2015,290,27.93,14.34
2015,291,25.96,15.11
2015,292,25.16,14.64
2015,293,26.17,15.15
2015,294,28.97,14.32
2015,295,27.88,14.11
2015,296,27.25,15.72
2015,297,28.20,15.37
2015,298,27.81,15.26
2015,299,28.00,14.77
2015,300,26.68,15.70
2015,301,28.50,16.02
2015,302,27.92,15.10
2015,303,28.85,15.07
2015,304,26.42,15.42
2015,305,27.50,15.25
2015,306,28.56,14.08
2015,307,28.06,14.16
2015,308,28.39,14.19
2015,309,29.75,12.73
2015,310,28.88,13.01
2015,311,28.06,14.26
2015,312,28.32,14.42
2015,313,27.41,15.11
2015,314,29.06,14.51
2015,315,28.83,14.97
2015,316,30.57,13.19
2015,317,28.73,13.74
2015,318,26.81,15.13
2015,319,26.34,14.13
2015,320,26.54,14.67
2015,321,29.90,14.03
2015,322,28.45,14.34
2015,323,30.01,13.91
2015,324,26.96,13.72
2015,325,28.43,14.58
2015,326,28.82,14.56
2015,327,25.00,14.35
2015,328,26.46,12.64
2015,329,27.50,13.22
2015,330,28.83,12.81
2015,331,29.20,13.07
2015,332,27.44,13.80
2015,333,29.19,12.38
2015,334,27.75,11.31
2015,335,29.19,10.62
2015,336,29.85,10.29
2015,337,28.43,11.52
2015,338,25.37,11.96
2015,339,24.60,11.17
2015,340,26.17,12.01
2015,341,27.21,11.49
2015,342,25.76,12.16
2015,343,26.37,12.81
2015,344,28.14,11.40
2015,345,27.09,11.69
2015,346,19.61,12.22
2015,347,16.65,5.92
2015,348,23.60,13.06
2015,349,22.76,5.46
2015,350,28.56,11.19
2015,351,29.32,11.54
2015,352,27.57,13.91
2015,353,16.98,-2.24
2015,354,18.33,2.78
