Latitude: 19.16598  Longitude: -99.37193
X & Y on Lambert Conformal Conic: 68347.15 -2538897.55
Tile: 9761
Elevation: 3110 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,22.43,5.99
2015,214,22.22,6.10
2015,215,23.31,5.82
2015,216,23.24,5.37
2015,217,22.49,6.34
2015,218,23.78,6.36
2015,219,23.29,6.27
2015,220,22.79,5.93
2015,221,24.16,5.59
2015,222,24.11,6.49
2015,223,23.37,4.78
2015,224,20.24,6.20
2015,225,18.76,7.05
2015,226,20.61,6.69
2015,227,22.13,5.59
2015,228,23.84,5.23
2015,229,21.57,7.70
2015,230,19.57,6.93
2015,231,20.73,7.31
2015,232,22.24,5.19
2015,233,21.50,6.81
2015,234,21.70,7.89
2015,235,20.60,7.54
2015,236,21.63,6.95
2015,237,22.87,6.11
2015,238,21.06,6.83
2015,239,19.72,6.51
2015,240,20.27,6.38
2015,241,19.60,5.74
2015,242,20.91,7.48
2015,243,21.23,6.66
2015,244,20.90,6.36
2015,245,21.93,7.52
2015,246,20.89,8.06
2015,247,20.57,7.79
2015,248,20.61,6.72
2015,249,20.94,7.61
2015,250,22.71,7.79
2015,251,23.20,6.53
2015,252,22.71,6.47
2015,253,23.55,6.43
2015,254,22.14,7.30
2015,255,22.05,6.25
2015,256,21.45,8.20
2015,257,20.68,9.81
2015,258,20.81,9.24
2015,259,21.42,9.78
2015,260,20.05,9.13
2015,261,20.60,8.87
2015,262,22.26,6.12
2015,263,22.40,5.97
2015,264,21.52,8.76
2015,265,22.23,6.94
2015,266,21.55,4.61
2015,267,22.98,4.86
2015,268,22.07,7.69
2015,269,18.73,8.43
2015,270,17.67,8.18
2015,271,19.59,7.79
2015,272,17.64,7.74
2015,273,17.31,7.78
2015,274,16.96,7.53
2015,275,20.41,4.49
2015,276,21.14,2.12
2015,277,23.31,0.62
2015,278,21.99,5.61
2015,279,23.72,4.80
2015,280,23.33,3.63
2015,281,24.90,4.03
2015,282,23.54,6.21
2015,283,22.17,5.74
2015,284,21.26,7.05
2015,285,23.47,6.19
2015,286,23.72,5.13
2015,287,22.62,5.23
2015,288,19.84,5.00
2015,289,20.51,4.19
2015,290,20.55,4.95
2015,291,18.11,7.51
2015,292,15.76,6.15
2015,293,18.28,6.08
2015,294,23.82,3.58
2015,295,22.62,4.77
2015,296,21.92,9.48
2015,297,21.70,8.83
2015,298,20.74,9.42
2015,299,21.03,7.15
2015,300,19.62,7.24
2015,301,21.61,9.34
2015,302,20.35,6.84
2015,303,22.16,7.01
2015,304,19.68,7.75
2015,305,19.80,8.70
2015,306,21.17,5.44
2015,307,20.92,4.89
2015,308,23.31,5.66
2015,309,23.94,3.25
2015,310,23.45,3.00
2015,311,22.40,4.52
