Latitude: 27.04594  Longitude: -109.678
X & Y on Lambert Conformal Conic: -948695.48 -1601896.17
Tile: 10476
Elevation: 15 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,40.78,28.08
2015,214,39.76,26.86
2015,215,36.54,24.78
2015,216,36.56,25.15
2015,217,37.80,26.20
2015,218,37.92,25.90
2015,219,38.09,25.71
2015,220,36.52,24.83
2015,221,37.43,25.99
2015,222,37.96,24.70
2015,223,35.78,23.73
2015,224,40.57,26.66
2015,225,38.89,26.47
2015,226,38.80,25.84
2015,227,38.71,26.56
2015,228,38.31,25.97
2015,229,36.72,24.56
2015,230,42.48,26.81
2015,231,35.28,25.38
2015,232,35.21,24.08
2015,233,37.53,25.49
2015,234,35.18,24.99
2015,235,36.87,23.60
2015,236,38.29,25.20
2015,237,39.97,25.87
2015,238,36.51,25.36
2015,239,37.51,24.47
2015,240,37.10,24.58
2015,241,37.29,28.03
2015,242,37.99,27.13
2015,243,37.45,25.43
2015,244,36.36,23.37
2015,245,36.80,24.42
2015,246,35.75,26.25
2015,247,34.64,24.47
2015,248,35.54,23.96
2015,249,37.73,25.32
2015,250,36.64,26.23
2015,251,36.68,25.52
2015,252,34.75,25.57
2015,253,35.28,25.38
2015,254,35.59,25.42
2015,255,36.97,25.29
2015,256,37.34,25.50
2015,257,36.11,24.84
2015,258,35.26,25.72
2015,259,35.70,25.32
2015,260,36.30,24.92
2015,261,36.31,25.21
2015,262,35.56,22.15
2015,263,34.59,22.18
2015,264,33.37,25.09
2015,265,33.82,23.91
2015,266,36.26,23.80
2015,267,36.74,23.54
2015,268,37.36,23.75
2015,269,37.49,22.17
2015,270,37.11,23.52
2015,271,37.35,23.98
2015,272,40.90,23.23
2015,273,40.45,23.48
2015,274,39.63,22.68
2015,275,37.32,24.87
2015,276,36.50,24.98
2015,277,33.26,22.11
2015,278,32.87,22.63
2015,279,34.78,22.47
2015,280,35.11,19.96
2015,281,35.42,20.57
2015,282,32.37,20.14
2015,283,33.47,19.39
2015,284,32.04,20.31
2015,285,36.60,24.16
2015,286,36.38,23.79
2015,287,37.62,21.35
2015,288,38.73,23.47
2015,289,36.65,21.60
2015,290,36.33,21.66
2015,291,36.00,20.67
2015,292,36.17,21.17
2015,293,36.31,21.28
2015,294,33.29,18.08
2015,295,31.67,17.28
2015,296,34.15,17.06
2015,297,34.53,18.37
2015,298,35.49,16.85
2015,299,34.63,16.14
2015,300,35.89,17.28
2015,301,34.53,16.75
2015,302,34.41,16.89
2015,303,30.94,16.05
2015,304,30.77,13.68
2015,305,32.42,16.54
2015,306,33.03,13.07
2015,307,33.21,14.68
2015,308,32.15,16.96
2015,309,30.93,14.90
2015,310,30.52,13.76
2015,311,33.00,14.20
2015,312,31.93,12.77
2015,313,31.38,12.52
2015,314,30.78,13.66
2015,315,32.83,15.24
2015,316,33.07,13.26
2015,317,31.56,13.29
2015,318,32.12,17.13
2015,319,34.36,15.80
2015,320,29.97,18.53
2015,321,28.72,11.79
2015,322,33.09,14.79
2015,323,31.02,12.12
2015,324,30.50,12.60
2015,325,31.60,11.20
2015,326,30.07,13.81
2015,327,31.08,17.74
2015,328,33.78,16.64
2015,329,33.95,12.06
2015,330,31.81,16.82
2015,331,31.24,17.45
2015,332,27.30,18.40
2015,333,27.35,15.97
2015,334,28.42,13.64
2015,335,25.37,13.49
2015,336,30.04,12.13
2015,337,29.87,10.89
2015,338,29.52,8.75
2015,339,29.76,11.66
2015,340,30.21,10.79
2015,341,34.15,13.98
2015,342,32.05,12.83
2015,343,34.09,11.53
2015,344,35.47,12.22
2015,345,30.94,13.24
2015,346,21.61,8.62
2015,347,20.68,5.84
2015,348,20.35,5.61
2015,349,16.44,2.65
2015,350,26.08,7.26
2015,351,23.68,3.75
2015,352,25.08,4.36
2015,353,23.97,5.89
2015,354,23.46,7.70
2015,355,24.23,5.79
2015,356,23.20,7.92
2015,357,23.56,10.67
2015,358,26.91,14.79
2015,359,27.85,11.33
2015,360,26.48,8.59
2015,361,19.58,8.96
2015,362,21.35,2.44
2015,363,24.95,3.12
2015,364,23.37,5.67
2015,365,27.36,8.04
2016,1,25.22,10.86
2016,2,22.72,6.28
2016,3,24.98,9.49
2016,4,29.68,9.26
2016,5,25.66,10.71
2016,6,27.02,11.78
2016,7,24.85,7.78
2016,8,23.88,6.70
2016,9,20.98,6.96
2016,10,22.53,7.36
2016,11,25.15,5.71
2016,12,26.24,6.43
2016,13,27.06,11.95
2016,14,27.33,6.02
2016,15,26.00,6.57
2016,16,27.77,9.07
2016,17,27.63,8.63
2016,18,27.94,9.70
2016,19,29.35,9.70
2016,20,30.24,9.48
2016,21,31.55,7.12
2016,22,30.17,7.49
2016,23,30.93,8.03
2016,24,27.99,7.28
2016,25,28.52,8.34
2016,26,28.50,8.86
2016,27,25.99,8.57
2016,28,27.70,8.97
2016,29,28.17,9.49
2016,30,30.11,5.74
2016,31,30.11,8.61
2016,32,29.72,8.63
2016,33,24.75,6.91
2016,34,24.55,6.30
2016,35,25.95,3.43
2016,36,26.05,8.81
2016,37,29.73,7.18
2016,38,29.56,12.70
2016,39,28.70,9.51
2016,40,31.05,10.65
2016,41,34.65,11.44
2016,42,35.00,11.92
2016,43,33.51,12.57
2016,44,35.94,12.18
2016,45,36.28,12.40
2016,46,33.99,12.30
2016,47,35.18,11.06
2016,48,34.38,14.08
2016,49,37.27,13.46
2016,50,33.22,12.25
