Latitude: 20.02211  Longitude: -97.15669
X & Y on Lambert Conformal Conic: 306022.39 -2436163.63
Tile: 9942
Elevation: 161 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,36.63,22.26
2015,214,34.53,22.58
2015,215,34.94,22.05
2015,216,36.27,22.94
2015,217,35.01,24.24
2015,218,36.89,22.85
2015,219,36.26,23.38
2015,220,37.18,23.35
2015,221,36.31,24.14
2015,222,37.04,22.30
2015,223,35.78,22.90
2015,224,34.38,22.58
2015,225,33.81,21.65
2015,226,34.07,22.85
2015,227,35.59,22.37
2015,228,35.15,23.79
2015,229,35.43,22.27
2015,230,34.10,22.62
2015,231,35.25,22.69
2015,232,35.57,25.12
2015,233,36.06,23.40
2015,234,34.32,22.64
2015,235,34.41,22.47
2015,236,35.33,22.04
2015,237,34.74,22.84
2015,238,34.25,22.25
2015,239,33.14,22.31
2015,240,32.72,22.53
2015,241,33.41,22.57
2015,242,34.33,22.08
2015,243,34.11,22.84
2015,244,34.28,23.45
2015,245,34.00,23.53
2015,246,34.13,23.50
2015,247,34.79,23.60
2015,248,34.02,23.17
2015,249,33.93,23.10
2015,250,34.22,22.59
2015,251,35.78,22.22
2015,252,35.72,22.77
2015,253,35.35,22.87
2015,254,35.50,23.62
2015,255,36.02,22.65
2015,256,31.63,22.75
2015,257,31.79,22.60
2015,258,32.90,21.81
2015,259,31.93,22.73
2015,260,31.50,22.40
2015,261,32.93,22.49
2015,262,33.68,22.37
2015,263,33.56,23.03
2015,264,33.82,21.89
2015,265,33.35,23.05
2015,266,32.73,22.40
2015,267,32.26,22.23
2015,268,32.02,22.70
2015,269,32.32,21.98
2015,270,32.11,21.04
2015,271,32.44,21.53
2015,272,32.61,21.90
2015,273,32.38,22.26
2015,274,32.95,21.74
2015,275,33.04,21.69
2015,276,33.15,20.53
2015,277,32.63,20.59
2015,278,33.64,20.95
2015,279,34.66,21.68
2015,280,34.55,20.39
2015,281,33.36,21.68
2015,282,34.24,21.49
2015,283,33.68,22.32
2015,284,33.64,22.23
2015,285,34.91,21.36
2015,286,34.08,22.81
2015,287,34.72,22.32
2015,288,32.99,21.11
2015,289,32.24,21.12
