Latitude: 21.51476  Longitude: -98.8981
X & Y on Lambert Conformal Conic: 116380.31 -2271376.45
Tile: 9941
Elevation: 284 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,37.45,22.47
2015,214,35.39,21.66
2015,215,35.50,21.68
2015,216,36.88,22.74
2015,217,36.73,23.50
2015,218,37.29,22.94
2015,219,36.57,23.18
2015,220,37.88,23.62
2015,221,37.09,23.11
2015,222,38.10,22.56
2015,223,37.60,22.10
2015,224,35.66,22.38
2015,225,35.29,21.23
2015,226,35.38,22.67
2015,227,37.17,22.72
2015,228,36.79,23.60
2015,229,36.97,21.43
2015,230,35.20,21.63
2015,231,35.75,21.40
2015,232,37.33,23.43
2015,233,36.32,22.42
2015,234,33.85,23.06
2015,235,34.39,22.77
2015,236,35.31,22.28
2015,237,35.91,22.08
2015,238,35.79,22.05
2015,239,34.70,21.79
2015,240,33.98,21.91
2015,241,35.25,21.35
2015,242,36.01,21.13
2015,243,35.15,22.27
2015,244,34.75,23.08
2015,245,35.33,23.18
2015,246,35.18,22.71
2015,247,35.88,23.25
2015,248,35.15,23.11
2015,249,34.77,23.57
2015,250,35.21,22.84
2015,251,36.53,22.28
2015,252,36.79,22.57
2015,253,36.08,23.20
2015,254,35.98,23.80
2015,255,36.65,21.86
2015,256,30.67,21.78
2015,257,30.77,22.02
2015,258,32.72,21.48
2015,259,33.60,22.11
2015,260,31.04,21.87
2015,261,33.04,22.56
2015,262,33.90,22.51
2015,263,34.48,22.68
2015,264,34.55,21.71
2015,265,34.60,22.33
2015,266,33.62,21.97
2015,267,33.50,21.12
2015,268,32.61,21.90
2015,269,33.36,21.22
2015,270,32.83,19.91
2015,271,33.83,19.63
2015,272,33.96,19.84
2015,273,34.19,20.33
2015,274,33.59,20.90
2015,275,33.62,19.49
2015,276,34.12,19.09
2015,277,33.82,19.70
2015,278,33.21,21.07
2015,279,33.94,22.09
2015,280,34.46,20.90
2015,281,34.60,21.74
2015,282,33.59,22.02
2015,283,34.16,22.08
2015,284,33.19,21.72
2015,285,34.89,20.02
2015,286,35.56,21.52
2015,287,35.77,21.89
2015,288,33.23,20.79
2015,289,33.25,20.38
2015,290,32.18,20.50
2015,291,29.16,20.59
2015,292,30.32,19.85
2015,293,31.36,18.12
2015,294,33.19,18.53
2015,295,33.73,20.47
2015,296,32.09,22.62
2015,297,33.15,22.58
2015,298,32.89,20.78
2015,299,31.54,19.18
2015,300,32.86,19.90
2015,301,32.05,20.11
2015,302,33.83,20.20
2015,303,33.86,22.57
2015,304,32.83,23.78
2015,305,32.90,20.16
2015,306,32.98,18.48
2015,307,31.82,18.79
2015,308,32.34,19.35
2015,309,33.41,20.91
2015,310,33.37,21.25
2015,311,33.30,21.04
2015,312,33.36,19.57
2015,313,29.65,19.51
2015,314,34.81,19.87
2015,315,33.82,20.05
2015,316,33.26,21.08
2015,317,29.65,17.47
2015,318,27.76,18.90
2015,319,28.65,19.01
2015,320,31.10,19.43
2015,321,32.30,20.20
2015,322,33.05,20.09
2015,323,29.88,19.59
2015,324,30.64,19.04
2015,325,32.70,20.27
2015,326,31.46,16.18
2015,327,25.85,14.77
2015,328,31.31,16.69
2015,329,27.71,17.12
2015,330,32.28,18.60
2015,331,30.44,20.11
2015,332,29.50,20.03
2015,333,29.81,17.20
2015,334,29.08,17.74
2015,335,28.27,17.39
2015,336,28.52,17.29
2015,337,27.79,16.18
2015,338,23.83,13.46
2015,339,24.90,13.78
2015,340,27.82,13.68
2015,341,26.60,14.15
2015,342,26.95,15.56
2015,343,26.87,15.55
2015,344,28.12,15.57
2015,345,30.86,15.97
2015,346,26.28,18.73
2015,347,23.29,12.33
2015,348,28.22,15.39
2015,349,29.44,11.24
2015,350,30.64,16.38
2015,351,29.96,17.19
2015,352,25.97,15.19
2015,353,23.60,4.34
2015,354,24.95,9.33
2015,355,25.87,15.66
2015,356,25.72,15.94
2015,357,30.35,15.95
2015,358,31.00,18.74
2015,359,33.34,18.28
2015,360,31.60,19.13
2015,361,30.76,17.72
2015,362,31.27,13.79
2015,363,27.59,13.60
2015,364,27.95,14.37
2015,365,27.20,16.04
2016,1,25.92,16.48
2016,2,26.28,14.77
2016,3,25.64,14.91
2016,4,26.89,13.49
2016,5,23.20,11.23
2016,6,27.05,13.99
2016,7,28.95,14.32
2016,8,30.64,12.68
2016,9,30.00,13.42
2016,10,25.35,12.96
2016,11,23.92,10.81
2016,12,22.43,11.92
2016,13,19.61,13.08
2016,14,23.98,12.76
2016,15,28.29,13.07
