Latitude: 29.78279  Longitude: -109.12605
X & Y on Lambert Conformal Conic: -862209.05 -1311180.87
Tile: 10656
Elevation: 707 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,39.16,23.18
2015,214,43.41,22.07
2015,215,47.21,22.99
2015,216,46.41,23.69
2015,217,47.47,25.10
2015,218,46.04,29.27
2015,219,41.58,25.29
2015,220,46.63,26.30
2015,221,48.03,22.52
2015,222,42.05,28.24
2015,223,44.23,24.45
2015,224,44.13,26.54
2015,225,46.19,19.64
2015,226,44.70,20.61
2015,227,47.91,22.53
2015,228,45.20,24.19
2015,229,45.94,19.89
2015,230,49.80,22.42
2015,231,45.91,23.16
2015,232,45.98,30.12
2015,233,47.40,26.15
2015,234,47.20,26.18
2015,235,44.56,18.36
2015,236,45.62,24.49
2015,237,43.57,30.69
2015,238,44.02,27.81
2015,239,42.89,23.04
2015,240,39.07,25.54
2015,241,43.94,22.43
2015,242,39.78,21.00
2015,243,45.35,20.40
2015,244,47.03,22.78
2015,245,47.20,24.76
2015,246,43.65,25.30
2015,247,36.14,24.51
2015,248,42.18,24.17
2015,249,42.15,21.96
2015,250,42.75,23.52
2015,251,43.51,23.31
2015,252,37.64,23.58
2015,253,43.30,26.29
2015,254,39.01,26.55
2015,255,42.83,23.21
2015,256,42.67,25.38
2015,257,41.99,22.48
2015,258,40.45,21.53
2015,259,42.07,20.87
2015,260,41.62,22.57
2015,261,41.23,22.58
2015,262,40.39,22.23
2015,263,45.02,21.75
2015,264,44.27,21.24
2015,265,35.41,25.30
2015,266,42.23,21.26
2015,267,41.88,19.30
2015,268,42.17,25.96
2015,269,39.04,25.03
2015,270,36.08,13.10
2015,271,43.39,19.77
2015,272,39.32,20.62
2015,273,44.18,19.09
2015,274,43.33,19.97
2015,275,45.41,20.54
2015,276,43.95,22.31
2015,277,42.94,22.81
2015,278,38.45,20.80
2015,279,38.23,20.99
2015,280,36.35,15.27
2015,281,35.59,12.89
2015,282,33.90,10.01
2015,283,40.01,27.88
2015,284,36.84,20.96
2015,285,38.01,20.91
2015,286,41.78,21.68
2015,287,41.52,21.08
2015,288,37.31,20.90
2015,289,46.20,19.94
2015,290,37.55,20.96
2015,291,37.00,19.74
2015,292,35.54,19.40
2015,293,37.52,18.15
2015,294,38.72,17.16
2015,295,35.16,15.25
2015,296,34.72,13.36
2015,297,38.39,16.84
2015,298,37.54,20.73
2015,299,36.12,14.84
2015,300,37.49,6.87
2015,301,38.27,15.08
2015,302,33.64,19.33
2015,303,26.44,14.40
2015,304,29.86,13.22
2015,305,36.02,13.52
2015,306,35.27,14.92
2015,307,31.39,11.87
2015,308,38.74,17.78
2015,309,37.15,14.20
2015,310,34.42,10.99
2015,311,39.25,12.20
2015,312,36.70,15.01
2015,313,34.54,14.98
2015,314,30.79,4.08
2015,315,33.44,4.83
2015,316,35.43,10.56
2015,317,37.42,12.41
2015,318,38.08,12.73
2015,319,37.75,16.87
2015,320,20.16,9.34
2015,321,23.81,9.87
2015,322,29.78,10.77
2015,323,31.77,11.43
2015,324,36.67,13.66
2015,325,41.43,13.31
2015,326,35.28,14.00
2015,327,29.67,14.96
2015,328,34.07,12.33
2015,329,37.81,16.43
2015,330,28.64,5.58
2015,331,36.15,17.00
2015,332,29.92,7.61
2015,333,33.88,12.01
2015,334,29.62,-2.44
2015,335,28.50,-3.01
2015,336,34.76,10.81
2015,337,34.33,11.79
2015,338,29.33,10.52
2015,339,33.03,14.86
2015,340,33.43,0.85
2015,341,33.22,13.07
2015,342,31.71,12.04
2015,343,33.15,12.40
2015,344,32.52,1.01
2015,345,33.58,4.72
2015,346,24.14,4.27
2015,347,22.30,-2.87
2015,348,20.94,1.55
2015,349,18.22,-0.07
2015,350,17.31,-2.57
2015,351,19.94,-5.73
2015,352,27.41,-6.74
2015,353,14.72,-3.64
2015,354,27.67,-2.78
2015,355,23.19,-4.08
2015,356,25.53,0.08
2015,357,22.56,12.80
2015,358,24.23,16.61
2015,359,23.15,6.33
2015,360,10.50,-0.01
2015,361,20.16,-3.23
2015,362,12.75,-8.48
2015,363,14.58,-2.43
2015,364,18.08,-7.67
2015,365,22.96,-4.66
2016,1,25.86,4.99
2016,2,25.36,-3.91
2016,3,23.86,-3.76
2016,4,24.66,3.62
2016,5,27.20,4.53
2016,6,22.05,6.73
2016,7,27.46,7.42
2016,8,29.38,4.28
2016,9,16.62,2.16
2016,10,20.43,2.56
2016,11,23.02,6.79
2016,12,22.36,-5.77
2016,13,27.27,7.36
2016,14,28.27,-6.32
2016,15,31.27,3.12
2016,16,30.39,6.12
2016,17,31.85,8.69
2016,18,28.45,0.61
2016,19,28.72,7.89
2016,20,30.06,-3.46
2016,21,31.91,0.83
2016,22,31.33,1.80
2016,23,30.84,1.98
2016,24,30.45,-4.07
2016,25,28.92,2.12
2016,26,28.30,-0.16
2016,27,25.27,-5.77
2016,28,32.67,6.90
2016,29,27.23,-4.65
2016,30,29.93,-0.89
2016,31,34.53,6.65
2016,32,37.60,9.72
2016,33,32.72,4.38
2016,34,34.12,3.10
2016,35,19.41,-5.05
2016,36,31.05,4.45
2016,37,31.65,1.72
2016,38,30.65,8.18
2016,39,27.58,-2.85
2016,40,33.34,3.25
2016,41,31.97,3.97
2016,42,32.78,-2.52
2016,43,34.15,9.50
2016,44,37.50,10.82
2016,45,37.09,1.22
2016,46,34.86,5.65
2016,47,36.89,11.25
2016,48,38.98,13.21
2016,49,35.90,15.21
2016,50,37.63,6.65
2016,51,31.77,4.43
2016,52,39.22,13.90
2016,53,41.08,7.59
2016,54,37.23,5.71
2016,55,32.59,16.80
2016,56,36.03,9.98
2016,57,37.69,1.35
2016,58,33.26,11.23
2016,59,33.02,3.11
2016,60,38.07,11.13
2016,61,33.99,8.18
2016,62,38.59,8.14
2016,63,36.78,7.83
2016,64,37.40,0.72
2016,65,38.00,7.42
2016,66,36.01,13.63
2016,67,30.34,6.62
2016,68,30.44,10.01
2016,69,30.98,9.87
2016,70,33.65,11.16
2016,71,33.75,7.30
2016,72,32.80,0.02
2016,73,34.58,8.79
2016,74,35.07,10.62
2016,75,37.42,10.44
2016,76,36.13,10.98
2016,77,38.35,8.81
2016,78,35.70,8.46
2016,79,38.28,8.78
2016,80,38.61,11.58
2016,81,38.44,12.36
2016,82,36.29,11.39
2016,83,36.13,6.34
2016,84,32.26,6.20
2016,85,36.11,8.32
2016,86,36.90,12.90
2016,87,36.26,7.92
2016,88,38.88,13.22
2016,89,34.34,18.43
2016,90,34.35,13.23
2016,91,26.80,11.13
2016,92,29.04,5.34
2016,93,33.55,9.59
2016,94,36.88,10.75
2016,95,35.80,3.36
2016,96,40.71,11.03
2016,97,37.68,7.44
2016,98,36.22,18.35
2016,99,34.41,13.33
2016,100,34.50,11.07
2016,101,31.29,12.97
2016,102,35.21,7.58
2016,103,40.86,7.16
2016,104,36.71,10.95
2016,105,40.87,12.54
2016,106,38.23,9.82
2016,107,42.30,12.40
2016,108,36.45,10.32
2016,109,38.90,12.31
2016,110,37.95,9.11
2016,111,37.99,6.16
2016,112,37.82,6.14
2016,113,39.35,11.67
2016,114,37.62,14.01
2016,115,38.12,11.47
2016,116,41.07,15.18
2016,117,36.56,8.78
2016,118,34.68,10.61
2016,119,35.53,15.63
2016,120,38.11,12.26
2016,121,36.95,16.66
2016,122,33.18,11.83
2016,123,38.60,19.34
2016,124,36.36,9.29
2016,125,38.75,20.98
2016,126,36.88,18.96
2016,127,32.96,14.40
2016,128,37.39,10.29
2016,129,35.00,13.40
2016,130,35.77,11.89
2016,131,38.03,13.68
2016,132,40.21,12.47
2016,133,38.41,12.00
2016,134,41.64,10.44
2016,135,40.49,14.27
2016,136,40.45,19.22
2016,137,39.09,12.15
2016,138,36.32,17.82
2016,139,39.28,21.35
2016,140,40.17,14.16
2016,141,39.70,17.38
2016,142,39.80,21.68
2016,143,37.40,18.09
2016,144,40.71,12.68
2016,145,41.49,16.55
2016,146,36.46,13.46
2016,147,42.77,18.67
2016,148,38.74,11.53
2016,149,37.78,8.50
2016,150,39.90,14.17
2016,151,41.77,18.46
2016,152,40.22,22.83
2016,153,41.34,21.69
2016,154,41.61,18.65
2016,155,46.14,16.16
2016,156,46.65,15.69
2016,157,46.37,17.10
2016,158,47.15,21.97
2016,159,46.73,28.09
2016,160,43.85,26.41
2016,161,45.67,24.52
2016,162,42.08,22.28
2016,163,40.54,22.03
2016,164,42.19,20.63
2016,165,41.22,19.49
2016,166,40.97,17.54
2016,167,42.39,17.89
2016,168,44.34,20.97
2016,169,45.58,18.44
2016,170,48.48,15.74
2016,171,49.72,24.17
2016,172,49.27,26.91
2016,173,45.90,26.18
2016,174,43.20,20.64
2016,175,47.36,26.82
2016,176,43.11,27.40
2016,177,44.22,21.07
2016,178,44.22,21.89
2016,179,44.94,23.49
2016,180,43.16,20.90
2016,181,41.20,22.34
2016,182,41.75,24.48
2016,183,29.83,23.94
2016,184,39.29,22.03
2016,185,40.43,24.62
2016,186,42.85,23.95
2016,187,43.38,22.51
2016,188,44.90,21.27
2016,189,43.38,27.63
2016,190,42.36,24.63
2016,191,41.50,23.38
2016,192,44.76,28.62
