Latitude: 20.54137  Longitude: -102.51757
X & Y on Lambert Conformal Conic: -269192.82 -2378270.13
Tile: 9939
Elevation: 1577 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,29.83,15.63
2015,214,29.35,15.95
2015,215,29.33,15.71
2015,216,29.88,15.43
2015,217,30.11,16.66
2015,218,30.93,14.93
2015,219,30.56,15.57
2015,220,30.50,16.50
2015,221,31.25,15.49
2015,222,31.10,16.10
2015,223,30.69,15.43
2015,224,28.97,14.86
2015,225,27.67,16.02
2015,226,29.58,15.91
2015,227,30.13,15.85
2015,228,30.58,15.96
2015,229,28.32,15.52
2015,230,28.75,15.26
2015,231,29.80,14.95
2015,232,30.13,15.22
2015,233,28.98,16.25
2015,234,29.54,16.78
2015,235,29.33,15.64
2015,236,28.02,14.90
2015,237,29.28,15.41
2015,238,29.22,15.08
2015,239,28.75,14.50
2015,240,27.95,15.18
2015,241,29.08,14.85
2015,242,30.03,14.92
2015,243,30.40,15.62
2015,244,28.34,15.65
2015,245,28.72,16.56
2015,246,29.41,16.42
2015,247,29.74,16.55
2015,248,29.01,16.48
2015,249,29.05,16.79
2015,250,30.41,16.37
2015,251,29.88,15.81
2015,252,29.97,16.09
2015,253,31.05,15.96
2015,254,28.79,17.00
2015,255,28.97,15.47
2015,256,28.64,15.85
2015,257,27.66,16.62
2015,258,28.38,16.60
2015,259,28.65,16.35
2015,260,28.08,16.43
2015,261,27.66,16.72
2015,262,28.59,16.37
2015,263,29.92,15.82
2015,264,29.19,15.84
2015,265,29.75,15.62
2015,266,28.57,14.78
2015,267,28.72,15.03
2015,268,28.73,15.87
2015,269,28.07,15.13
2015,270,27.19,14.00
2015,271,28.32,13.61
2015,272,28.38,14.93
2015,273,28.69,13.88
2015,274,27.28,14.60
2015,275,28.97,12.53
2015,276,28.23,13.37
2015,277,28.30,12.91
2015,278,27.74,14.16
2015,279,28.48,14.25
2015,280,29.51,15.79
2015,281,30.20,15.49
2015,282,28.24,16.17
2015,283,29.17,15.87
2015,284,28.16,15.11
2015,285,29.56,14.66
2015,286,30.87,15.36
2015,287,30.33,15.65
2015,288,28.97,14.94
2015,289,28.56,14.05
2015,290,27.84,14.07
2015,291,26.99,14.85
2015,292,26.33,14.47
2015,293,27.52,13.44
2015,294,30.54,12.42
2015,295,31.16,13.79
2015,296,28.05,15.96
2015,297,27.32,15.98
2015,298,26.02,15.56
2015,299,29.02,14.32
2015,300,28.34,14.86
2015,301,27.96,15.25
2015,302,27.98,14.95
2015,303,27.82,15.33
2015,304,25.32,15.27
2015,305,24.97,13.52
2015,306,26.53,12.22
2015,307,26.24,13.30
2015,308,28.50,13.52
2015,309,28.77,13.51
2015,310,29.76,13.76
2015,311,29.25,14.76
2015,312,28.76,14.81
2015,313,27.86,14.83
2015,314,28.81,14.40
2015,315,29.82,14.16
2015,316,29.88,13.50
2015,317,28.66,13.17
2015,318,26.97,14.59
2015,319,26.27,13.82
2015,320,27.27,13.34
2015,321,28.59,13.58
2015,322,27.58,12.36
2015,323,29.24,12.79
2015,324,28.06,12.52
2015,325,28.80,14.35
2015,326,27.81,13.52
2015,327,26.62,12.66
2015,328,28.12,12.33
2015,329,27.91,11.99
2015,330,27.74,14.10
2015,331,25.77,15.07
2015,332,25.58,14.23
2015,333,27.11,12.56
2015,334,28.27,11.80
2015,335,29.32,12.49
2015,336,28.70,14.13
2015,337,26.75,12.64
2015,338,24.18,10.44
2015,339,22.97,10.32
2015,340,25.90,11.14
2015,341,25.39,10.55
2015,342,25.00,11.14
2015,343,24.80,11.80
2015,344,24.56,11.23
2015,345,26.24,10.99
2015,346,20.12,11.27
2015,347,17.11,4.89
2015,348,21.18,9.86
2015,349,23.47,4.33
2015,350,25.32,8.88
2015,351,25.34,9.75
2015,352,24.77,10.12
2015,353,17.25,-2.27
2015,354,18.36,2.66
2015,355,19.06,8.52
2015,356,19.51,8.35
2015,357,23.76,8.21
2015,358,25.44,11.11
2015,359,27.29,11.19
2015,360,26.75,9.83
2015,361,26.18,10.50
2015,362,24.37,8.49
2015,363,24.89,8.31
2015,364,25.79,9.57
2015,365,26.93,12.40
2016,1,25.68,12.03
2016,2,26.96,12.78
2016,3,25.19,12.00
2016,4,25.42,11.11
2016,5,23.57,8.89
2016,6,24.56,9.48
2016,7,23.53,8.37
2016,8,23.88,7.16
2016,9,23.93,7.00
2016,10,23.20,6.97
2016,11,24.13,6.69
2016,12,24.83,4.43
2016,13,23.80,7.46
2016,14,20.19,6.71
2016,15,22.48,6.82
2016,16,23.86,6.81
2016,17,24.00,4.60
2016,18,26.55,4.68
2016,19,24.59,6.27
2016,20,24.32,7.13
2016,21,25.57,7.31
2016,22,26.44,7.03
2016,23,25.95,6.69
2016,24,25.21,7.32
2016,25,25.28,8.15
2016,26,26.34,11.50
2016,27,24.26,7.04
2016,28,22.84,6.01
2016,29,20.62,5.98
2016,30,23.99,8.52
2016,31,24.84,9.34
2016,32,26.77,9.49
2016,33,27.99,9.13
2016,34,26.59,8.81
2016,35,27.58,7.45
2016,36,25.94,6.37
2016,37,27.11,7.09
2016,38,25.02,8.93
2016,39,23.84,7.32
2016,40,24.77,7.69
2016,41,20.50,9.65
2016,42,23.25,9.78
2016,43,25.83,8.39
2016,44,26.46,8.44
2016,45,26.71,8.01
2016,46,27.29,8.63
2016,47,27.93,9.27
2016,48,29.73,9.36
2016,49,29.45,11.18
2016,50,29.31,9.45
2016,51,29.79,9.86
2016,52,29.51,10.32
2016,53,31.12,10.16
2016,54,29.14,11.08
2016,55,29.46,10.54
2016,56,29.74,9.49
2016,57,28.85,10.20
2016,58,27.43,11.81
2016,59,25.48,11.81
2016,60,26.79,11.34
2016,61,27.68,11.43
2016,62,27.70,11.37
2016,63,27.80,11.92
2016,64,28.24,10.92
2016,65,27.82,10.75
2016,66,29.25,10.80
2016,67,29.49,10.97
2016,68,27.29,11.09
2016,69,23.85,10.51
2016,70,17.90,5.03
2016,71,20.62,5.23
2016,72,23.33,8.32
2016,73,27.63,7.11
2016,74,29.30,8.62
2016,75,31.11,9.18
2016,76,29.35,11.45
2016,77,28.50,13.05
2016,78,27.79,12.15
2016,79,26.53,11.86
2016,80,27.75,10.01
2016,81,24.19,9.12
2016,82,26.83,10.94
2016,83,27.01,12.27
2016,84,27.44,12.29
2016,85,28.96,11.35
2016,86,28.37,11.93
2016,87,27.72,12.30
2016,88,30.39,13.10
2016,89,31.11,11.99
2016,90,30.03,12.01
2016,91,30.32,13.14
2016,92,29.99,12.82
2016,93,27.70,11.71
2016,94,30.25,10.77
2016,95,29.52,11.30
2016,96,30.97,11.74
2016,97,32.17,13.09
2016,98,30.54,14.01
2016,99,31.28,14.76
2016,100,31.44,14.57
2016,101,31.98,14.40
2016,102,31.45,14.21
2016,103,31.22,14.82
2016,104,32.57,14.24
2016,105,32.29,14.75
2016,106,31.31,14.06
2016,107,29.84,14.04
2016,108,29.16,13.77
2016,109,30.45,15.03
2016,110,32.59,14.71
2016,111,30.84,14.58
2016,112,27.84,13.10
2016,113,30.41,12.23
2016,114,28.15,13.92
2016,115,28.04,11.69
2016,116,31.27,11.24
2016,117,30.01,12.35
2016,118,29.03,12.83
2016,119,31.86,10.93
2016,120,31.08,12.50
2016,121,29.71,12.87
2016,122,29.96,12.53
2016,123,29.16,14.13
2016,124,34.29,13.34
2016,125,32.95,14.61
2016,126,33.24,15.03
2016,127,34.23,16.06
2016,128,32.44,15.84
2016,129,32.82,15.78
2016,130,31.97,15.35
2016,131,31.16,15.46
2016,132,31.86,17.09
2016,133,30.48,16.16
2016,134,31.12,16.18
2016,135,31.85,15.85
2016,136,30.99,15.93
2016,137,29.06,15.58
2016,138,30.30,14.71
2016,139,31.69,15.06
2016,140,32.03,15.10
2016,141,31.23,15.38
2016,142,34.71,15.58
2016,143,33.80,15.74
2016,144,33.71,16.43
2016,145,32.96,16.96
2016,146,34.18,16.49
2016,147,34.89,17.08
2016,148,31.27,17.15
2016,149,32.80,16.61
2016,150,33.02,17.10
2016,151,33.19,17.01
2016,152,33.51,16.68
2016,153,33.01,16.94
2016,154,31.96,16.86
2016,155,31.82,15.93
2016,156,30.35,16.09
2016,157,31.97,15.20
2016,158,27.57,15.05
2016,159,28.81,15.15
2016,160,31.14,15.06
2016,161,31.72,15.16
2016,162,31.97,15.10
2016,163,30.58,15.97
2016,164,31.02,16.15
2016,165,28.73,16.64
2016,166,30.59,16.52
2016,167,31.46,16.23
2016,168,30.45,16.95
2016,169,30.21,16.78
2016,170,31.60,16.26
2016,171,30.72,15.36
2016,172,28.78,15.43
2016,173,29.81,15.43
2016,174,29.19,16.26
2016,175,29.99,15.92
2016,176,31.19,15.29
2016,177,30.10,16.04
2016,178,30.04,16.61
2016,179,30.34,16.63
2016,180,30.16,16.10
2016,181,30.80,15.55
2016,182,29.88,15.87
2016,183,30.07,15.98
2016,184,29.90,16.73
2016,185,29.70,15.76
2016,186,31.11,16.67
2016,187,28.53,16.11
2016,188,28.53,15.07
2016,189,29.14,17.21
2016,190,29.67,15.85
2016,191,29.76,16.71
2016,192,31.35,16.02
2016,193,30.35,16.13
2016,194,28.74,16.02
2016,195,28.75,15.10
2016,196,29.07,16.09
2016,197,29.87,15.70
2016,198,29.49,15.35
2016,199,30.32,14.29
2016,200,29.00,15.17
2016,201,29.48,15.13
2016,202,30.14,15.49
2016,203,27.94,15.62
2016,204,28.02,16.04
2016,205,29.05,15.73
2016,206,29.00,15.40
2016,207,30.63,15.18
2016,208,30.55,15.85
2016,209,29.89,16.60
2016,210,28.62,16.26
2016,211,28.49,15.60
2016,212,28.24,15.60
2016,213,28.10,15.70
2016,214,28.53,15.38
2016,215,29.75,16.24
2016,216,29.65,16.10
2016,217,30.20,16.46
2016,218,30.50,17.00
2016,219,30.69,16.88
2016,220,26.50,17.06
2016,221,26.94,16.61
2016,222,27.32,16.95
2016,223,28.81,17.17
2016,224,28.81,16.97
