Latitude: 25.11761  Longitude: -108.14648
X & Y on Lambert Conformal Conic: -819811.22 -1829442.7
Tile: 10296
Elevation: 5 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,38.85,26.75
2015,214,38.22,25.77
2015,215,36.03,24.99
2015,216,35.49,25.05
2015,217,36.94,26.79
2015,218,37.20,26.51
2015,219,37.65,26.56
2015,220,36.12,25.53
2015,221,37.01,25.23
2015,222,37.59,24.96
2015,223,36.16,25.60
2015,224,38.52,27.42
2015,225,37.59,25.93
2015,226,38.00,25.05
2015,227,37.72,26.26
2015,228,37.26,25.05
2015,229,35.49,24.08
2015,230,38.80,25.76
2015,231,34.51,24.79
2015,232,35.14,25.16
2015,233,37.12,25.95
2015,234,35.66,25.35
2015,235,36.43,24.73
2015,236,36.61,25.14
2015,237,37.95,24.97
2015,238,36.09,25.97
2015,239,37.05,26.21
2015,240,36.80,25.77
2015,241,37.03,27.97
2015,242,37.65,27.73
2015,243,36.90,25.39
2015,244,35.56,25.06
2015,245,36.60,25.20
2015,246,35.96,26.07
2015,247,35.63,25.84
2015,248,35.76,24.91
2015,249,36.50,25.70
2015,250,36.06,26.38
2015,251,36.38,25.42
2015,252,35.58,25.50
2015,253,34.31,25.03
2015,254,34.77,24.62
2015,255,35.18,24.74
2015,256,35.43,24.83
2015,257,35.51,24.67
2015,258,35.38,25.32
2015,259,35.71,25.11
2015,260,36.08,25.48
2015,261,35.61,25.15
2015,262,35.06,23.99
2015,263,36.09,24.13
2015,264,33.85,25.62
2015,265,34.87,24.94
2015,266,35.28,25.11
2015,267,35.27,25.08
2015,268,36.63,24.91
2015,269,36.75,23.39
2015,270,36.32,24.24
2015,271,36.29,24.32
2015,272,38.38,24.01
2015,273,37.87,25.29
2015,274,37.82,24.63
2015,275,36.51,25.69
2015,276,35.55,24.51
2015,277,31.78,22.64
2015,278,32.65,22.48
2015,279,34.12,22.52
2015,280,35.36,22.39
2015,281,35.01,22.68
2015,282,33.22,22.19
2015,283,33.35,21.69
2015,284,31.14,21.18
2015,285,35.86,24.09
2015,286,34.62,23.95
2015,287,36.09,23.06
2015,288,37.23,23.86
2015,289,36.05,23.82
2015,290,35.56,23.37
2015,291,35.51,22.15
2015,292,35.97,22.25
2015,293,36.02,22.78
2015,294,35.22,19.64
2015,295,32.50,20.09
2015,296,33.67,19.59
2015,297,33.89,20.81
2015,298,33.90,18.20
2015,299,33.62,17.82
2015,300,34.53,19.23
2015,301,33.49,18.98
2015,302,33.80,19.09
2015,303,32.41,18.20
2015,304,30.78,16.18
2015,305,31.48,16.80
2015,306,31.96,14.06
2015,307,33.17,16.32
2015,308,33.01,18.39
2015,309,32.01,17.67
2015,310,32.34,16.17
2015,311,32.39,15.78
2015,312,31.30,15.07
2015,313,32.30,13.69
2015,314,32.03,16.39
2015,315,33.38,18.15
2015,316,32.78,15.97
2015,317,32.30,16.07
2015,318,31.97,19.11
2015,319,34.47,17.52
2015,320,32.54,20.24
2015,321,29.42,14.89
2015,322,33.99,15.15
2015,323,31.13,11.69
2015,324,30.43,13.45
2015,325,32.23,11.80
2015,326,30.68,14.79
2015,327,30.59,17.23
2015,328,33.18,17.00
2015,329,34.06,13.78
2015,330,33.88,19.21
2015,331,30.39,18.65
2015,332,27.16,19.67
2015,333,25.98,17.57
2015,334,30.51,17.49
2015,335,29.16,17.49
2015,336,31.42,14.80
2015,337,30.05,10.61
2015,338,29.34,9.70
2015,339,30.08,11.61
2015,340,30.93,13.77
2015,341,33.39,13.57
2015,342,31.75,13.20
2015,343,33.38,11.88
2015,344,33.58,13.12
2015,345,32.49,13.86
2015,346,24.24,10.02
2015,347,22.05,7.54
2015,348,23.30,8.09
2015,349,20.37,4.78
2015,350,27.87,10.20
2015,351,26.02,7.21
2015,352,25.87,7.09
2015,353,24.36,5.26
2015,354,24.18,8.25
2015,355,25.75,8.65
2015,356,25.65,8.81
2015,357,25.72,10.44
2015,358,30.00,15.60
2015,359,30.15,13.19
2015,360,30.85,11.68
2015,361,22.28,12.55
2015,362,23.83,4.28
2015,363,26.21,6.41
2015,364,26.85,8.41
2015,365,28.00,10.85
2016,1,24.99,12.82
2016,2,22.63,10.13
2016,3,23.66,11.63
2016,4,28.69,10.33
2016,5,28.50,11.57
2016,6,28.52,12.33
2016,7,27.06,9.49
2016,8,25.58,7.98
2016,9,25.72,9.51
2016,10,24.59,7.12
2016,11,25.00,6.34
2016,12,27.33,8.16
2016,13,27.35,11.35
2016,14,27.81,7.04
2016,15,27.00,8.16
2016,16,27.65,6.99
2016,17,26.78,6.21
2016,18,28.96,9.74
2016,19,30.05,7.82
2016,20,30.56,9.09
