Latitude: 22.47253  Longitude: -101.19933
X & Y on Lambert Conformal Conic: -125119.96 -2163437.23
Tile: 10120
Elevation: 2175 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,26.42,11.99
2015,214,24.47,11.97
2015,215,25.19,12.67
2015,216,26.42,13.50
2015,217,26.88,13.46
2015,218,27.23,14.06
2015,219,27.28,13.40
2015,220,27.34,13.94
2015,221,27.99,13.90
2015,222,30.08,12.87
2015,223,26.01,12.59
2015,224,24.87,12.50
2015,225,24.00,12.85
2015,226,27.47,13.04
2015,227,26.58,12.36
2015,228,26.67,12.63
2015,229,26.06,12.57
2015,230,24.11,12.86
2015,231,28.10,12.43
2015,232,25.21,12.31
2015,233,23.85,13.40
2015,234,23.61,13.80
2015,235,27.22,13.57
2015,236,23.99,12.48
2015,237,24.89,12.21
2015,238,25.17,12.69
2015,239,24.37,12.15
2015,240,23.90,12.56
2015,241,24.36,12.30
2015,242,26.05,12.06
2015,243,25.90,13.53
2015,244,23.35,13.81
2015,245,25.39,14.17
2015,246,25.62,13.47
2015,247,25.63,13.72
2015,248,26.18,13.84
2015,249,28.25,13.92
2015,250,26.85,13.01
2015,251,28.27,12.82
2015,252,27.93,13.40
2015,253,27.24,13.51
2015,254,25.53,14.11
2015,255,27.42,12.30
2015,256,22.63,12.24
2015,257,21.86,13.49
2015,258,24.62,12.75
2015,259,23.83,13.43
2015,260,23.61,13.63
2015,261,23.55,13.29
2015,262,25.01,12.88
2015,263,25.50,12.76
2015,264,24.79,13.79
2015,265,24.72,13.43
2015,266,23.97,12.33
2015,267,23.51,12.12
2015,268,23.98,12.57
2015,269,22.65,11.02
2015,270,22.37,10.71
2015,271,22.82,10.95
2015,272,24.87,11.01
2015,273,23.74,11.34
2015,274,22.09,12.44
2015,275,22.71,10.61
2015,276,23.95,10.02
2015,277,24.49,10.22
2015,278,24.61,11.17
2015,279,23.75,12.45
2015,280,24.99,11.83
2015,281,24.85,11.98
2015,282,24.25,11.96
2015,283,24.02,12.04
2015,284,23.86,11.40
2015,285,24.49,11.00
2015,286,25.69,12.96
2015,287,25.08,13.05
2015,288,22.67,11.70
2015,289,22.09,9.77
2015,290,21.78,9.77
2015,291,19.10,10.65
2015,292,22.66,10.20
2015,293,23.32,8.40
2015,294,26.82,8.16
2015,295,25.49,12.71
2015,296,26.09,12.69
2015,297,23.86,12.89
2015,298,20.41,11.21
2015,299,23.73,9.74
2015,300,23.52,9.84
2015,301,22.51,11.02
2015,302,23.11,11.62
2015,303,24.77,11.95
2015,304,21.09,11.94
2015,305,19.98,9.08
2015,306,22.08,8.74
2015,307,22.23,9.51
2015,308,24.48,9.89
2015,309,25.44,10.15
2015,310,26.42,10.26
2015,311,24.22,12.52
2015,312,23.30,10.79
2015,313,21.19,10.54
2015,314,23.03,11.30
2015,315,25.26,12.46
2015,316,25.38,12.83
2015,317,21.49,10.61
2015,318,19.25,11.32
2015,319,21.59,9.26
2015,320,21.46,9.64
2015,321,22.69,9.49
2015,322,24.30,8.08
2015,323,23.70,7.23
2015,324,21.98,9.81
2015,325,24.49,9.17
2015,326,22.60,8.93
2015,327,20.19,7.17
2015,328,21.46,8.74
2015,329,21.64,10.65
2015,330,23.36,11.33
2015,331,22.93,9.90
2015,332,20.11,9.50
2015,333,19.68,6.08
2015,334,22.21,7.00
2015,335,21.84,9.97
2015,336,21.64,10.10
2015,337,18.90,6.33
2015,338,16.09,3.33
2015,339,17.58,4.81
2015,340,18.61,5.99
2015,341,18.04,4.58
2015,342,20.64,5.31
2015,343,19.22,6.58
2015,344,19.03,8.35
2015,345,20.19,8.19
2015,346,17.10,8.17
2015,347,14.11,1.90
2015,348,17.18,5.75
2015,349,20.40,1.27
2015,350,19.92,6.47
2015,351,17.53,6.55
2015,352,16.89,5.26
2015,353,14.25,-5.25
2015,354,15.29,-0.36
2015,355,15.99,5.46
2015,356,16.55,5.23
2015,357,20.74,5.03
2015,358,19.60,7.89
2015,359,24.59,7.44
2015,360,22.23,7.93
2015,361,18.30,7.43
2015,362,17.17,3.67
2015,363,17.21,4.51
2015,364,20.87,3.88
2015,365,18.50,9.12
2016,1,18.01,6.84
2016,2,19.20,7.94
2016,3,17.23,5.93
2016,4,18.74,4.80
2016,5,15.36,4.83
2016,6,18.07,3.58
2016,7,16.62,3.61
2016,8,20.74,3.20
2016,9,20.02,2.99
2016,10,19.02,0.02
2016,11,16.77,4.33
2016,12,19.24,1.00
2016,13,17.58,3.91
2016,14,15.30,3.88
2016,15,17.10,3.71
2016,16,19.67,4.20
2016,17,20.49,-1.33
2016,18,22.03,-1.26
2016,19,18.55,4.61
2016,20,19.43,5.02
2016,21,21.56,4.52
2016,22,22.23,2.49
2016,23,20.35,0.79
2016,24,20.97,2.67
2016,25,20.09,4.38
2016,26,22.33,6.75
2016,27,19.11,3.04
2016,28,18.70,-0.03
2016,29,15.35,-2.49
2016,30,18.47,3.90
2016,31,21.72,4.82
2016,32,23.07,5.56
2016,33,24.04,6.75
2016,34,21.47,5.58
2016,35,22.00,3.06
2016,36,18.38,0.02
2016,37,21.49,0.20
2016,38,17.41,1.59
2016,39,18.54,3.08
2016,40,18.08,3.04
2016,41,15.66,3.80
2016,42,18.49,3.39
2016,43,21.73,3.14
2016,44,21.63,2.91
2016,45,22.19,3.01
2016,46,24.06,6.61
2016,47,24.65,5.66
2016,48,26.02,7.02
2016,49,24.27,8.69
2016,50,25.24,5.76
2016,51,26.21,7.17
2016,52,26.13,6.60
2016,53,28.91,6.63
2016,54,25.84,8.98
2016,55,25.73,8.30
2016,56,24.60,5.15
2016,57,25.06,3.04
2016,58,21.97,6.73
2016,59,21.69,7.47
2016,60,23.05,7.29
2016,61,24.97,7.83
2016,62,23.09,9.15
2016,63,22.77,9.47
2016,64,24.56,8.92
2016,65,24.73,7.76
2016,66,24.97,7.75
2016,67,24.62,8.18
2016,68,23.34,7.87
2016,69,22.29,7.06
2016,70,12.79,0.97
2016,71,15.63,2.57
2016,72,19.98,3.79
2016,73,23.40,5.73
2016,74,27.26,5.13
2016,75,28.54,6.07
2016,76,25.95,9.89
2016,77,23.94,10.11
2016,78,23.29,9.72
2016,79,22.95,8.47
2016,80,20.98,7.38
2016,81,17.61,4.11
2016,82,22.82,5.59
2016,83,22.64,8.22
2016,84,23.76,8.68
2016,85,25.10,7.79
2016,86,24.18,9.31
2016,87,24.55,8.59
2016,88,26.19,11.03
2016,89,25.68,10.85
2016,90,26.85,9.80
2016,91,26.82,11.84
2016,92,26.92,11.10
2016,93,23.71,8.76
2016,94,26.10,6.05
2016,95,25.71,7.52
2016,96,26.33,8.92
2016,97,28.38,10.41
2016,98,28.09,11.24
2016,99,28.68,12.89
2016,100,26.70,12.95
2016,101,27.80,11.71
2016,102,27.67,12.09
2016,103,27.54,12.44
2016,104,29.42,11.83
2016,105,26.93,13.04
2016,106,27.08,12.15
2016,107,24.45,11.85
2016,108,24.93,11.82
2016,109,26.76,12.73
2016,110,28.58,12.11
2016,111,26.88,11.38
2016,112,24.62,11.68
2016,113,27.33,9.26
2016,114,22.76,11.05
2016,115,23.62,9.67
2016,116,25.86,8.68
2016,117,27.56,9.96
2016,118,27.87,10.72
2016,119,29.59,10.36
2016,120,28.55,11.68
2016,121,27.48,12.01
2016,122,27.08,11.47
2016,123,27.87,12.27
2016,124,29.77,11.86
2016,125,29.46,13.18
2016,126,29.97,12.76
2016,127,29.50,12.32
2016,128,29.98,12.32
2016,129,29.74,13.72
2016,130,29.52,13.06
2016,131,28.99,14.02
2016,132,28.03,13.68
2016,133,27.11,12.98
2016,134,27.97,13.10
2016,135,28.10,12.37
2016,136,25.83,12.42
2016,137,25.35,12.57
2016,138,25.65,12.02
2016,139,28.97,13.08
2016,140,28.95,12.10
2016,141,29.65,12.95
