Latitude: 17.45969  Longitude: -91.3134
X & Y on Lambert Conformal Conic: 964012.39 -2685426.41
Tile: 9585
Elevation: 52 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,35.87,22.77
2015,214,35.72,24.10
2015,215,35.49,24.31
2015,216,36.20,23.80
2015,217,36.02,24.70
2015,218,36.67,23.95
2015,219,36.81,24.21
2015,220,36.92,24.13
2015,221,36.62,23.69
2015,222,36.24,24.13
2015,223,35.63,24.09
2015,224,34.55,22.82
2015,225,34.32,23.29
2015,226,35.16,22.91
2015,227,35.91,23.04
2015,228,35.11,23.44
2015,229,34.53,24.05
2015,230,35.28,24.52
2015,231,36.32,24.59
2015,232,36.91,24.84
2015,233,36.58,24.72
2015,234,35.88,23.95
2015,235,36.10,23.49
2015,236,36.72,24.41
2015,237,35.28,23.57
2015,238,35.08,23.00
2015,239,35.91,22.96
2015,240,34.89,23.61
2015,241,33.39,22.96
2015,242,35.36,23.17
2015,243,36.12,23.88
2015,244,34.99,23.74
2015,245,35.46,23.95
2015,246,35.43,24.17
2015,247,35.87,23.90
2015,248,35.21,23.50
2015,249,35.07,23.70
2015,250,35.72,23.89
2015,251,35.71,23.08
2015,252,34.64,23.35
2015,253,34.76,24.29
2015,254,35.03,23.97
2015,255,35.87,24.28
2015,256,35.71,24.40
2015,257,35.42,23.79
2015,258,34.48,22.97
2015,259,35.10,23.77
2015,260,35.47,23.77
2015,261,35.04,23.35
2015,262,34.73,22.46
2015,263,34.46,23.40
2015,264,34.62,23.63
2015,265,34.70,24.15
2015,266,34.02,22.92
2015,267,33.92,23.50
2015,268,34.07,23.11
2015,269,32.24,23.39
2015,270,32.70,22.65
2015,271,33.97,23.73
2015,272,34.00,23.27
2015,273,34.29,23.68
2015,274,34.25,23.17
2015,275,34.00,22.85
2015,276,34.36,23.10
2015,277,34.04,21.53
2015,278,34.16,21.68
2015,279,34.45,20.99
2015,280,34.65,21.67
2015,281,34.39,21.75
2015,282,35.48,22.50
2015,283,35.30,22.76
2015,284,35.34,23.65
2015,285,35.24,22.95
2015,286,34.86,22.82
2015,287,35.45,23.58
2015,288,34.18,22.51
2015,289,32.32,23.28
2015,290,30.11,23.13
2015,291,29.70,22.80
2015,292,30.20,23.33
2015,293,30.95,23.03
2015,294,32.73,22.57
2015,295,33.59,23.55
2015,296,34.09,23.50
2015,297,34.09,23.57
2015,298,34.09,23.74
2015,299,34.94,23.34
2015,300,33.69,23.31
2015,301,34.68,23.12
2015,302,34.42,22.86
2015,303,34.82,23.66
2015,304,34.73,24.17
2015,305,35.14,24.06
2015,306,34.95,23.07
2015,307,34.41,22.42
2015,308,34.44,23.01
2015,309,33.21,22.92
2015,310,32.82,23.07
2015,311,33.54,22.58
2015,312,34.14,22.95
2015,313,34.37,23.62
2015,314,34.60,23.31
2015,315,33.96,23.56
2015,316,34.10,23.01
2015,317,32.22,22.35
2015,318,31.64,23.16
2015,319,31.58,22.53
2015,320,31.61,21.96
2015,321,33.85,22.29
2015,322,33.59,22.77
2015,323,34.49,22.26
2015,324,33.11,23.12
2015,325,32.37,24.03
2015,326,32.08,22.48
2015,327,32.44,23.19
2015,328,31.19,23.10
2015,329,31.09,21.24
2015,330,32.93,22.39
2015,331,33.16,22.61
2015,332,33.30,22.01
2015,333,32.99,21.65
2015,334,32.06,19.60
2015,335,32.71,20.05
2015,336,33.11,20.65
2015,337,32.93,21.86
2015,338,31.70,21.89
2015,339,30.98,21.56
2015,340,30.99,22.41
2015,341,31.49,22.01
2015,342,31.40,22.14
2015,343,31.86,21.40
2015,344,31.98,20.53
2015,345,32.10,21.28
2015,346,26.94,21.03
2015,347,25.25,17.20
2015,348,32.89,22.86
2015,349,31.03,21.50
2015,350,34.04,22.63
2015,351,34.57,21.39
2015,352,32.10,22.32
2015,353,24.48,10.35
2015,354,25.63,13.94
2015,355,27.00,18.53
2015,356,26.97,19.36
2015,357,30.15,20.30
2015,358,33.49,22.18
2015,359,34.50,23.27
2015,360,33.64,23.45
2015,361,34.55,22.87
2015,362,33.97,21.96
2015,363,32.88,21.86
2015,364,32.93,21.75
2015,365,33.15,22.61
2016,1,32.13,21.56
2016,2,32.54,22.17
2016,3,30.94,20.85
2016,4,31.08,20.48
2016,5,29.91,19.36
2016,6,30.42,18.99
2016,7,32.84,21.10
2016,8,33.19,19.40
2016,9,33.16,19.63
2016,10,33.41,21.55
2016,11,30.83,20.52
2016,12,30.64,20.33
2016,13,30.83,19.85
2016,14,31.37,20.75
2016,15,32.75,21.81
2016,16,34.05,19.58
2016,17,33.93,20.26
2016,18,30.62,18.08
2016,19,30.16,17.56
