Latitude: 20.29455  Longitude: -102.21566
X & Y on Lambert Conformal Conic: -237663.81 -2407219.36
Tile: 9939
Elevation: 1580 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,29.96,15.49
2015,214,29.52,15.79
2015,215,29.44,15.58
2015,216,30.06,15.27
2015,217,30.20,16.46
2015,218,31.02,14.81
2015,219,30.59,15.38
2015,220,30.62,16.31
2015,221,31.33,15.32
2015,222,31.10,15.97
2015,223,30.92,15.20
2015,224,29.02,14.67
2015,225,27.60,15.87
2015,226,29.53,15.80
2015,227,30.27,15.67
2015,228,30.71,15.84
2015,229,28.51,15.34
2015,230,28.82,15.09
2015,231,29.71,14.85
2015,232,30.28,15.05
2015,233,29.16,16.06
2015,234,29.72,16.60
2015,235,29.16,15.52
2015,236,28.15,14.83
2015,237,29.40,15.33
2015,238,29.32,14.94
2015,239,28.75,14.39
2015,240,27.91,15.05
2015,241,29.10,14.68
2015,242,30.03,14.76
2015,243,30.41,15.52
2015,244,28.41,15.53
2015,245,28.86,16.42
2015,246,29.40,16.39
2015,247,29.68,16.49
2015,248,29.01,16.39
2015,249,28.83,16.76
2015,250,30.40,16.34
2015,251,29.81,15.75
2015,252,29.91,15.93
2015,253,31.11,15.84
2015,254,28.90,16.92
2015,255,29.09,15.34
2015,256,28.82,15.81
2015,257,27.76,16.58
2015,258,28.31,16.57
2015,259,28.73,16.35
2015,260,28.03,16.41
2015,261,27.73,16.73
2015,262,28.65,16.31
2015,263,29.92,15.70
2015,264,29.27,15.62
2015,265,29.90,15.39
2015,266,28.64,14.49
2015,267,28.83,14.80
2015,268,28.73,15.74
2015,269,28.17,15.15
2015,270,27.23,13.98
2015,271,28.46,13.58
2015,272,28.21,14.75
2015,273,28.59,13.83
2015,274,27.25,14.56
2015,275,29.05,12.32
2015,276,28.28,13.15
2015,277,28.72,12.62
2015,278,27.90,14.15
2015,279,28.69,14.15
2015,280,29.68,15.67
2015,281,30.46,15.40
2015,282,28.36,16.19
2015,283,29.37,15.85
2015,284,28.32,15.09
2015,285,29.78,14.56
2015,286,31.05,15.18
2015,287,30.51,15.46
2015,288,29.02,14.78
2015,289,28.64,13.99
2015,290,27.96,14.05
2015,291,27.02,14.85
2015,292,26.10,14.32
2015,293,27.29,13.45
2015,294,30.44,12.34
2015,295,31.30,13.57
2015,296,27.92,16.06
2015,297,27.38,16.05
2015,298,26.29,15.67
2015,299,29.16,14.40
2015,300,28.45,14.93
2015,301,28.08,15.33
2015,302,28.10,14.92
2015,303,27.96,15.42
2015,304,25.45,15.42
2015,305,25.23,13.86
2015,306,26.87,12.36
2015,307,26.35,13.46
2015,308,28.67,13.56
2015,309,28.92,13.42
2015,310,29.85,13.74
2015,311,29.37,14.62
2015,312,28.99,14.78
2015,313,27.81,14.88
2015,314,29.15,14.33
2015,315,29.91,14.08
2015,316,30.05,13.32
2015,317,28.79,13.03
2015,318,26.99,14.62
2015,319,26.08,13.84
2015,320,27.35,13.34
2015,321,28.93,13.49
2015,322,27.65,12.76
2015,323,29.37,13.16
2015,324,28.14,12.70
2015,325,28.88,14.63
2015,326,28.00,13.64
2015,327,26.64,12.66
2015,328,28.25,12.17
2015,329,28.07,11.84
2015,330,27.88,13.97
2015,331,26.15,15.04
2015,332,25.78,14.24
2015,333,27.48,12.69
2015,334,28.22,11.82
2015,335,29.43,12.30
2015,336,28.87,14.02
2015,337,27.14,12.95
2015,338,24.41,10.75
2015,339,22.93,10.50
2015,340,26.07,11.24
2015,341,25.51,10.73
2015,342,25.01,11.30
2015,343,24.96,11.92
2015,344,24.61,11.34
2015,345,26.48,11.02
2015,346,20.09,11.56
2015,347,17.11,5.04
2015,348,21.35,10.09
2015,349,23.57,4.48
2015,350,25.66,9.04
2015,351,25.90,9.98
2015,352,25.28,10.39
2015,353,17.24,-2.24
2015,354,18.39,2.70
2015,355,19.07,8.68
2015,356,19.41,8.63
2015,357,23.85,8.50
2015,358,25.64,11.18
2015,359,27.39,11.29
2015,360,26.91,9.91
2015,361,26.73,10.50
2015,362,24.82,8.74
2015,363,25.32,8.33
2015,364,25.96,9.98
2015,365,27.25,12.49
2016,1,25.88,12.09
2016,2,27.41,12.62
2016,3,25.73,12.12
2016,4,25.88,11.32
2016,5,23.66,8.85
2016,6,24.79,9.62
2016,7,23.92,8.47
2016,8,24.16,7.26
2016,9,24.21,7.04
2016,10,23.40,7.38
2016,11,24.45,6.80
2016,12,24.99,4.78
2016,13,23.74,7.62
2016,14,20.28,7.13
2016,15,22.69,7.10
2016,16,24.15,6.87
2016,17,24.15,4.83
2016,18,26.78,4.72
2016,19,25.04,6.15
2016,20,24.44,7.17
2016,21,25.62,7.25
2016,22,26.67,7.03
2016,23,26.27,6.72
2016,24,25.51,7.11
2016,25,25.43,7.87
2016,26,26.60,11.72
2016,27,24.45,7.15
2016,28,23.21,6.09
2016,29,20.69,6.24
2016,30,24.27,8.53
2016,31,24.97,9.38
2016,32,26.93,9.67
2016,33,28.33,9.02
2016,34,27.11,8.81
2016,35,28.03,7.58
2016,36,26.48,6.55
2016,37,27.33,7.15
2016,38,25.33,8.89
2016,39,24.16,6.93
2016,40,25.21,7.35
2016,41,20.55,9.58
2016,42,23.20,9.89
2016,43,25.98,8.11
2016,44,26.72,8.24
2016,45,26.72,8.03
2016,46,27.29,8.58
2016,47,28.07,9.24
2016,48,29.65,9.21
2016,49,29.53,10.94
2016,50,29.35,9.29
2016,51,29.92,9.60
2016,52,29.49,10.22
2016,53,31.14,9.91
2016,54,29.29,11.04
2016,55,29.73,10.52
2016,56,30.14,9.59
2016,57,28.95,10.30
2016,58,27.54,11.72
2016,59,25.42,11.89
2016,60,26.85,11.40
2016,61,27.73,11.47
2016,62,27.84,11.48
2016,63,27.81,12.05
2016,64,28.14,10.90
2016,65,27.53,10.60
2016,66,29.29,10.48
2016,67,29.72,10.88
2016,68,27.55,11.24
2016,69,23.99,10.92
2016,70,18.41,5.37
2016,71,20.90,5.45
2016,72,23.36,8.49
2016,73,27.89,7.09
2016,74,29.40,8.70
2016,75,31.28,9.19
2016,76,29.75,11.29
2016,77,29.00,12.97
2016,78,28.18,12.16
2016,79,26.80,12.06
2016,80,27.93,10.18
2016,81,24.42,9.20
2016,82,26.85,11.05
2016,83,27.22,12.26
2016,84,27.71,12.33
2016,85,29.31,11.44
2016,86,28.65,12.10
2016,87,27.99,12.45
2016,88,30.75,13.37
2016,89,31.51,12.14
2016,90,30.40,12.18
2016,91,30.79,13.23
2016,92,30.51,12.92
2016,93,28.24,11.88
2016,94,30.74,11.02
2016,95,29.95,11.37
2016,96,31.36,11.81
2016,97,32.45,13.00
2016,98,30.86,13.91
2016,99,31.49,14.66
2016,100,31.80,14.42
2016,101,32.23,14.31
2016,102,31.67,14.15
2016,103,31.64,14.78
2016,104,32.82,14.27
2016,105,32.67,14.71
2016,106,31.51,14.09
2016,107,30.34,14.11
2016,108,29.53,13.91
