Latitude: 20.03426  Longitude: -97.24362
X & Y on Lambert Conformal Conic: 296623.95 -2435094.63
Tile: 9942
Elevation: 343 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,35.69,21.20
2015,214,33.72,21.42
2015,215,34.16,21.02
2015,216,35.36,21.87
2015,217,34.21,23.07
2015,218,35.98,21.77
2015,219,35.39,22.26
2015,220,36.23,22.23
2015,221,35.54,22.99
2015,222,36.18,21.21
2015,223,34.93,21.69
2015,224,33.48,21.47
2015,225,32.73,20.72
2015,226,33.23,21.80
2015,227,34.66,21.18
2015,228,34.41,22.58
2015,229,34.64,21.35
2015,230,33.20,21.66
2015,231,34.36,21.78
2015,232,34.76,23.92
2015,233,35.20,22.38
2015,234,33.50,21.68
2015,235,33.53,21.49
2015,236,34.42,21.02
2015,237,33.90,21.76
2015,238,33.35,21.27
2015,239,32.18,21.35
2015,240,31.78,21.50
2015,241,32.45,21.52
2015,242,33.40,21.12
2015,243,33.19,21.82
2015,244,33.40,22.36
2015,245,33.21,22.54
2015,246,33.27,22.48
2015,247,33.89,22.61
2015,248,33.08,22.13
2015,249,33.06,22.07
2015,250,33.39,21.62
2015,251,34.91,21.21
2015,252,34.84,21.74
2015,253,34.54,21.82
2015,254,34.60,22.60
2015,255,35.09,21.71
2015,256,30.91,21.86
2015,257,30.95,21.78
2015,258,32.11,21.02
2015,259,31.23,21.94
2015,260,30.67,21.59
2015,261,32.06,21.59
2015,262,32.86,21.30
2015,263,32.78,21.94
2015,264,32.93,20.98
2015,265,32.44,21.99
2015,266,31.87,21.30
2015,267,31.52,21.13
2015,268,31.24,21.75
2015,269,31.30,21.12
2015,270,31.16,20.24
2015,271,31.52,20.64
2015,272,31.61,21.03
2015,273,31.32,21.37
2015,274,31.88,20.87
2015,275,32.18,20.60
2015,276,32.31,19.35
2015,277,31.91,19.25
2015,278,32.83,19.92
2015,279,33.85,20.54
2015,280,33.69,19.34
2015,281,32.68,20.52
2015,282,33.48,20.43
2015,283,32.85,21.23
2015,284,32.74,21.30
2015,285,34.05,20.39
2015,286,33.38,21.66
2015,287,33.87,21.22
2015,288,32.03,20.05
2015,289,31.37,19.97
2015,290,30.32,20.11
2015,291,28.68,20.80
2015,292,29.13,20.77
2015,293,30.35,19.89
2015,294,31.18,20.42
2015,295,31.76,20.99
2015,296,31.82,22.41
2015,297,33.30,22.24
2015,298,32.51,21.52
2015,299,31.23,19.69
2015,300,31.84,20.63
2015,301,31.85,20.52
2015,302,33.20,20.80
2015,303,33.90,22.09
2015,304,33.01,22.84
2015,305,33.84,20.94
2015,306,33.38,19.47
2015,307,31.22,18.98
2015,308,31.01,19.11
2015,309,32.10,20.85
2015,310,31.12,20.97
2015,311,31.74,20.82
2015,312,31.40,20.54
2015,313,29.17,20.33
2015,314,33.79,20.23
2015,315,32.80,20.67
2015,316,31.55,20.87
2015,317,29.52,18.54
2015,318,26.62,19.13
2015,319,28.41,20.02
2015,320,30.31,20.25
2015,321,32.43,20.39
2015,322,32.79,20.40
2015,323,30.30,20.39
2015,324,30.05,19.75
2015,325,30.32,20.64
2015,326,29.72,17.82
2015,327,26.37,17.14
2015,328,28.16,17.82
2015,329,26.51,18.36
2015,330,31.24,19.23
2015,331,30.00,20.33
2015,332,30.71,19.83
2015,333,29.78,18.42
2015,334,28.77,17.92
2015,335,28.02,17.69
2015,336,28.94,17.01
2015,337,28.02,17.12
2015,338,24.21,15.61
2015,339,23.66,15.45
2015,340,26.23,15.05
2015,341,26.10,15.32
2015,342,26.48,16.88
2015,343,26.92,17.04
2015,344,28.21,16.80
2015,345,29.75,17.22
2015,346,25.82,18.68
2015,347,22.90,12.35
2015,348,28.94,17.95
2015,349,28.84,11.45
2015,350,30.23,18.34
2015,351,30.71,18.44
2015,352,26.21,17.98
2015,353,23.24,4.06
2015,354,24.62,9.17
2015,355,25.65,15.57
2015,356,25.37,15.93
2015,357,30.05,16.04
2015,358,30.62,19.33
2015,359,32.77,19.29
2015,360,30.04,19.56
2015,361,31.76,17.66
2015,362,32.41,16.78
2015,363,27.87,15.84
2015,364,28.77,16.22
2015,365,28.08,17.20
2016,1,27.39,17.80
2016,2,26.86,16.54
2016,3,26.54,16.72
2016,4,27.15,15.60
2016,5,26.59,14.38
2016,6,26.21,15.03
2016,7,29.12,15.58
2016,8,29.56,14.42
2016,9,29.38,14.45
2016,10,26.25,14.74
2016,11,24.27,13.87
2016,12,23.09,14.05
2016,13,21.59,15.08
2016,14,25.00,15.41
2016,15,28.33,16.00
2016,16,29.11,14.25
2016,17,28.56,14.77
2016,18,24.20,13.99
2016,19,28.41,14.34
2016,20,27.33,15.20
2016,21,28.28,14.04
2016,22,28.13,14.93
2016,23,24.78,11.15
2016,24,31.25,10.50
2016,25,26.40,11.27
2016,26,27.22,16.57
2016,27,28.54,14.09
2016,28,30.25,12.41
2016,29,21.88,10.50
2016,30,28.75,14.23
2016,31,29.45,14.52
2016,32,30.11,14.97
2016,33,33.84,15.85
2016,34,31.41,16.47
2016,35,29.80,14.81
2016,36,23.63,13.58
2016,37,23.77,13.45
2016,38,25.52,12.45
2016,39,26.04,10.78
2016,40,24.91,11.55
2016,41,24.54,13.41
2016,42,25.86,12.37
2016,43,26.83,11.11
2016,44,26.51,12.09
2016,45,26.48,14.27
2016,46,29.64,13.85
2016,47,27.74,14.42
2016,48,27.86,15.06
2016,49,28.37,15.06
2016,50,30.00,16.19
2016,51,28.61,17.75
2016,52,29.76,17.80
2016,53,29.00,16.74
2016,54,35.27,17.30
2016,55,33.12,16.38
2016,56,25.76,13.78
2016,57,24.34,13.02
2016,58,24.36,15.03
2016,59,26.39,15.94
2016,60,28.90,16.78
2016,61,27.97,17.14
2016,62,27.11,18.96
2016,63,29.64,18.98
2016,64,28.56,18.07
2016,65,29.01,16.33
2016,66,29.31,17.00
2016,67,29.52,18.80
2016,68,32.03,18.71
2016,69,32.34,19.26
2016,70,29.26,16.33
2016,71,27.56,16.45
2016,72,28.24,15.31
2016,73,30.17,16.31
2016,74,31.03,16.75
2016,75,31.27,18.88
2016,76,31.80,19.50
2016,77,31.44,20.39
2016,78,30.89,20.80
2016,79,30.44,20.44
2016,80,31.70,16.90
2016,81,24.50,15.64
2016,82,28.70,15.89
2016,83,30.33,17.58
2016,84,31.64,17.03
2016,85,32.23,17.81
2016,86,30.45,17.62
2016,87,30.63,19.18
2016,88,31.91,20.64
2016,89,33.14,20.39
2016,90,34.68,20.75
2016,91,34.68,21.35
2016,92,36.12,21.38
2016,93,35.49,19.54
2016,94,28.84,17.22
2016,95,29.42,17.27
2016,96,30.15,16.80
2016,97,34.64,18.34
2016,98,30.65,18.14
2016,99,29.95,18.97
2016,100,29.59,18.65
2016,101,31.02,20.04
2016,102,33.77,20.62
2016,103,32.96,21.04
2016,104,32.37,21.75
2016,105,31.42,21.75
2016,106,30.61,21.78
2016,107,33.97,21.15
2016,108,32.81,21.15
2016,109,33.25,22.82
2016,110,32.55,21.37
2016,111,32.48,20.89
2016,112,32.45,20.84
2016,113,31.64,21.70
2016,114,30.89,21.10
2016,115,32.14,20.79
2016,116,33.09,21.25
2016,117,35.80,21.56
2016,118,36.85,21.74
2016,119,37.21,22.61
2016,120,36.02,22.65
2016,121,37.16,21.74
2016,122,36.64,22.48
2016,123,34.72,22.58
2016,124,33.57,21.33
2016,125,32.04,20.74
2016,126,34.59,21.20
2016,127,30.42,19.71
2016,128,31.44,18.66
2016,129,32.26,19.04
2016,130,33.17,20.00
2016,131,33.65,21.42
2016,132,33.51,22.56
2016,133,33.59,23.43
2016,134,33.38,23.17
2016,135,33.17,22.40
2016,136,32.59,21.49
2016,137,32.84,22.10
2016,138,34.09,22.44
2016,139,35.28,23.24
2016,140,35.24,22.76
2016,141,35.56,23.43
2016,142,33.86,24.98
2016,143,34.47,24.86
2016,144,35.17,24.79
2016,145,36.79,24.73
2016,146,35.97,25.53
2016,147,36.10,25.43
2016,148,34.35,24.94
2016,149,34.88,24.64
2016,150,35.25,24.29
2016,151,35.05,23.66
2016,152,34.43,23.44
2016,153,34.60,22.36
2016,154,34.17,21.18
2016,155,35.00,21.70
2016,156,34.10,21.04
2016,157,34.28,21.61
2016,158,32.72,21.12
2016,159,33.06,20.89
2016,160,34.75,21.14
2016,161,35.04,21.48
2016,162,34.12,24.07
2016,163,34.18,23.05
2016,164,33.09,22.72
2016,165,33.22,22.28
2016,166,33.87,22.75
2016,167,35.22,22.40
2016,168,34.11,24.19
2016,169,35.09,22.71
2016,170,34.94,22.72
2016,171,34.99,20.74
2016,172,31.57,21.28
2016,173,31.66,21.71
2016,174,30.96,20.27
2016,175,33.26,20.91
2016,176,32.41,21.87
2016,177,32.39,22.27
2016,178,32.55,22.67
2016,179,32.66,21.95
2016,180,33.08,21.38
2016,181,33.62,21.59
2016,182,32.99,21.92
2016,183,33.29,21.32
2016,184,33.72,21.76
2016,185,34.69,21.93
2016,186,34.99,22.24
2016,187,33.87,21.88
2016,188,34.19,22.24
2016,189,34.65,22.05
2016,190,34.95,21.86
2016,191,34.16,22.09
2016,192,33.65,23.11
2016,193,32.97,23.18
2016,194,33.55,22.42
2016,195,33.05,22.05
2016,196,34.10,22.42
2016,197,33.32,21.36
2016,198,34.42,20.38
2016,199,34.06,21.31
2016,200,32.83,21.57
2016,201,33.10,21.41
2016,202,32.82,21.65
2016,203,32.03,21.62
2016,204,31.93,21.57
2016,205,33.70,21.02
2016,206,34.47,21.27
2016,207,34.47,21.56
2016,208,34.27,22.10
2016,209,33.73,22.16
2016,210,33.47,22.45
2016,211,34.31,21.93
2016,212,33.56,21.48
2016,213,33.77,21.43
2016,214,32.85,21.10
2016,215,33.36,22.00
2016,216,34.76,21.15
2016,217,34.08,22.69
2016,218,33.94,22.48
2016,219,34.49,22.58
2016,220,32.88,22.66
2016,221,32.91,22.84
2016,222,34.45,22.45
2016,223,35.15,22.82
2016,224,34.71,23.54
2016,225,35.10,22.50
2016,226,35.37,22.05
2016,227,35.97,21.51
2016,228,34.89,21.34
2016,229,33.62,21.68
2016,230,31.30,21.95
2016,231,32.24,22.33
2016,232,32.06,22.49
2016,233,34.39,22.52
2016,234,34.40,22.17
2016,235,33.70,20.65
2016,236,31.77,21.13
2016,237,32.26,21.11
2016,238,32.99,20.16
2016,239,33.47,20.38
2016,240,32.56,22.13
2016,241,34.45,21.36
2016,242,34.36,21.69
2016,243,34.62,21.28
2016,244,34.11,21.61
2016,245,34.35,21.66
2016,246,33.43,21.37
2016,247,32.41,22.14
2016,248,30.36,22.07
2016,249,31.31,21.49
2016,250,31.46,22.29
2016,251,32.56,22.06
2016,252,32.88,20.92
2016,253,32.39,20.88
2016,254,33.00,20.57
2016,255,33.80,21.68
2016,256,34.66,21.28
2016,257,34.10,22.46
2016,258,33.59,23.02
2016,259,33.72,22.60
2016,260,33.11,22.21
2016,261,32.98,22.14
2016,262,34.29,22.29
2016,263,33.24,22.58
2016,264,33.35,21.88
2016,265,32.21,21.12
2016,266,33.46,20.76
2016,267,32.32,21.32
2016,268,33.00,21.25
2016,269,32.65,22.08
2016,270,32.63,22.17
2016,271,31.61,22.07
2016,272,28.78,21.56
2016,273,31.45,22.13
2016,274,31.11,21.94
2016,275,31.21,21.81
2016,276,32.18,21.20
2016,277,31.36,21.77
2016,278,32.84,21.60
2016,279,33.23,21.92
2016,280,33.05,22.25
2016,281,32.18,21.82
2016,282,32.76,21.35
2016,283,31.59,20.59
2016,284,30.76,19.72
2016,285,32.40,19.56
2016,286,32.43,20.13
2016,287,32.18,20.71
2016,288,31.70,20.67
2016,289,32.78,20.15
2016,290,31.74,20.23
2016,291,33.34,19.94
2016,292,32.74,20.79
2016,293,32.41,21.60
2016,294,33.09,19.21
2016,295,30.82,20.58
2016,296,28.08,19.72
2016,297,27.83,17.98
2016,298,30.53,19.32
2016,299,30.63,20.04
2016,300,29.53,19.66
2016,301,30.33,18.96
2016,302,30.25,18.21
2016,303,29.53,17.75
2016,304,31.86,17.30
2016,305,32.14,17.72
2016,306,30.63,20.21
2016,307,33.12,19.34
2016,308,31.59,20.63
2016,309,29.91,20.36
2016,310,29.46,20.17
2016,311,30.61,18.59
2016,312,30.96,18.66
2016,313,31.62,20.06
2016,314,29.29,18.45
2016,315,26.22,18.26
2016,316,26.73,18.23
2016,317,26.35,17.98
2016,318,29.73,18.60
2016,319,29.27,18.12
2016,320,30.77,18.01
2016,321,28.10,19.06
2016,322,27.87,18.92
2016,323,29.27,17.77
2016,324,30.29,18.16
2016,325,27.02,16.71
2016,326,30.28,15.19
2016,327,29.71,15.26
2016,328,28.81,15.29
2016,329,28.02,16.82
2016,330,28.79,15.48
2016,331,28.86,15.94
2016,332,27.93,17.42
2016,333,30.93,16.58
2016,334,32.23,17.13
2016,335,32.26,18.70
2016,336,30.92,18.25
2016,337,29.23,17.60
2016,338,29.03,18.85
2016,339,30.64,19.82
2016,340,31.08,18.68
2016,341,28.62,18.08
2016,342,30.56,18.72
2016,343,31.17,18.92
2016,344,29.71,16.86
2016,345,25.81,15.99
2016,346,30.27,16.26
2016,347,28.33,16.59
2016,348,29.20,17.24
2016,349,29.71,17.78
2016,350,28.89,19.12
2016,351,28.75,19.67
2016,352,29.79,19.05
2016,353,32.75,17.63
2016,354,31.71,16.51
2016,355,23.38,14.00
2016,356,28.05,14.31
2016,357,27.53,14.70
2016,358,28.28,16.20
2016,359,28.48,16.80
2016,360,28.79,16.70
2016,361,29.21,17.21
2016,362,28.66,18.65
2016,363,29.80,18.69
2016,364,29.09,18.98
2016,365,30.10,17.47
2017,1,30.07,15.46
2017,2,29.89,16.10
2017,3,31.56,16.98
2017,4,29.37,16.83
2017,5,29.44,16.82
2017,6,29.73,16.39
2017,7,31.93,13.54
2017,8,21.66,10.65
2017,9,27.04,11.29
2017,10,27.71,12.83
2017,11,30.42,12.27
2017,12,29.11,13.57
2017,13,28.52,15.49
2017,14,28.17,16.30
2017,15,27.57,16.32
2017,16,28.77,16.56
2017,17,29.14,16.80
2017,18,29.10,17.99
2017,19,30.72,16.97
2017,20,31.33,17.27
2017,21,32.51,16.05
2017,22,34.01,18.06
2017,23,31.01,14.60
2017,24,29.75,14.06
2017,25,33.74,13.69
2017,26,32.77,15.97
2017,27,27.27,16.46
2017,28,28.14,15.91
2017,29,25.91,13.09
2017,30,26.46,11.51
2017,31,25.71,11.59
2017,32,28.29,12.03
2017,33,28.37,15.04
2017,34,28.58,16.76
2017,35,27.36,17.44
2017,36,27.25,17.65
2017,37,28.43,17.13
2017,38,30.64,17.86
2017,39,31.40,17.06
2017,40,31.34,18.43
2017,41,29.83,17.20
2017,42,30.13,16.84
2017,43,30.09,17.13
2017,44,30.61,18.36
2017,45,30.05,18.08
2017,46,31.23,17.83
2017,47,25.78,16.11
2017,48,29.91,16.61
2017,49,31.25,15.79
2017,50,31.61,16.46
2017,51,32.85,18.20
2017,52,33.66,17.70
2017,53,34.41,12.93
2017,54,32.76,14.35
2017,55,33.52,14.80
2017,56,33.51,16.79
2017,57,30.90,17.00
2017,58,31.25,17.70
2017,59,31.61,18.85
2017,60,31.82,19.20
2017,61,32.65,18.83
2017,62,27.62,16.87
2017,63,28.56,17.96
