Latitude: 17.19441  Longitude: -93.05247
X & Y on Lambert Conformal Conic: 774077.13 -2734169.74
Tile: 9584
Elevation: 1747 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,26.57,13.74
2015,214,26.89,12.50
2015,215,27.79,12.89
2015,216,28.13,13.89
2015,217,28.29,13.40
2015,218,27.80,13.36
2015,219,28.76,12.67
2015,220,29.25,12.60
2015,221,29.57,13.14
2015,222,29.43,13.16
2015,223,27.88,13.36
2015,224,26.42,13.76
2015,225,24.40,14.37
2015,226,26.42,14.64
2015,227,26.94,13.62
2015,228,28.23,13.28
2015,229,27.00,14.30
2015,230,27.55,14.92
2015,231,28.57,14.68
2015,232,29.56,14.37
2015,233,28.94,13.88
2015,234,26.77,12.91
2015,235,27.56,12.52
2015,236,27.40,12.44
2015,237,26.29,13.11
2015,238,27.00,12.73
2015,239,26.70,12.74
2015,240,25.97,14.45
2015,241,25.17,14.38
2015,242,26.45,13.28
2015,243,27.13,13.09
2015,244,27.74,13.14
2015,245,28.05,14.21
2015,246,26.62,14.64
2015,247,26.76,14.05
2015,248,26.91,14.07
2015,249,27.10,14.79
2015,250,26.07,14.57
2015,251,25.52,13.86
2015,252,25.34,13.86
2015,253,27.34,13.18
2015,254,27.50,14.33
2015,255,28.24,14.58
2015,256,27.91,14.33
2015,257,26.96,14.38
2015,258,25.89,14.45
2015,259,26.62,14.51
2015,260,27.04,14.68
2015,261,26.90,13.50
2015,262,26.96,13.11
2015,263,26.29,14.69
2015,264,26.07,14.09
2015,265,25.04,15.18
2015,266,25.34,14.99
2015,267,24.94,14.53
2015,268,25.27,14.43
2015,269,24.89,14.72
2015,270,25.99,14.59
2015,271,26.47,14.97
2015,272,25.93,15.14
2015,273,24.97,15.77
2015,274,24.97,15.26
2015,275,24.22,14.41
2015,276,24.91,12.56
2015,277,27.08,10.95
2015,278,27.05,13.08
2015,279,27.26,12.34
2015,280,26.43,10.27
2015,281,27.03,10.00
2015,282,27.46,11.74
2015,283,27.46,12.21
2015,284,26.05,14.33
2015,285,27.24,12.97
2015,286,27.69,12.81
2015,287,27.96,12.77
2015,288,25.07,12.89
2015,289,24.13,13.30
2015,290,23.41,14.49
2015,291,23.14,14.82
2015,292,24.30,15.38
2015,293,24.76,15.04
2015,294,25.30,13.71
2015,295,25.74,14.69
2015,296,26.36,14.81
2015,297,26.98,14.12
2015,298,26.96,13.79
2015,299,26.80,13.90
2015,300,25.48,14.15
2015,301,27.16,13.29
2015,302,26.66,13.58
2015,303,26.96,15.16
2015,304,26.91,14.70
2015,305,27.97,13.75
2015,306,27.89,13.44
2015,307,26.26,13.62
2015,308,25.56,12.60
2015,309,24.88,12.24
2015,310,25.29,12.42
2015,311,25.53,13.02
2015,312,25.88,14.17
2015,313,25.52,14.18
2015,314,24.93,13.26
2015,315,25.12,13.41
2015,316,25.58,13.86
2015,317,24.26,14.35
2015,318,22.71,14.53
2015,319,22.46,14.32
2015,320,23.78,14.47
2015,321,26.92,13.87
2015,322,27.56,13.57
2015,323,27.45,13.47
2015,324,25.00,14.10
2015,325,24.24,14.60
2015,326,24.35,14.61
2015,327,21.88,14.35
2015,328,22.93,14.05
2015,329,23.30,11.21
2015,330,24.52,11.07
2015,331,25.06,12.96
2015,332,25.16,10.55
2015,333,23.10,9.87
2015,334,24.34,10.12
2015,335,24.59,8.53
2015,336,25.37,8.79
2015,337,25.04,10.09
2015,338,23.08,12.27
2015,339,21.71,12.69
2015,340,21.08,11.99
2015,341,20.65,11.85
2015,342,22.77,12.18
2015,343,23.55,10.85
2015,344,24.47,10.94
2015,345,24.97,11.88
2015,346,18.57,12.08
2015,347,15.97,6.24
2015,348,23.88,13.28
2015,349,22.47,10.70
2015,350,26.86,10.84
2015,351,27.65,11.48
2015,352,24.19,13.01
2015,353,16.10,-2.06
2015,354,17.48,2.94
2015,355,18.62,9.00
2015,356,18.32,9.46
2015,357,22.74,9.91
2015,358,26.21,10.98
2015,359,26.51,11.55
2015,360,26.04,11.32
2015,361,26.96,10.85
2015,362,26.19,10.84
2015,363,26.09,10.64
2015,364,25.47,11.58
2015,365,25.71,11.37
2016,1,24.76,12.81
2016,2,24.74,13.27
2016,3,24.54,12.67
2016,4,23.89,12.47
2016,5,21.83,11.21
2016,6,21.96,9.56
2016,7,24.55,9.48
2016,8,24.73,7.59
2016,9,24.12,7.39
2016,10,23.89,8.94
2016,11,23.21,9.41
2016,12,23.86,9.68
2016,13,24.23,9.78
2016,14,23.18,11.67
2016,15,24.72,11.67
2016,16,25.71,9.99
2016,17,25.74,9.65
2016,18,22.84,8.89
2016,19,23.91,8.34
2016,20,22.19,9.75
2016,21,22.20,10.63
2016,22,24.76,8.05
2016,23,21.43,7.15
2016,24,23.37,6.54
2016,25,22.91,4.59
2016,26,25.45,6.05
2016,27,25.34,6.76
2016,28,25.76,8.45
2016,29,20.78,8.73
2016,30,23.61,7.61
2016,31,24.68,8.29
2016,32,26.70,8.99
2016,33,28.02,9.79
2016,34,29.10,10.28
2016,35,28.01,11.04
2016,36,21.89,9.54
2016,37,21.15,8.73
2016,38,20.28,9.31
2016,39,23.00,5.62
2016,40,23.60,4.07
2016,41,18.48,4.29
2016,42,20.82,6.01
2016,43,22.93,4.90
2016,44,22.13,6.81
2016,45,22.63,7.03
2016,46,25.92,6.80
2016,47,25.32,8.93
2016,48,25.66,7.81
2016,49,23.28,9.39
2016,50,23.58,10.88
2016,51,25.16,10.74
2016,52,25.58,10.37
2016,53,27.60,9.42
2016,54,26.12,9.90
2016,55,27.09,9.24
2016,56,25.38,8.38
2016,57,21.62,9.12
2016,58,22.07,9.04
2016,59,22.81,9.68
2016,60,26.65,9.38
2016,61,27.57,9.51
2016,62,28.05,10.75
