Latitude: 30.77199  Longitude: -111.13942
X & Y on Lambert Conformal Conic: -1037130.48 -1181878.0
Tile: 10835
Elevation: 768 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,36.13,16.97
2015,214,37.00,15.46
2015,215,37.25,18.12
2015,216,38.70,15.00
2015,217,35.64,15.97
2015,218,32.75,22.84
2015,219,32.46,19.77
2015,220,36.96,17.76
2015,221,35.12,15.92
2015,222,35.54,18.61
2015,223,37.61,23.35
2015,224,39.48,18.74
2015,225,40.53,13.65
2015,226,42.37,16.46
2015,227,39.73,16.53
2015,228,37.92,20.08
2015,229,36.88,19.45
2015,230,37.67,18.57
2015,231,34.33,17.15
2015,232,35.41,21.48
2015,233,35.98,19.05
2015,234,38.80,18.11
2015,235,37.22,14.01
2015,236,36.50,21.52
2015,237,37.87,20.53
2015,238,37.48,18.29
2015,239,37.69,14.32
2015,240,39.96,17.70
2015,241,38.15,14.82
2015,242,37.69,17.06
2015,243,35.52,17.08
2015,244,33.68,15.13
2015,245,30.72,16.14
2015,246,27.40,18.35
2015,247,31.82,16.13
2015,248,36.74,18.77
2015,249,38.11,15.72
2015,250,34.35,15.65
2015,251,33.75,18.44
2015,252,26.96,16.07
2015,253,40.12,21.79
2015,254,36.48,17.90
2015,255,36.55,17.09
2015,256,31.81,20.70
2015,257,33.54,13.70
2015,258,34.59,21.22
2015,259,35.00,18.55
2015,260,37.46,16.43
2015,261,30.37,13.38
2015,262,29.11,15.86
2015,263,25.08,13.39
2015,264,31.77,18.74
2015,265,34.18,19.24
2015,266,32.97,17.03
2015,267,33.07,15.69
2015,268,38.12,18.65
2015,269,35.71,16.83
2015,270,33.61,13.25
2015,271,35.66,14.10
2015,272,34.93,11.74
2015,273,39.02,10.95
2015,274,32.93,9.07
2015,275,28.17,9.30
2015,276,27.85,8.97
2015,277,25.59,21.44
2015,278,27.77,20.42
2015,279,25.18,13.64
2015,280,30.82,10.52
2015,281,31.51,8.21
2015,282,35.26,11.44
2015,283,33.58,14.82
2015,284,31.31,13.81
2015,285,33.25,18.24
2015,286,37.75,10.48
2015,287,25.59,9.73
2015,288,31.41,12.63
2015,289,29.42,14.11
2015,290,30.69,16.60
2015,291,27.54,14.71
2015,292,25.03,20.45
2015,293,22.14,14.09
2015,294,28.33,11.33
2015,295,27.60,8.22
2015,296,29.16,7.03
2015,297,30.60,11.33
2015,298,30.26,12.10
2015,299,31.96,9.09
2015,300,30.92,8.31
2015,301,27.92,7.08
2015,302,21.65,11.76
2015,303,21.83,8.34
2015,304,28.83,4.12
2015,305,30.38,2.09
2015,306,26.90,3.33
2015,307,21.42,13.06
2015,308,22.98,10.23
2015,309,24.38,4.35
2015,310,30.57,-1.23
2015,311,30.20,-0.04
2015,312,25.34,-0.79
2015,313,19.08,-0.29
2015,314,18.39,4.87
2015,315,31.12,-5.65
2015,316,30.38,1.22
2015,317,29.30,-2.82
2015,318,18.86,1.61
2015,319,13.46,5.64
2015,320,18.75,7.57
2015,321,23.70,-6.07
2015,322,32.12,-3.62
2015,323,30.29,-1.05
2015,324,30.42,-0.23
2015,325,30.92,3.56
2015,326,29.23,4.57
2015,327,27.79,5.12
2015,328,24.88,-1.09
2015,329,21.30,6.21
2015,330,22.07,16.76
2015,331,24.20,2.21
2015,332,20.78,-0.22
2015,333,21.28,-2.57
2015,334,22.09,-4.55
2015,335,25.58,-6.66
2015,336,28.61,-4.94
2015,337,25.04,0.67
2015,338,24.84,0.01
2015,339,29.64,4.12
2015,340,29.02,-0.22
2015,341,30.58,0.44
2015,342,30.12,-1.47
2015,343,29.11,-0.70
2015,344,22.90,-2.97
2015,345,13.97,2.60
2015,346,14.75,2.66
2015,347,9.63,-5.64
2015,348,13.57,1.19
2015,349,11.88,-8.34
2015,350,16.48,-10.19
2015,351,29.30,-8.76
2015,352,25.88,-4.21
2015,353,20.24,-0.47
2015,354,23.39,6.31
2015,355,19.51,-4.16
2015,356,19.09,-0.16
2015,357,18.59,6.03
2015,358,17.62,10.23
2015,359,9.62,5.47
2015,360,9.86,-0.67
2015,361,14.44,-5.71
2015,362,10.97,-6.45
2015,363,20.24,-3.44
2015,364,20.26,-9.02
2015,365,23.64,-0.02
2016,1,19.63,2.42
