Latitude: 20.21396  Longitude: -96.89929
X & Y on Lambert Conformal Conic: 332902.26 -2413353.58
Tile: 9942
Elevation: 5 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,37.32,23.13
2015,214,35.10,23.45
2015,215,35.53,22.95
2015,216,36.91,23.81
2015,217,35.68,25.14
2015,218,37.53,23.70
2015,219,36.95,24.23
2015,220,37.91,24.17
2015,221,36.87,25.17
2015,222,37.61,23.28
2015,223,36.32,23.95
2015,224,34.94,23.45
2015,225,34.54,22.43
2015,226,34.89,23.69
2015,227,36.43,23.26
2015,228,35.72,24.76
2015,229,36.18,23.03
2015,230,34.83,23.39
2015,231,35.98,23.55
2015,232,36.26,26.12
2015,233,36.86,24.19
2015,234,35.01,23.43
2015,235,35.19,23.38
2015,236,36.11,23.01
2015,237,35.20,23.85
2015,238,34.77,23.11
2015,239,33.78,23.20
2015,240,33.20,23.44
2015,241,33.95,23.38
2015,242,34.97,22.78
2015,243,34.79,23.66
2015,244,34.99,24.30
2015,245,34.53,24.30
2015,246,34.80,24.25
2015,247,35.42,24.40
2015,248,34.71,23.93
2015,249,34.56,23.91
2015,250,34.95,23.40
2015,251,36.47,23.10
2015,252,36.44,23.58
2015,253,35.95,23.75
2015,254,36.16,24.45
2015,255,36.77,23.45
2015,256,31.94,23.50
2015,257,32.19,23.27
2015,258,33.40,22.52
2015,259,32.49,23.48
2015,260,32.15,23.16
2015,261,33.54,23.22
2015,262,34.18,23.16
2015,263,34.03,23.93
2015,264,34.37,22.65
2015,265,33.85,23.82
2015,266,33.21,23.21
2015,267,32.62,23.03
2015,268,32.40,23.57
2015,269,32.76,22.67
2015,270,32.86,21.70
2015,271,33.22,22.34
2015,272,33.47,22.74
2015,273,33.25,23.03
2015,274,33.76,22.55
2015,275,33.68,22.55
2015,276,33.77,21.49
2015,277,33.11,21.59
2015,278,34.25,21.86
2015,279,35.04,22.50
2015,280,35.00,21.20
2015,281,33.63,22.56
2015,282,34.74,22.32
2015,283,34.14,23.19
2015,284,34.14,23.10
2015,285,35.47,22.11
2015,286,34.56,23.64
2015,287,35.21,23.16
2015,288,33.51,21.84
2015,289,32.66,21.92
2015,290,31.47,21.90
2015,291,29.84,22.43
2015,292,30.61,22.44
2015,293,31.65,21.51
2015,294,32.16,22.24
2015,295,33.06,22.92
2015,296,33.15,24.08
2015,297,34.63,23.94
2015,298,33.80,23.04
2015,299,32.54,21.11
2015,300,33.33,22.04
2015,301,33.21,21.79
2015,302,34.81,22.37
2015,303,35.30,23.91
2015,304,34.65,24.71
2015,305,35.44,22.40
2015,306,34.74,20.91
2015,307,32.49,20.50
2015,308,32.03,20.73
2015,309,32.99,23.04
2015,310,32.18,23.11
2015,311,33.03,22.69
2015,312,32.63,22.20
2015,313,30.16,21.93
2015,314,35.10,22.04
2015,315,33.92,22.56
2015,316,32.43,22.85
2015,317,30.24,20.06
2015,318,27.38,20.48
2015,319,29.69,21.67
2015,320,31.73,21.87
2015,321,33.42,22.29
2015,322,34.08,22.24
2015,323,31.09,21.91
2015,324,31.31,21.49
2015,325,31.17,22.46
2015,326,30.48,19.16
2015,327,27.43,18.39
2015,328,28.94,19.48
2015,329,27.09,20.04
2015,330,32.21,21.00
2015,331,30.85,22.30
2015,332,31.90,21.44
2015,333,30.62,20.01
2015,334,29.41,19.74
2015,335,28.43,19.59
2015,336,29.22,18.83
2015,337,28.57,18.76
2015,338,24.77,16.96
2015,339,24.56,16.96
2015,340,26.97,16.48
2015,341,26.72,16.79
2015,342,27.36,18.47
2015,343,27.71,18.52
2015,344,29.17,18.36
2015,345,30.80,18.84
2015,346,27.49,20.41
2015,347,24.58,14.09
2015,348,30.57,19.52
2015,349,30.50,13.34
2015,350,31.26,20.33
2015,351,31.57,20.32
2015,352,26.76,19.53
2015,353,24.92,5.75
2015,354,26.31,10.89
2015,355,27.35,17.29
2015,356,27.05,17.66
2015,357,31.74,17.79
2015,358,32.09,21.41
2015,359,34.00,21.36
2015,360,30.93,21.87
2015,361,32.81,19.56
2015,362,33.67,18.45
2015,363,28.55,17.70
2015,364,29.37,17.55
2015,365,28.44,18.84
2016,1,28.10,19.17
2016,2,26.54,17.66
2016,3,26.37,17.81
2016,4,27.33,16.54
2016,5,27.53,15.52
2016,6,27.16,16.45
2016,7,30.24,17.29
2016,8,30.91,16.11
2016,9,30.78,16.15
2016,10,26.93,16.42
2016,11,24.68,15.17
2016,12,22.98,15.65
2016,13,22.23,16.67
2016,14,26.08,16.61
2016,15,29.70,17.50
2016,16,30.34,15.90
2016,17,29.91,16.47
2016,18,24.28,15.86
2016,19,29.49,15.91
2016,20,28.39,17.02
2016,21,29.45,15.59
2016,22,28.76,16.82
2016,23,25.10,12.63
2016,24,32.22,11.75
2016,25,27.25,12.86
2016,26,27.63,17.80
2016,27,29.52,15.66
2016,28,31.21,13.95
2016,29,22.65,11.72
2016,30,29.97,15.57
2016,31,30.72,15.89
2016,32,31.11,16.32
2016,33,34.93,17.48
2016,34,32.00,17.90
2016,35,30.28,16.19
2016,36,23.66,15.14
2016,37,23.41,15.23
2016,38,26.05,13.96
2016,39,26.49,12.23
2016,40,25.51,13.13
2016,41,25.81,14.88
2016,42,27.10,13.36
2016,43,27.50,12.76
2016,44,27.13,13.96
2016,45,27.38,15.99
2016,46,30.48,15.62
2016,47,28.18,15.98
2016,48,28.47,16.90
2016,49,29.02,16.90
2016,50,30.91,18.23
2016,51,29.12,19.83
2016,52,30.40,19.77
2016,53,29.35,18.70
2016,54,36.60,18.96
2016,55,34.07,17.82
2016,56,26.06,14.92
2016,57,24.35,14.19
2016,58,24.34,16.54
2016,59,26.95,17.36
2016,60,29.66,18.14
2016,61,28.52,18.63
2016,62,27.73,20.60
2016,63,30.97,20.69
2016,64,29.77,19.80
2016,65,30.30,18.07
2016,66,30.16,19.04
2016,67,30.06,20.95
2016,68,33.33,20.58
2016,69,34.01,21.01
2016,70,31.22,18.15
2016,71,28.79,18.10
2016,72,29.52,17.11
2016,73,31.08,18.41
2016,74,31.80,18.67
2016,75,31.87,20.95
2016,76,32.29,21.44
2016,77,32.03,22.16
2016,78,31.56,22.78
2016,79,31.06,22.25
2016,80,32.65,18.29
2016,81,25.02,17.15
2016,82,29.47,17.09
2016,83,31.34,18.93
2016,84,32.42,18.49
2016,85,32.81,19.14
2016,86,30.79,18.92
2016,87,31.45,20.71
2016,88,32.18,22.31
2016,89,33.71,22.18
2016,90,35.54,22.57
2016,91,35.48,23.20
2016,92,37.08,23.14
2016,93,36.28,21.04
2016,94,28.78,18.60
2016,95,29.47,18.53
2016,96,30.12,17.99
2016,97,35.31,19.82
2016,98,30.93,19.86
2016,99,30.16,20.68
2016,100,29.75,20.31
2016,101,31.14,21.75
2016,102,34.26,22.30
2016,103,33.28,22.85
2016,104,32.53,23.47
2016,105,31.40,23.54
2016,106,30.90,23.66
2016,107,34.45,22.98
2016,108,33.44,22.95
2016,109,33.96,24.66
2016,110,33.28,23.17
2016,111,33.18,22.71
2016,112,33.94,22.55
2016,113,32.96,23.79
2016,114,32.34,22.96
2016,115,33.41,22.69
2016,116,34.33,23.28
2016,117,37.27,23.58
2016,118,38.53,23.78
2016,119,38.27,24.77
2016,120,37.01,24.76
2016,121,38.32,23.72
2016,122,37.98,24.50
2016,123,35.55,24.47
2016,124,33.73,23.02
2016,125,32.44,22.16
2016,126,35.18,22.64
2016,127,31.06,21.12
2016,128,31.94,20.03
2016,129,32.48,20.42
2016,130,33.57,21.42
2016,131,34.45,23.09
2016,132,34.23,24.52
2016,133,34.65,25.47
2016,134,34.46,25.15
2016,135,34.37,24.38
2016,136,33.67,23.25
2016,137,34.05,23.61
2016,138,35.56,24.34
2016,139,36.61,25.21
2016,140,36.35,24.61
2016,141,36.74,25.30
2016,142,34.54,26.93
2016,143,35.34,26.78
2016,144,36.07,26.72
2016,145,37.79,26.77
2016,146,36.86,27.76
2016,147,36.75,27.58
2016,148,35.19,27.10
2016,149,35.93,26.74
2016,150,36.45,26.34
2016,151,36.21,25.64
2016,152,35.48,25.47
2016,153,35.77,24.17
2016,154,35.56,22.79
2016,155,36.48,23.39
2016,156,35.51,22.69
2016,157,35.76,23.52
2016,158,34.10,22.83
2016,159,34.66,22.54
2016,160,36.25,22.97
2016,161,36.52,23.26
2016,162,35.49,26.08
2016,163,35.69,24.76
2016,164,34.60,24.65
2016,165,34.91,24.03
2016,166,35.52,24.64
2016,167,36.96,24.20
2016,168,35.56,26.14
