Latitude: 19.99282  Longitude: -96.72018
X & Y on Lambert Conformal Conic: 353112.04 -2437773.1
Tile: 9762
Elevation: 334 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,35.35,21.03
2015,214,33.37,21.40
2015,215,33.90,21.06
2015,216,35.10,21.74
2015,217,34.03,23.01
2015,218,35.68,21.65
2015,219,35.31,22.04
2015,220,36.04,21.96
2015,221,35.29,23.09
2015,222,35.67,21.31
2015,223,34.39,21.87
2015,224,32.93,21.31
2015,225,32.13,20.74
2015,226,33.17,21.68
2015,227,34.59,20.87
2015,228,34.16,22.43
2015,229,34.47,21.35
2015,230,32.91,21.69
2015,231,34.31,22.00
2015,232,34.58,23.96
2015,233,35.24,22.39
2015,234,33.58,21.50
2015,235,33.60,21.42
2015,236,34.34,21.13
2015,237,33.26,22.01
2015,238,32.71,21.30
2015,239,31.72,21.48
2015,240,31.06,21.60
2015,241,31.71,21.46
2015,242,32.90,20.97
2015,243,33.01,21.78
2015,244,33.22,22.25
2015,245,32.79,22.41
2015,246,33.04,22.34
2015,247,33.57,22.53
2015,248,32.83,21.85
2015,249,32.70,21.83
2015,250,33.34,21.49
2015,251,34.69,21.15
2015,252,34.59,21.56
2015,253,34.34,21.62
2015,254,34.41,22.41
2015,255,34.92,21.78
2015,256,30.87,21.96
2015,257,30.87,21.84
2015,258,31.97,21.08
2015,259,31.14,22.14
2015,260,30.85,21.78
2015,261,31.95,21.45
2015,262,32.56,21.07
2015,263,32.45,21.92
2015,264,32.54,20.96
2015,265,31.99,21.81
2015,266,31.40,21.09
2015,267,30.95,21.06
2015,268,30.80,21.94
2015,269,30.49,21.11
2015,270,31.00,20.23
2015,271,31.38,20.97
2015,272,31.47,21.41
2015,273,31.16,21.50
