Latitude: 22.27393  Longitude: -101.91256
X & Y on Lambert Conformal Conic: -200028.39 -2184349.92
Tile: 10120
Elevation: 2130 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,27.18,12.60
2015,214,25.69,12.66
2015,215,26.21,12.98
2015,216,27.01,13.77
2015,217,27.67,13.83
2015,218,28.00,13.85
2015,219,27.94,13.66
2015,220,28.26,14.20
2015,221,28.59,13.89
2015,222,30.13,12.99
2015,223,27.23,12.63
2015,224,25.91,12.75
2015,225,25.01,13.18
2015,226,27.69,13.45
2015,227,27.52,12.84
2015,228,27.87,13.10
2015,229,26.49,12.91
2015,230,25.57,13.10
2015,231,28.41,12.53
2015,232,26.50,12.89
2015,233,25.19,13.53
2015,234,25.15,14.01
2015,235,27.62,13.62
2015,236,24.85,12.69
2015,237,26.07,12.40
2015,238,26.20,12.75
2015,239,25.51,12.21
2015,240,25.14,12.44
2015,241,25.87,11.91
2015,242,27.35,11.78
2015,243,27.34,13.10
2015,244,24.68,13.81
2015,245,25.99,14.34
2015,246,26.75,13.55
2015,247,27.13,13.70
2015,248,27.08,13.99
2015,249,28.44,14.08
2015,250,27.80,13.40
2015,251,29.00,12.97
2015,252,28.74,13.77
2015,253,28.00,13.73
2015,254,26.21,14.25
2015,255,27.20,12.52
2015,256,24.05,12.37
2015,257,23.17,13.81
2015,258,25.60,13.04
2015,259,25.18,13.54
2015,260,25.12,13.73
2015,261,24.68,13.56
2015,262,26.03,13.30
2015,263,26.98,13.07
2015,264,26.23,13.80
2015,265,26.29,13.56
2015,266,25.24,12.42
2015,267,24.76,12.18
2015,268,25.38,12.65
2015,269,24.20,11.34
2015,270,23.63,10.76
2015,271,24.04,10.82
2015,272,25.99,11.40
2015,273,25.29,10.99
2015,274,23.63,11.86
2015,275,24.39,10.57
2015,276,25.19,10.32
2015,277,24.76,10.49
2015,278,24.46,11.42
2015,279,25.03,12.13
2015,280,26.35,12.22
2015,281,26.36,12.36
2015,282,25.31,12.35
2015,283,25.15,12.09
2015,284,24.66,11.49
2015,285,25.74,11.15
2015,286,26.81,13.09
2015,287,26.57,12.87
2015,288,24.64,11.68
2015,289,23.96,9.82
2015,290,23.48,9.86
2015,291,21.32,10.82
2015,292,23.62,10.53
2015,293,24.46,8.80
2015,294,28.07,8.47
2015,295,26.89,12.47
2015,296,26.58,12.76
2015,297,24.33,12.94
2015,298,21.58,11.50
2015,299,24.62,10.27
2015,300,24.48,10.65
2015,301,23.86,11.50
2015,302,24.32,11.64
2015,303,25.18,12.10
2015,304,22.02,12.16
2015,305,20.90,9.02
2015,306,22.82,8.64
2015,307,23.06,9.32
2015,308,25.29,9.58
2015,309,26.01,10.34
2015,310,27.24,10.47
2015,311,25.83,12.17
2015,312,24.74,10.97
2015,313,23.37,10.56
2015,314,24.32,11.15
2015,315,26.83,11.60
2015,316,26.83,11.76
2015,317,23.70,10.02
2015,318,21.88,11.15
2015,319,22.77,9.45
2015,320,23.06,9.59
2015,321,24.02,9.89
2015,322,24.59,7.92
2015,323,25.19,7.33
2015,324,23.64,9.49
2015,325,25.61,9.30
2015,326,24.02,8.98
2015,327,21.75,7.73
2015,328,23.64,8.71
2015,329,23.00,10.32
2015,330,24.60,11.27
2015,331,22.95,10.42
2015,332,21.50,10.43
2015,333,21.09,7.09
2015,334,24.69,7.61
2015,335,24.60,9.80
2015,336,23.89,10.55
2015,337,20.68,6.53
2015,338,17.66,3.87
2015,339,18.95,5.05
2015,340,20.48,6.18
2015,341,19.91,4.98
2015,342,21.35,5.54
2015,343,20.20,6.74
2015,344,20.13,7.64
2015,345,21.52,7.51
2015,346,17.36,7.82
2015,347,14.26,1.84
2015,348,17.49,5.93
2015,349,20.34,1.19
2015,350,21.16,5.50
2015,351,19.33,5.92
2015,352,18.53,5.28
2015,353,14.44,-5.15
2015,354,15.43,-0.23
2015,355,16.24,5.38
2015,356,16.93,4.93
2015,357,20.75,4.75
2015,358,20.87,7.36
2015,359,25.02,7.08
2015,360,23.33,7.06
2015,361,19.89,6.97
2015,362,18.97,3.40
2015,363,18.98,4.28
2015,364,22.22,4.15
2015,365,21.04,8.75
2016,1,20.01,7.32
2016,2,21.07,8.68
2016,3,18.82,6.62
2016,4,19.80,5.37
2016,5,17.28,4.82
2016,6,19.14,4.20
2016,7,17.85,3.85
2016,8,20.70,3.05
2016,9,20.27,2.88
2016,10,19.41,0.50
2016,11,18.30,3.52
2016,12,20.27,0.99
2016,13,18.81,3.40
2016,14,16.23,3.58
2016,15,18.03,3.20
2016,16,20.21,3.49
2016,17,20.80,-1.06
2016,18,22.95,-0.68
2016,19,19.65,3.96
2016,20,20.46,4.20
2016,21,22.33,4.31
2016,22,22.62,2.68
2016,23,21.35,1.46
2016,24,21.61,3.14
2016,25,21.26,4.70
2016,26,22.94,6.74
2016,27,20.04,2.71
2016,28,19.22,0.65
2016,29,16.20,-1.36
2016,30,19.35,4.16
2016,31,21.82,4.90
2016,32,23.73,5.34
2016,33,24.94,6.30
2016,34,22.43,5.27
2016,35,23.33,2.92
2016,36,19.73,0.34
2016,37,22.94,1.26
2016,38,18.94,2.84
2016,39,19.42,3.90
2016,40,19.37,3.71
2016,41,16.21,4.32
2016,42,19.42,4.21
2016,43,22.52,4.09
2016,44,22.55,3.79
2016,45,23.34,3.14
2016,46,24.81,5.93
2016,47,25.28,5.76
2016,48,26.63,7.32
2016,49,25.76,8.52
2016,50,26.48,6.35
2016,51,27.06,7.38
2016,52,27.17,6.65
2016,53,29.56,7.12
2016,54,26.69,8.71
2016,55,26.76,7.87
2016,56,25.82,5.23
2016,57,26.18,4.35
2016,58,23.64,7.67
2016,59,22.61,7.67
2016,60,23.90,7.44
2016,61,25.59,8.06
2016,62,24.30,8.84
2016,63,24.14,9.20
2016,64,25.62,8.58
2016,65,25.71,7.98
2016,66,26.31,8.16
2016,67,25.88,8.28
2016,68,23.85,7.86
2016,69,21.40,6.68
2016,70,12.99,0.95
2016,71,16.17,2.43
2016,72,20.43,4.03
2016,73,24.36,4.91
2016,74,27.53,5.04
2016,75,29.14,6.17
2016,76,26.63,9.72
2016,77,24.89,10.39
2016,78,24.27,9.63
2016,79,23.83,8.34
2016,80,22.70,7.20
2016,81,19.46,4.66
2016,82,23.88,6.18
2016,83,23.56,8.49
2016,84,24.50,8.74
2016,85,26.04,8.08
2016,86,25.26,9.16
2016,87,25.11,8.85
2016,88,27.37,10.61
2016,89,27.41,10.19
2016,90,27.79,9.63
2016,91,27.54,11.31
2016,92,27.34,10.62
2016,93,24.57,8.61
2016,94,27.24,6.43
2016,95,26.43,7.86
2016,96,27.50,8.78
2016,97,29.64,10.76
2016,98,28.72,11.69
2016,99,29.63,12.91
2016,100,28.24,12.95
2016,101,29.31,12.14
2016,102,28.94,12.13
2016,103,28.22,12.33
2016,104,30.44,11.63
2016,105,28.46,12.51
2016,106,28.69,11.65
2016,107,25.89,11.59
2016,108,25.91,11.34
2016,109,27.61,12.63
2016,110,29.85,12.21
2016,111,27.86,11.63
2016,112,25.76,11.09
2016,113,28.47,9.32
2016,114,24.32,11.15
2016,115,24.65,9.43
2016,116,27.01,8.73
2016,117,27.98,9.89
2016,118,28.05,10.84
2016,119,30.51,9.40
2016,120,29.35,11.25
2016,121,28.10,11.63
2016,122,28.16,10.88
2016,123,28.27,12.31
2016,124,31.81,11.83
2016,125,30.98,12.82
2016,126,31.24,12.92
2016,127,30.48,12.92
2016,128,31.10,13.24
2016,129,31.39,14.17
2016,130,30.44,13.45
2016,131,29.61,13.77
2016,132,29.37,14.11
2016,133,28.42,13.39
2016,134,29.31,13.59
2016,135,29.43,12.69
2016,136,27.47,12.69
2016,137,26.32,12.56
2016,138,27.09,12.01
2016,139,29.91,13.01
2016,140,30.24,12.32
2016,141,30.07,13.19
2016,142,30.73,13.07
2016,143,31.91,14.62
2016,144,32.85,15.05
2016,145,32.23,15.20
2016,146,32.51,15.75
2016,147,33.73,15.26
2016,148,28.92,14.89
2016,149,31.15,13.60
2016,150,30.21,14.96
2016,151,31.91,14.42
2016,152,31.83,14.42
2016,153,31.01,14.97
2016,154,29.00,13.89
2016,155,29.15,13.42
2016,156,28.46,13.47
2016,157,28.10,12.13
