Latitude: 22.62969  Longitude: -103.19175
X & Y on Lambert Conformal Conic: -332234.57 -2140345.27
Tile: 10119
Elevation: 2257 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,26.40,12.52
2015,214,25.27,12.62
2015,215,26.07,12.72
2015,216,26.43,13.59
2015,217,27.17,13.60
2015,218,27.72,13.22
2015,219,27.75,13.42
2015,220,27.97,14.02
2015,221,28.22,13.34
2015,222,29.24,12.43
2015,223,26.62,12.23
2015,224,25.79,12.35
2015,225,25.03,13.05
2015,226,27.38,13.07
2015,227,27.03,12.73
2015,228,27.65,12.92
2015,229,25.89,12.93
2015,230,25.90,12.98
2015,231,28.19,12.11
2015,232,26.31,12.79
2015,233,24.87,13.10
2015,234,25.12,13.58
2015,235,27.68,12.95
2015,236,24.63,12.09
2015,237,25.87,11.95
2015,238,25.99,12.10
2015,239,25.71,11.45
2015,240,25.51,11.62
2015,241,26.14,10.97
2015,242,27.49,10.95
2015,243,27.61,12.02
2015,244,25.01,13.03
2015,245,25.39,13.89
2015,246,26.98,12.71
2015,247,27.71,12.68
2015,248,27.14,13.30
2015,249,28.53,13.12
2015,250,28.01,12.62
2015,251,29.05,12.27
2015,252,28.79,13.57
2015,253,27.83,13.30
2015,254,25.84,13.66
2015,255,25.90,12.10
2015,256,23.94,11.67
2015,257,23.17,13.22
2015,258,26.02,12.49
2015,259,25.29,12.65
2015,260,25.94,12.82
2015,261,24.86,12.68
2015,262,26.13,12.74
2015,263,27.39,12.60
2015,264,26.37,13.54
2015,265,26.36,13.36
2015,266,25.29,12.21
2015,267,24.72,11.95
2015,268,25.88,12.12
2015,269,24.23,10.52
2015,270,23.54,9.91
2015,271,23.72,9.81
2015,272,26.28,11.27
2015,273,25.47,10.11
2015,274,23.83,10.46
2015,275,24.73,10.16
2015,276,25.34,10.25
2015,277,22.87,10.71
2015,278,23.09,10.79
2015,279,24.90,11.13
2015,280,26.23,11.78
2015,281,26.30,11.76
2015,282,25.13,11.39
2015,283,24.54,10.96
2015,284,24.19,10.65
2015,285,25.61,10.74
2015,286,26.37,12.69
2015,287,26.26,12.24
2015,288,25.33,11.13
2015,289,24.42,8.99
2015,290,23.71,9.01
2015,291,22.27,10.06
2015,292,24.41,10.21
2015,293,25.25,8.73
2015,294,28.61,8.52
2015,295,26.96,12.07
2015,296,26.91,11.43
2015,297,23.90,11.76
2015,298,20.85,10.50
2015,299,24.16,9.59
2015,300,24.19,10.18
2015,301,24.13,10.67
2015,302,24.32,10.82
2015,303,24.59,11.07
2015,304,21.78,10.92
2015,305,20.04,7.22
2015,306,21.91,7.46
2015,307,22.93,7.76
2015,308,24.89,8.15
2015,309,25.49,9.61
2015,310,26.90,9.73
2015,311,26.16,11.40
2015,312,24.33,10.28
2015,313,24.49,9.46
2015,314,23.51,10.37
2015,315,27.20,10.16
2015,316,27.09,10.44
2015,317,24.55,9.06
2015,318,23.39,10.04
2015,319,23.54,8.76
2015,320,23.33,8.81
2015,321,23.66,9.58
2015,322,23.89,5.61
2015,323,25.65,5.33
2015,324,24.09,7.69
2015,325,25.78,7.58
2015,326,24.08,7.86
2015,327,22.25,7.71
2015,328,24.35,8.29
