Latitude: 18.13528  Longitude: -99.03374
X & Y on Lambert Conformal Conic: 106519.84 -2656973.25
Tile: 9761
Elevation: 840 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,32.69,18.65
2015,214,32.19,19.07
2015,215,32.53,18.68
2015,216,33.46,19.19
2015,217,32.66,20.08
2015,218,33.84,20.06
2015,219,33.42,20.15
2015,220,33.84,20.44
2015,221,34.17,19.21
2015,222,33.65,18.20
2015,223,33.48,18.15
2015,224,31.79,18.26
2015,225,30.89,18.81
2015,226,31.40,18.85
2015,227,32.26,18.59
2015,228,32.79,19.02
2015,229,31.82,19.10
2015,230,31.61,19.76
2015,231,32.33,19.50
2015,232,32.92,19.92
2015,233,32.68,19.93
2015,234,31.83,19.06
2015,235,31.54,17.53
2015,236,31.87,17.25
2015,237,32.89,19.48
2015,238,32.53,18.23
2015,239,31.47,17.90
2015,240,31.51,17.86
2015,241,31.26,19.53
2015,242,31.78,19.07
2015,243,31.79,19.36
2015,244,31.69,19.83
2015,245,32.52,20.10
2015,246,31.61,20.39
2015,247,32.00,19.96
2015,248,31.85,19.87
2015,249,31.67,18.55
2015,250,31.00,18.20
2015,251,32.22,18.88
2015,252,32.25,19.44
2015,253,33.12,19.02
2015,254,32.32,19.71
2015,255,32.23,19.26
2015,256,31.48,18.86
2015,257,31.66,19.32
2015,258,31.76,18.01
2015,259,30.34,18.46
2015,260,30.11,18.54
2015,261,31.26,18.78
2015,262,32.28,19.15
2015,263,32.43,19.01
2015,264,31.89,17.80
2015,265,31.96,20.01
2015,266,31.59,18.94
2015,267,31.79,18.86
2015,268,31.63,18.08
2015,269,30.73,18.33
