Latitude: 17.40331  Longitude: -97.50338
X & Y on Lambert Conformal Conic: 277722.74 -2738042.73
Tile: 9582
Elevation: 2325 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,26.05,9.96
2015,214,26.45,9.36
2015,215,28.16,8.87
2015,216,27.74,9.47
2015,217,26.69,10.46
2015,218,27.18,10.78
2015,219,27.63,10.36
2015,220,27.35,10.54
2015,221,29.58,9.26
2015,222,28.62,9.95
2015,223,28.44,9.52
2015,224,25.49,10.36
2015,225,22.84,10.71
2015,226,24.26,11.05
2015,227,25.73,9.39
2015,228,28.35,8.60
2015,229,25.40,11.73
2015,230,25.16,11.97
2015,231,26.42,12.03
2015,232,27.26,10.84
2015,233,25.76,12.46
2015,234,24.51,11.31
2015,235,25.54,10.57
2015,236,25.45,10.87
2015,237,27.55,9.56
2015,238,25.04,10.96
2015,239,23.76,10.93
2015,240,24.24,10.64
2015,241,23.87,10.72
2015,242,25.06,11.66
2015,243,24.50,11.68
2015,244,25.74,11.36
2015,245,25.79,11.67
2015,246,25.48,12.35
2015,247,24.96,11.61
2015,248,24.09,11.20
2015,249,24.28,11.33
2015,250,25.14,11.48
2015,251,25.91,10.52
2015,252,24.87,10.30
2015,253,26.74,9.20
2015,254,26.33,9.61
2015,255,26.04,10.96
2015,256,24.80,12.48
2015,257,26.73,13.31
2015,258,24.94,12.91
2015,259,24.36,13.53
2015,260,24.40,12.80
2015,261,24.10,12.16
2015,262,26.19,9.90
2015,263,26.66,9.56
2015,264,25.70,12.18
2015,265,25.70,11.33
2015,266,24.95,9.90
2015,267,26.84,9.32
2015,268,25.89,10.41
2015,269,23.12,12.40
2015,270,21.01,11.87
2015,271,22.86,10.64
2015,272,22.96,11.94
2015,273,22.74,12.95
2015,274,21.78,11.30
2015,275,25.10,8.80
2015,276,24.39,6.95
2015,277,26.85,4.26
2015,278,24.77,9.36
2015,279,27.50,8.89
2015,280,27.10,6.10
2015,281,28.13,5.93
2015,282,27.51,8.48
2015,283,27.38,7.87
2015,284,24.91,10.24
2015,285,26.24,11.00
2015,286,26.32,10.37
2015,287,28.06,8.96
2015,288,24.78,9.77
2015,289,26.02,8.82
2015,290,25.02,10.31
2015,291,22.07,12.28
2015,292,21.00,11.64
2015,293,22.54,10.35
2015,294,26.14,9.49
2015,295,24.40,10.88
2015,296,24.79,13.21
2015,297,26.19,11.41
2015,298,25.62,11.36
2015,299,25.21,10.93
2015,300,23.36,11.92
2015,301,26.72,11.93
2015,302,25.45,10.96
2015,303,26.21,11.17
2015,304,24.29,11.58
2015,305,25.19,11.67
2015,306,25.58,10.58
2015,307,25.72,10.16
2015,308,26.33,10.31
2015,309,27.73,7.51
2015,310,26.36,7.28
2015,311,25.01,10.04
2015,312,26.20,10.40
2015,313,25.16,11.47
