Latitude: 19.42643  Longitude: -98.07743
X & Y on Lambert Conformal Conic: 208512.44 -2506950.36
Tile: 9761
Elevation: 2443 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,25.15,9.10
2015,214,24.48,8.99
2015,215,25.53,9.25
2015,216,25.60,9.34
2015,217,25.03,9.90
2015,218,25.96,9.62
2015,219,25.95,9.65
2015,220,25.53,9.63
2015,221,26.87,9.66
2015,222,26.62,9.21
2015,223,25.39,8.38
2015,224,23.10,9.17
2015,225,20.86,10.22
2015,226,23.38,9.75
2015,227,24.44,7.98
2015,228,26.10,8.67
2015,229,24.97,11.01
2015,230,22.66,10.77
2015,231,24.22,11.27
2015,232,25.34,9.94
2015,233,25.05,10.70
2015,234,24.18,10.74
2015,235,23.73,10.38
2015,236,24.36,9.82
2015,237,24.68,9.54
2015,238,23.03,10.13
2015,239,21.70,10.14
2015,240,21.77,9.80
2015,241,21.74,9.55
2015,242,23.01,10.45
2015,243,23.20,10.43
2015,244,23.72,10.07
2015,245,24.34,10.99
2015,246,23.54,11.06
2015,247,23.48,11.34
2015,248,22.64,10.06
2015,249,23.33,10.34
2015,250,24.41,10.59
2015,251,25.29,9.65
2015,252,24.91,9.78
2015,253,25.66,9.62
2015,254,24.73,10.52
2015,255,24.68,10.62
2015,256,23.31,11.63
2015,257,22.59,12.59
2015,258,23.51,11.99
2015,259,23.46,12.92
2015,260,21.99,12.27
2015,261,22.71,11.49
2015,262,24.10,9.11
2015,263,24.34,9.54
2015,264,23.33,11.14
2015,265,23.12,10.11
2015,266,22.86,8.66
2015,267,23.97,8.70
2015,268,23.18,10.97
2015,269,20.17,11.38
2015,270,20.38,11.07
2015,271,21.45,10.83
2015,272,20.24,11.15
2015,273,19.72,11.27
2015,274,19.85,10.86
2015,275,22.67,8.23
2015,276,22.96,6.23
2015,277,24.40,4.22
2015,278,24.15,8.42
2015,279,25.42,7.77
2015,280,24.74,6.92
2015,281,25.62,7.22
2015,282,25.57,8.51
2015,283,23.96,8.87
2015,284,23.15,10.39
2015,285,24.94,9.48
2015,286,25.46,8.70
2015,287,24.58,8.63
2015,288,21.76,8.13
2015,289,22.13,7.36
2015,290,21.81,8.24
2015,291,19.87,10.64
2015,292,17.74,9.84
2015,293,20.57,9.06
2015,294,24.26,7.96
2015,295,23.51,8.83
2015,296,24.49,12.54
2015,297,24.96,12.02
2015,298,24.42,12.58
2015,299,22.34,10.29
2015,300,21.71,10.60
2015,301,24.10,12.01
2015,302,22.99,10.61
2015,303,24.92,10.73
2015,304,23.45,11.24
2015,305,23.84,12.21
2015,306,23.88,9.73
2015,307,22.98,8.62
2015,308,24.45,9.16
2015,309,25.21,7.13
2015,310,24.12,6.74
2015,311,23.41,8.43
2015,312,23.05,10.07
2015,313,21.49,9.87
2015,314,24.52,8.36
2015,315,25.26,8.69
2015,316,26.20,7.50
2015,317,23.63,8.67
2015,318,19.94,10.70
2015,319,19.16,9.36
2015,320,20.56,9.97
2015,321,26.17,7.74
2015,322,24.03,8.78
2015,323,25.02,10.00
2015,324,20.99,8.72
2015,325,23.20,8.64
2015,326,22.96,8.58
2015,327,17.17,8.14
2015,328,20.88,6.54
2015,329,22.21,6.79
2015,330,24.60,8.01
2015,331,23.85,7.83
2015,332,22.45,8.99
2015,333,22.19,7.49
2015,334,23.10,5.07
2015,335,23.52,5.15
2015,336,25.64,4.76
2015,337,22.61,6.01
2015,338,19.39,7.48
2015,339,16.66,5.70
2015,340,19.36,5.52
2015,341,20.36,5.66
2015,342,20.36,6.40
2015,343,20.87,6.79
2015,344,20.65,6.55
2015,345,22.65,6.35
2015,346,15.38,8.06
2015,347,12.42,1.75
2015,348,19.03,7.67
2015,349,18.43,0.55
2015,350,23.43,5.61
2015,351,23.80,5.82
2015,352,20.88,7.39
2015,353,12.76,-6.44
2015,354,14.12,-1.41
2015,355,15.11,4.99
2015,356,14.88,5.32
2015,357,19.54,5.39
2015,358,22.01,6.14
2015,359,24.56,7.18
2015,360,23.78,5.57
2015,361,24.29,5.62
2015,362,23.16,5.34
2015,363,20.97,3.95
2015,364,23.36,7.65
2015,365,23.44,6.86
2016,1,20.61,7.75
2016,2,23.36,6.77
2016,3,22.54,7.22
2016,4,23.04,6.89
2016,5,19.51,5.52
2016,6,18.54,5.50
2016,7,20.37,4.20
2016,8,20.67,3.73
2016,9,20.35,3.05
2016,10,20.49,3.54
2016,11,18.82,5.01
2016,12,21.71,2.77
2016,13,17.11,4.71
2016,14,17.12,6.80
2016,15,19.57,6.23
2016,16,22.15,3.80
2016,17,20.50,4.47
2016,18,22.99,2.06
