Latitude: 25.78238  Longitude: -97.83498
X & Y on Lambert Conformal Conic: 216289.51 -1793222.31
Tile: 10302
Elevation: 18 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,36.11,24.81
2015,214,35.54,24.64
2015,215,38.12,25.70
2015,216,36.89,25.67
2015,217,37.06,27.15
2015,218,36.70,27.53
2015,219,36.57,26.76
2015,220,36.73,27.28
2015,221,37.27,26.57
2015,222,37.68,24.77
2015,223,37.68,24.77
2015,224,37.17,25.58
2015,225,38.65,25.53
2015,226,38.31,27.35
2015,227,36.56,25.56
2015,228,36.30,24.54
2015,229,38.95,24.46
2015,230,36.35,26.39
2015,231,37.76,26.75
2015,232,27.61,23.37
2015,233,34.57,23.43
2015,234,35.11,25.33
2015,235,35.47,26.12
2015,236,36.18,25.17
2015,237,36.72,25.32
2015,238,34.78,25.01
2015,239,34.56,23.46
2015,240,34.94,23.23
2015,241,35.67,21.08
2015,242,34.20,24.04
2015,243,33.87,24.34
2015,244,32.70,22.06
2015,245,34.78,24.66
2015,246,34.65,24.64
2015,247,34.63,25.73
2015,248,35.00,25.83
2015,249,35.60,25.29
2015,250,36.26,25.24
2015,251,36.31,25.67
2015,252,35.83,25.85
2015,253,35.61,26.04
2015,254,37.24,24.36
2015,255,30.43,23.70
2015,256,32.58,23.17
2015,257,31.42,22.82
2015,258,32.64,23.34
2015,259,32.49,24.51
2015,260,33.99,24.04
2015,261,34.29,23.76
2015,262,34.03,23.55
2015,263,34.48,23.16
2015,264,34.18,22.92
2015,265,32.31,23.27
2015,266,33.17,22.74
2015,267,33.55,20.03
2015,268,28.32,21.78
2015,269,31.72,21.59
2015,270,32.01,19.71
2015,271,33.91,19.36
2015,272,34.06,21.32
2015,273,34.17,22.15
2015,274,34.31,22.76
2015,275,33.51,21.77
2015,276,32.73,19.47
2015,277,33.37,19.01
