Latitude: 20.21678  Longitude: -100.3949
X & Y on Lambert Conformal Conic: -42405.83 -2419120.51
Tile: 9940
Elevation: 2390 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,26.41,10.27
2015,214,25.65,10.37
2015,215,25.86,10.43
2015,216,26.37,10.34
2015,217,26.45,11.14
2015,218,27.13,11.00
2015,219,26.65,10.78
2015,220,26.77,10.75
2015,221,27.33,10.45
2015,222,27.91,10.83
2015,223,27.04,9.57
2015,224,24.25,10.27
2015,225,22.94,11.07
2015,226,24.88,11.09
2015,227,26.37,10.12
2015,228,27.09,10.21
2015,229,25.36,10.83
2015,230,23.90,10.64
2015,231,25.25,10.64
2015,232,25.97,10.03
2015,233,25.32,11.01
2015,234,25.42,11.93
2015,235,24.61,11.59
2015,236,24.50,10.87
2015,237,25.79,10.32
2015,238,24.97,10.75
2015,239,23.88,10.30
2015,240,23.58,10.41
2015,241,24.11,9.69
2015,242,25.53,10.36
2015,243,25.78,10.83
2015,244,23.93,11.08
2015,245,25.33,11.88
2015,246,25.04,11.97
2015,247,24.97,11.99
2015,248,25.08,11.42
2015,249,25.00,12.17
2015,250,26.45,11.94
2015,251,26.88,10.98
2015,252,26.66,10.87
2015,253,26.95,11.16
2015,254,25.38,11.96
2015,255,25.86,10.42
2015,256,24.40,11.48
2015,257,23.32,12.88
2015,258,23.75,12.32
2015,259,24.83,12.70
2015,260,23.68,12.59
2015,261,23.85,12.51
2015,262,25.23,10.96
2015,263,25.95,10.59
2015,264,25.23,11.75
2015,265,25.90,10.74
2015,266,24.70,9.17
2015,267,25.16,9.51
2015,268,24.85,11.31
2015,269,23.11,11.19
2015,270,22.48,10.59
2015,271,23.89,10.50
2015,272,22.60,10.53
2015,273,22.96,10.23
2015,274,21.83,10.96
2015,275,24.09,8.24
2015,276,24.59,7.09
2015,277,25.94,6.32
2015,278,24.77,9.81
2015,279,25.93,9.58
2015,280,26.44,9.46
2015,281,27.35,9.80
2015,282,25.57,10.99
2015,283,25.14,10.69
2015,284,24.22,10.74
2015,285,26.14,9.61
2015,286,27.05,9.81
2015,287,26.30,9.93
2015,288,23.71,9.39
2015,289,23.61,8.56
2015,290,23.52,8.80
2015,291,21.36,10.45
2015,292,20.08,9.31
2015,293,21.94,8.52
2015,294,26.59,6.64
2015,295,26.53,8.89
2015,296,24.73,12.50
2015,297,24.14,12.34
2015,298,23.22,12.17
2015,299,24.54,10.39
2015,300,23.66,10.63
2015,301,23.96,11.96
2015,302,23.80,10.42
2015,303,24.91,11.09
2015,304,22.28,11.59
2015,305,22.24,10.92
2015,306,23.82,8.68
2015,307,23.33,8.78
2015,308,25.86,9.14
2015,309,25.99,8.03
2015,310,26.46,8.08
