Latitude: 18.96739  Longitude: -102.13103
X & Y on Lambert Conformal Conic: -232458.9 -2558942.35
Tile: 9759
Elevation: 323 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,34.78,22.56
2015,214,34.57,22.81
2015,215,34.80,22.77
2015,216,36.23,22.14
2015,217,35.30,24.07
2015,218,36.88,22.12
2015,219,36.55,22.62
2015,220,36.03,24.38
2015,221,37.35,21.86
2015,222,35.56,23.16
2015,223,36.11,22.79
2015,224,35.30,20.82
2015,225,33.75,22.98
2015,226,35.25,21.84
2015,227,35.02,22.86
2015,228,35.06,23.37
2015,229,34.34,22.68
2015,230,34.70,22.40
2015,231,35.74,21.74
2015,232,36.76,22.12
2015,233,35.46,23.50
2015,234,34.99,23.13
2015,235,34.87,20.62
2015,236,34.53,20.25
2015,237,35.07,23.35
2015,238,35.37,21.34
2015,239,35.20,20.47
2015,240,33.85,21.61
2015,241,34.52,23.11
2015,242,34.73,22.54
2015,243,34.92,22.80
2015,244,35.14,22.36
2015,245,35.01,23.20
2015,246,34.77,23.26
2015,247,35.14,23.47
2015,248,34.29,23.42
2015,249,34.21,22.49
2015,250,35.00,21.69
2015,251,33.52,22.65
2015,252,34.17,22.85
2015,253,36.77,22.18
2015,254,34.51,23.74
2015,255,34.26,23.07
2015,256,34.39,22.65
2015,257,34.25,22.03
2015,258,34.70,22.38
2015,259,34.06,21.52
2015,260,32.85,21.69
2015,261,33.66,22.49
2015,262,34.11,23.30
2015,263,34.73,22.90
2015,264,34.02,21.22
2015,265,34.59,22.78
2015,266,33.97,22.95
2015,267,34.37,22.95
2015,268,34.00,22.53
2015,269,33.58,21.61
2015,270,32.83,20.10
2015,271,33.19,18.80
2015,272,31.98,20.92
2015,273,32.88,20.90
2015,274,32.97,21.53
2015,275,34.78,19.10
2015,276,33.65,21.49
2015,277,33.57,21.00
2015,278,33.76,20.42
2015,279,33.56,21.55
2015,280,33.92,23.50
2015,281,34.81,22.63
2015,282,33.55,22.76
2015,283,34.58,23.34
2015,284,34.27,22.19
2015,285,34.65,22.19
2015,286,36.53,22.09
2015,287,35.46,23.42
2015,288,34.72,23.00
2015,289,34.73,23.08
2015,290,33.77,22.68
2015,291,33.52,21.97
2015,292,33.08,21.80
2015,293,33.67,22.62
2015,294,34.29,22.61
2015,295,36.04,19.57
2015,296,32.44,21.22
2015,297,33.07,21.98
2015,298,32.56,22.14
