Latitude: 30.20776  Longitude: -108.22775
X & Y on Lambert Conformal Conic: -773092.0 -1274151.35
Tile: 10836
Elevation: 2145 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,27.17,13.59
2015,214,27.66,14.20
2015,215,31.90,16.07
2015,216,34.66,16.65
2015,217,34.36,16.40
2015,218,29.79,13.15
2015,219,28.82,14.78
2015,220,31.54,18.07
2015,221,31.97,19.13
2015,222,32.12,17.37
2015,223,31.61,16.66
2015,224,31.81,15.77
2015,225,31.01,17.42
2015,226,33.06,18.99
2015,227,33.01,16.75
2015,228,30.21,14.53
2015,229,27.93,15.68
2015,230,31.47,18.18
2015,231,33.62,18.91
2015,232,31.71,14.04
2015,233,29.51,15.39
2015,234,28.24,15.14
2015,235,25.23,13.85
2015,236,31.06,18.04
2015,237,32.90,17.14
2015,238,31.34,18.55
2015,239,26.88,12.99
2015,240,27.37,11.43
2015,241,27.46,13.48
2015,242,27.15,13.31
2015,243,32.84,16.70
2015,244,32.15,16.47
2015,245,29.35,16.71
2015,246,27.28,15.85
2015,247,27.81,15.50
2015,248,27.23,15.56
2015,249,29.39,16.02
2015,250,31.11,16.02
2015,251,29.04,16.96
2015,252,26.57,12.38
2015,253,24.85,14.91
2015,254,29.81,16.44
2015,255,29.69,17.25
2015,256,28.91,16.73
2015,257,28.64,15.64
2015,258,26.00,11.62
2015,259,25.88,12.04
2015,260,27.23,10.69
2015,261,32.61,16.58
2015,262,28.11,17.74
2015,263,30.25,16.64
2015,264,25.99,18.25
2015,265,30.09,16.45
2015,266,28.80,16.32
2015,267,29.22,17.05
2015,268,28.99,17.22
2015,269,30.71,17.09
2015,270,26.71,9.34
2015,271,31.64,16.22
2015,272,33.67,16.24
2015,273,30.79,14.46
2015,274,31.00,15.02
2015,275,29.86,15.28
2015,276,28.34,16.63
2015,277,29.25,16.33
2015,278,21.67,8.51
2015,279,29.42,15.32
2015,280,21.45,6.27
2015,281,18.83,6.95
2015,282,19.05,8.97
2015,283,31.28,16.99
2015,284,32.24,15.96
2015,285,31.45,15.77
2015,286,31.40,17.51
2015,287,31.99,15.71
2015,288,33.34,15.02
2015,289,26.80,14.61
2015,290,26.51,17.01
2015,291,28.42,15.06
2015,292,25.87,15.91
2015,293,20.23,7.09
2015,294,23.07,11.79
2015,295,24.96,11.01
2015,296,26.19,9.85
2015,297,25.24,9.53
2015,298,25.64,12.17
2015,299,25.80,11.06
2015,300,19.92,5.90
2015,301,28.57,11.57
2015,302,26.02,13.09
2015,303,24.92,11.24
2015,304,26.24,9.62
2015,305,28.42,8.87
2015,306,28.56,9.85
2015,307,20.88,2.32
2015,308,25.05,10.67
2015,309,24.90,10.61
2015,310,26.27,8.13
2015,311,26.14,4.90
2015,312,25.89,8.97
2015,313,27.66,7.72
2015,314,16.59,-0.20
2015,315,15.61,0.58
2015,316,25.05,5.74
2015,317,26.78,5.49
2015,318,26.71,9.00
2015,319,23.08,9.54
2015,320,15.41,4.02
2015,321,23.46,4.50
2015,322,25.59,5.91
2015,323,25.17,4.80
2015,324,27.78,7.13
2015,325,25.17,6.42
2015,326,22.36,4.16
2015,327,22.57,4.66
2015,328,24.44,7.24
2015,329,25.28,6.91
2015,330,14.84,4.13
2015,331,26.56,12.88
2015,332,15.28,1.58
2015,333,26.06,6.68
2015,334,13.60,-0.38
2015,335,10.02,-4.12
2015,336,22.54,2.48
2015,337,23.63,1.86
2015,338,23.02,3.00
2015,339,22.48,4.74
2015,340,13.92,-2.01
2015,341,22.82,5.02
2015,342,25.10,4.36
2015,343,26.60,4.55
2015,344,19.65,0.91
2015,345,17.29,2.25
2015,346,6.21,-2.57
2015,347,5.87,-2.33
2015,348,9.46,-5.67
2015,349,1.80,-8.41
2015,350,4.76,-8.38
2015,351,7.59,-10.04
2015,352,9.71,-6.04
2015,353,13.84,-4.27
2015,354,9.85,-1.85
2015,355,10.52,-4.81
2015,356,8.16,-4.74
2015,357,10.41,-0.76
2015,358,13.15,-3.70
2015,359,15.32,-0.88
2015,360,8.00,-2.75
2015,361,-1.12,-8.37
2015,362,5.77,-8.51
2015,363,5.46,-8.19
2015,364,8.66,-8.29
2015,365,8.66,-4.93
2016,1,4.20,-2.85
2016,2,9.67,-4.41
2016,3,4.02,-4.02
2016,4,5.60,-1.60
2016,5,7.60,-1.77
2016,6,10.25,-2.33
2016,7,15.55,2.35
2016,8,13.20,3.37
2016,9,3.00,-10.57
2016,10,11.84,-1.50
2016,11,14.26,-1.03
2016,12,8.15,-7.88
2016,13,20.06,1.75
2016,14,10.87,-6.16
2016,15,17.25,-0.17
2016,16,20.77,3.23
2016,17,23.34,5.32
2016,18,18.33,0.62
2016,19,21.54,4.24
2016,20,14.99,-3.76
2016,21,12.70,-7.32
2016,22,21.72,0.92
2016,23,21.35,0.84
2016,24,15.57,-3.27
2016,25,17.97,0.33
2016,26,9.12,-5.34
2016,27,8.81,-7.82
2016,28,24.16,0.58
2016,29,16.88,-6.13
2016,30,18.12,-7.24
2016,31,24.49,7.33
2016,32,16.53,-0.94
2016,33,13.13,2.33
2016,34,15.32,-2.96
2016,35,6.92,-11.09
2016,36,15.56,-3.02
2016,37,16.93,-2.30
2016,38,19.03,1.62
2016,39,19.00,-4.31
2016,40,18.67,0.19
2016,41,21.53,-0.41
2016,42,20.00,-3.92
2016,43,24.56,3.79
2016,44,24.00,4.77
2016,45,19.63,-1.39
2016,46,24.44,3.39
2016,47,27.43,5.75
2016,48,28.25,6.96
2016,49,27.07,7.62
2016,50,20.67,4.25
2016,51,22.23,2.59
2016,52,26.11,7.58
2016,53,22.66,4.32
2016,54,20.35,4.50
2016,55,20.45,-0.56
2016,56,23.89,3.93
2016,57,15.35,-3.10
2016,58,25.19,4.53
2016,59,21.47,-2.69
2016,60,27.14,6.75
2016,61,26.13,5.24
2016,62,26.00,5.43
2016,63,23.17,1.10
2016,64,23.71,-0.40
2016,65,22.14,-0.61
2016,66,21.42,2.51
2016,67,18.34,-2.44
2016,68,21.12,5.99
2016,69,23.67,5.80
2016,70,26.21,5.72
2016,71,23.84,3.86
2016,72,17.01,1.65
2016,73,27.63,6.47
2016,74,28.73,7.58
2016,75,27.09,8.05
2016,76,28.92,7.95
2016,77,25.67,5.08
2016,78,25.82,6.47
2016,79,23.91,7.00
2016,80,24.94,7.58
2016,81,25.74,9.10
2016,82,22.36,2.10
2016,83,17.88,3.02
2016,84,24.08,2.70
2016,85,23.79,3.59
2016,86,29.27,7.99
2016,87,18.95,1.02
2016,88,28.76,8.48
2016,89,17.77,-1.24
2016,90,20.95,5.82
2016,91,20.65,3.64
2016,92,20.43,3.09
2016,93,23.81,4.80
2016,94,27.79,5.48
2016,95,23.09,0.14
2016,96,26.60,6.62
2016,97,22.64,4.23
2016,98,22.51,4.84
2016,99,19.53,5.47
2016,100,22.15,2.30
2016,101,20.70,3.99
2016,102,16.69,1.58
2016,103,21.10,6.74
2016,104,29.69,8.22
2016,105,30.40,8.70
2016,106,22.75,2.20
2016,107,22.98,11.32
2016,108,26.39,6.06
2016,109,29.46,8.33
