Latitude: 16.22663  Longitude: -95.55699
X & Y on Lambert Conformal Conic: 501368.0 -2865767.42
Tile: 9583
Elevation: 776 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,31.98,18.88
2015,214,32.44,19.70
2015,215,32.85,18.98
2015,216,33.41,19.27
2015,217,32.94,20.91
2015,218,33.35,20.87
2015,219,33.92,20.31
2015,220,33.97,20.36
2015,221,34.49,19.08
2015,222,33.89,19.18
2015,223,33.14,19.33
2015,224,31.56,19.27
2015,225,30.37,19.59
2015,226,30.97,19.67
2015,227,32.14,18.97
2015,228,33.15,18.66
2015,229,31.25,20.16
2015,230,31.89,20.60
2015,231,33.30,20.38
2015,232,33.56,20.53
2015,233,32.96,20.44
2015,234,31.72,19.21
2015,235,32.49,18.44
2015,236,32.65,20.06
2015,237,32.68,18.91
2015,238,31.62,19.32
2015,239,31.62,19.30
2015,240,31.49,19.94
2015,241,30.63,19.44
2015,242,31.56,19.28
2015,243,32.16,20.31
2015,244,32.74,20.34
2015,245,32.71,19.82
2015,246,31.92,20.31
2015,247,31.64,19.64
2015,248,31.55,19.44
2015,249,31.73,19.34
2015,250,31.43,19.43
2015,251,31.97,18.94
2015,252,31.00,18.92
2015,253,32.05,19.10
2015,254,32.22,19.11
2015,255,32.55,19.79
2015,256,31.71,19.91
2015,257,32.55,19.97
2015,258,31.13,19.19
2015,259,31.24,19.82
2015,260,31.69,19.82
2015,261,31.33,19.30
2015,262,32.11,18.68
2015,263,32.54,19.65
2015,264,32.30,19.92
2015,265,31.72,21.03
2015,266,31.26,19.66
2015,267,31.62,20.04
2015,268,31.58,19.56
2015,269,29.91,20.08
2015,270,29.40,18.94
2015,271,30.28,19.34
2015,272,29.89,19.37
2015,273,30.42,20.56
2015,274,30.14,19.41
2015,275,30.62,18.65
2015,276,31.03,18.80
2015,277,32.26,17.81
2015,278,31.65,19.24
2015,279,32.35,19.10
2015,280,32.56,17.10
2015,281,32.60,17.49
2015,282,32.68,18.55
2015,283,32.96,18.07
2015,284,31.93,19.32
2015,285,32.31,19.96
2015,286,32.22,19.88
2015,287,33.25,19.29
2015,288,31.47,18.84
2015,289,32.10,20.23
2015,290,30.36,19.67
2015,291,28.91,19.81
2015,292,28.36,19.75
2015,293,29.08,19.74
2015,294,30.66,18.52
2015,295,30.38,19.81
2015,296,30.87,19.75
2015,297,31.49,19.62
2015,298,31.22,19.26
2015,299,31.58,19.20
2015,300,30.42,19.82
2015,301,32.12,19.72
2015,302,31.46,19.89
2015,303,31.94,19.91
2015,304,30.84,19.76
2015,305,31.78,19.00
2015,306,31.80,18.58
2015,307,31.32,18.75
2015,308,31.34,19.59
2015,309,31.74,17.85
2015,310,31.53,18.79
2015,311,30.98,18.86
2015,312,31.32,18.91
2015,313,31.75,20.34
2015,314,31.65,20.22
2015,315,31.48,20.36
2015,316,32.51,18.73
2015,317,30.64,18.72
2015,318,29.84,19.70
2015,319,30.04,19.28
2015,320,30.04,19.30
2015,321,32.51,19.73
2015,322,31.59,19.91
2015,323,33.11,18.25
2015,324,30.65,19.26
2015,325,30.72,20.65
2015,326,30.80,19.43
2015,327,29.15,20.16
2015,328,29.56,19.61
2015,329,29.84,17.68
2015,330,31.46,18.37
2015,331,32.58,19.22
2015,332,31.43,18.98
2015,333,31.57,17.98
2015,334,30.66,17.00
2015,335,31.21,16.71
2015,336,31.51,16.17
2015,337,31.25,17.07
