Latitude: 17.45176  Longitude: -97.18435
X & Y on Lambert Conformal Conic: 313009.31 -2731302.34
Tile: 9582
Elevation: 2195 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,26.42,10.65
2015,214,26.75,10.11
2015,215,28.31,9.68
2015,216,27.99,10.31
2015,217,27.12,11.24
2015,218,27.51,11.49
2015,219,28.03,11.03
2015,220,27.81,11.21
2015,221,29.77,10.10
2015,222,28.86,10.62
2015,223,28.54,10.27
2015,224,25.81,11.00
2015,225,23.17,11.41
2015,226,24.80,11.72
2015,227,26.16,10.04
2015,228,28.59,9.48
2015,229,25.90,12.34
2015,230,25.62,12.65
2015,231,26.93,12.70
2015,232,27.71,11.69
2015,233,26.41,13.01
2015,234,25.08,11.81
2015,235,26.02,11.07
2015,236,25.92,11.45
2015,237,27.58,10.37
2015,238,25.41,11.56
2015,239,24.21,11.57
2015,240,24.50,11.39
2015,241,24.22,11.44
2015,242,25.41,12.14
2015,243,25.03,12.26
2015,244,26.19,12.01
2015,245,26.20,12.31
2015,246,25.87,12.91
2015,247,25.44,12.26
2015,248,24.61,11.82
2015,249,24.77,11.91
2015,250,25.50,12.04
2015,251,26.17,11.19
2015,252,25.28,10.97
2015,253,27.10,9.99
2015,254,26.73,10.45
2015,255,26.52,11.74
2015,256,25.35,13.02
2015,257,26.95,13.77
2015,258,25.36,13.34
2015,259,24.82,13.99
2015,260,24.88,13.34
2015,261,24.60,12.58
2015,262,26.48,10.59
2015,263,26.92,10.49
2015,264,25.98,12.63
2015,265,25.83,12.06
2015,266,25.15,10.71
2015,267,26.79,10.25
2015,268,25.99,11.23
2015,269,23.41,12.90
2015,270,21.83,12.36
2015,271,23.42,11.41
2015,272,23.43,12.58
2015,273,23.17,13.54
2015,274,22.37,12.02
2015,275,25.33,9.69
2015,276,24.72,7.97
2015,277,27.04,5.42
2015,278,25.25,10.14
2015,279,27.70,9.66
2015,280,27.28,7.01
2015,281,28.12,6.92
2015,282,27.74,9.24
2015,283,27.54,8.75
2015,284,25.25,11.04
2015,285,26.52,11.63
2015,286,26.65,11.05
2015,287,28.24,9.75
2015,288,25.05,10.34
2015,289,26.01,9.66
2015,290,25.09,10.92
2015,291,22.40,12.78
2015,292,21.41,12.25
2015,293,22.93,11.10
2015,294,26.16,10.26
2015,295,24.75,11.56
2015,296,25.26,13.70
2015,297,26.58,12.15
2015,298,26.07,12.12
2015,299,25.55,11.56
2015,300,23.83,12.47
2015,301,26.98,12.47
2015,302,25.84,11.70
2015,303,26.61,11.93
2015,304,24.87,12.25
2015,305,25.84,12.32
2015,306,26.07,11.21
2015,307,25.95,10.80
2015,308,26.49,10.94
2015,309,27.57,8.44
2015,310,26.44,8.24
2015,311,25.25,10.67
2015,312,26.34,11.16
2015,313,25.40,12.14
2015,314,26.08,11.23
2015,315,26.12,11.60
2015,316,28.94,8.75
2015,317,26.16,9.91
2015,318,23.66,12.52
2015,319,23.04,11.35
2015,320,23.19,11.93
2015,321,27.74,10.22
2015,322,26.23,10.70
2015,323,28.31,10.72
2015,324,24.23,10.70
2015,325,25.41,10.99
2015,326,26.15,11.46
2015,327,21.44,11.25
2015,328,23.64,9.70
2015,329,24.41,9.11
2015,330,26.75,8.59
2015,331,27.10,8.62
2015,332,24.59,10.09
2015,333,26.50,7.36
2015,334,25.62,6.64
2015,335,26.52,6.07
2015,336,27.90,4.93
2015,337,26.48,6.67
2015,338,23.13,8.88
2015,339,20.64,7.65
2015,340,23.00,8.37
2015,341,24.17,7.63
2015,342,22.77,9.12
2015,343,23.11,9.41
2015,344,26.25,7.21
2015,345,25.46,7.75
2015,346,16.58,9.35
2015,347,13.64,3.07
2015,348,21.01,9.93
2015,349,19.79,3.35
2015,350,27.17,7.14
2015,351,28.04,7.24
2015,352,26.13,10.67
2015,353,13.99,-5.20
2015,354,15.34,-0.14
2015,355,16.37,6.27
2015,356,16.11,6.63
2015,357,20.77,6.71
2015,358,23.83,8.01
2015,359,27.81,7.98
2015,360,27.35,6.67
2015,361,27.47,6.62
2015,362,24.51,7.31
2015,363,25.76,5.39
2015,364,25.60,8.35
2015,365,26.92,8.23
2016,1,22.54,9.74
2016,2,25.60,9.55
2016,3,26.77,8.25
2016,4,27.82,8.85
2016,5,21.91,8.89
2016,6,21.77,7.97
2016,7,24.16,5.95
2016,8,24.71,5.77
2016,9,24.32,4.40
2016,10,23.81,6.54
2016,11,23.54,8.19
2016,12,26.14,6.52
2016,13,22.43,7.66
2016,14,21.13,9.10
2016,15,23.39,8.34
2016,16,24.54,6.08
2016,17,24.67,7.58
2016,18,25.65,5.53
2016,19,22.10,6.08
2016,20,22.50,6.50
2016,21,21.52,7.43
2016,22,27.90,5.31
2016,23,25.41,3.21
2016,24,24.80,2.68
2016,25,24.78,2.73
2016,26,26.55,8.87
2016,27,23.41,4.76
2016,28,25.12,5.09
2016,29,21.97,5.57
2016,30,20.86,6.36
2016,31,22.51,7.57
2016,32,26.93,7.80
2016,33,27.50,7.33
2016,34,28.84,9.05
2016,35,28.92,8.76
2016,36,25.38,5.27
2016,37,26.57,3.69
2016,38,23.28,4.67
2016,39,25.10,2.08
2016,40,24.23,2.19
2016,41,20.38,3.48
2016,42,19.69,7.56
2016,43,24.08,2.19
2016,44,26.17,1.96
2016,45,21.56,5.46
2016,46,26.00,3.50
2016,47,26.92,6.13
2016,48,28.13,5.52
2016,49,26.94,4.06
2016,50,25.87,5.89
2016,51,27.26,7.11
2016,52,26.88,7.66
2016,53,29.54,6.07
2016,54,26.16,8.29
2016,55,29.67,8.25
2016,56,26.95,7.06
2016,57,27.47,6.86
2016,58,27.27,6.17
2016,59,23.97,8.56
2016,60,25.82,7.32
2016,61,26.74,8.86
2016,62,26.34,10.04
2016,63,22.72,10.19
2016,64,22.50,9.73
2016,65,22.31,9.02
2016,66,25.83,5.29
2016,67,27.74,8.21
2016,68,25.05,8.68
2016,69,25.25,8.68
2016,70,19.96,8.47
2016,71,22.30,7.91
2016,72,22.69,7.31
2016,73,27.44,5.57
2016,74,28.66,7.35
2016,75,32.07,7.12
2016,76,32.39,8.63
2016,77,31.14,9.88
2016,78,30.74,9.32
2016,79,27.47,9.53
2016,80,28.67,9.20
2016,81,27.08,8.71
2016,82,23.55,9.52
2016,83,24.21,9.77
2016,84,29.20,10.11
2016,85,30.53,11.36
2016,86,30.92,10.47
2016,87,26.97,11.57
2016,88,34.36,11.87
2016,89,31.39,11.62
2016,90,31.33,11.67
2016,91,31.97,11.85
2016,92,31.27,11.28
2016,93,32.09,10.92
2016,94,32.66,10.97
2016,95,31.80,11.00
2016,96,33.10,10.63
2016,97,31.72,8.82
2016,98,32.63,8.63
2016,99,32.46,10.25
2016,100,32.44,10.29
2016,101,32.74,10.39
