Latitude: 20.93198  Longitude: -87.20118
X & Y on Lambert Conformal Conic: 1356595.97 -2233757.96
Tile: 9947
Elevation: 18 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,36.04,23.70
2015,214,36.08,24.13
2015,215,35.61,24.09
2015,216,35.40,24.96
2015,217,35.72,24.44
2015,218,35.58,23.81
2015,219,35.69,24.39
2015,220,35.45,24.54
2015,221,35.23,24.39
2015,222,35.53,24.55
2015,223,34.91,24.21
2015,224,34.80,23.44
2015,225,34.98,23.99
2015,226,35.57,23.59
2015,227,35.16,23.39
2015,228,35.13,24.47
2015,229,35.24,24.91
2015,230,35.72,25.14
2015,231,36.14,25.21
2015,232,36.26,25.54
2015,233,36.31,25.57
2015,234,35.85,24.78
2015,235,36.05,24.33
2015,236,36.25,24.63
2015,237,35.19,24.16
2015,238,35.14,23.59
2015,239,35.29,22.99
2015,240,35.36,23.22
2015,241,33.88,23.48
2015,242,34.19,23.94
2015,243,34.77,24.10
2015,244,33.36,24.09
2015,245,34.57,24.95
2015,246,35.22,24.98
2015,247,35.72,24.82
2015,248,35.48,24.48
2015,249,34.77,24.83
2015,250,35.59,23.99
2015,251,35.48,24.01
2015,252,34.66,24.69
2015,253,35.11,25.03
2015,254,35.04,24.84
2015,255,35.51,25.17
2015,256,36.02,25.06
2015,257,35.07,24.32
2015,258,34.41,24.01
2015,259,34.44,24.34
2015,260,34.55,23.89
2015,261,35.03,23.49
2015,262,34.61,23.45
2015,263,34.05,23.40
2015,264,33.96,23.43
2015,265,33.80,23.31
2015,266,33.63,22.92
2015,267,33.74,23.30
2015,268,34.13,23.04
2015,269,32.84,23.33
2015,270,32.13,23.30
2015,271,33.49,23.45
2015,272,33.79,23.81
2015,273,33.86,24.07
2015,274,34.09,23.88
2015,275,34.10,23.72
2015,276,32.92,22.78
2015,277,32.70,19.90
2015,278,32.43,20.96
2015,279,33.25,20.22
