Latitude: 20.00436  Longitude: -97.69115
X & Y on Lambert Conformal Conic: 248571.39 -2439961.19
Tile: 9942
Elevation: 779 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,33.60,18.79
2015,214,31.96,18.81
2015,215,32.45,18.62
2015,216,33.42,19.39
2015,217,32.50,20.36
2015,218,34.01,19.37
2015,219,33.47,19.77
2015,220,34.12,19.78
2015,221,33.90,20.20
2015,222,34.36,18.71
2015,223,33.20,18.83
2015,224,31.56,18.93
2015,225,30.48,18.57
2015,226,31.33,19.35
2015,227,32.61,18.56
2015,228,32.82,19.77
2015,229,32.83,19.19
2015,230,31.21,19.42
2015,231,32.33,19.54
2015,232,32.99,20.97
2015,233,33.15,19.96
2015,234,31.57,19.50
2015,235,31.49,19.22
2015,236,32.32,18.64
2015,237,32.21,19.20
2015,238,31.52,18.97
2015,239,30.26,19.01
2015,240,29.97,19.03
2015,241,30.51,19.06
2015,242,31.47,18.91
2015,243,31.22,19.48
2015,244,31.45,19.88
2015,245,31.60,20.23
2015,246,31.40,20.14
2015,247,31.92,20.31
2015,248,31.06,19.77
2015,249,31.19,19.74
2015,250,31.56,19.37
2015,251,32.97,18.89
2015,252,32.90,19.37
2015,253,32.78,19.42
2015,254,32.62,20.23
2015,255,33.00,19.45
2015,256,29.35,19.70
2015,257,29.17,19.84
2015,258,30.39,19.11
2015,259,29.79,19.96
2015,260,28.80,19.59
2015,261,30.18,19.54
2015,262,31.13,18.92
2015,263,31.17,19.41
2015,264,31.06,18.91
2015,265,30.65,19.58
2015,266,30.16,18.80
2015,267,30.15,18.59
2015,268,29.73,19.45
2015,269,29.24,19.08
2015,270,29.00,18.28
2015,271,29.50,18.38
2015,272,29.29,18.76
2015,273,28.98,19.15
2015,274,29.47,18.75
2015,275,30.27,17.93
2015,276,30.52,16.57
2015,277,30.48,16.19
2015,278,31.05,17.55
2015,279,32.10,18.04
2015,280,31.89,16.99
2015,281,31.43,17.90
2015,282,31.82,18.11
2015,283,31.15,18.74
2015,284,30.82,19.03
2015,285,32.21,18.09
2015,286,31.96,19.01
2015,287,32.10,18.71
2015,288,30.00,17.70
2015,289,29.64,17.44
2015,290,28.76,17.73
2015,291,27.06,18.61
2015,292,27.05,18.41
2015,293,28.58,17.55
2015,294,29.96,17.82
2015,295,30.17,18.41
2015,296,30.21,20.27
2015,297,31.52,20.10
2015,298,30.85,19.51
2015,299,29.38,17.73
2015,300,29.82,18.56
2015,301,30.13,18.75
2015,302,31.07,18.65
2015,303,32.01,19.76
2015,304,30.90,20.48
2015,305,31.61,19.01
2015,306,31.43,17.43
2015,307,29.60,16.92
2015,308,29.75,17.08
2015,309,30.88,17.99
2015,310,29.86,18.13
2015,311,30.08,18.35
2015,312,29.82,18.28
2015,313,27.70,18.06
2015,314,31.94,17.76
2015,315,31.32,18.11
2015,316,30.54,18.23
2015,317,28.39,16.45
2015,318,25.47,17.32
2015,319,26.61,17.74
2015,320,28.40,18.03
2015,321,31.04,17.83
2015,322,31.01,17.98
2015,323,29.10,18.23
2015,324,28.23,17.39
2015,325,29.20,18.12
2015,326,28.62,15.82
2015,327,24.56,15.12
2015,328,27.06,15.41
2015,329,25.79,15.95
2015,330,29.99,16.85
2015,331,28.83,17.73
2015,332,28.95,17.58
2015,333,28.36,16.09
2015,334,27.68,15.30
2015,335,27.18,15.11
2015,336,28.32,14.56
2015,337,26.97,14.81
2015,338,23.25,13.65
2015,339,22.44,13.30
2015,340,25.09,13.00
2015,341,25.08,13.27
2015,342,25.30,14.56
2015,343,25.79,14.82
2015,344,26.73,14.63
2015,345,28.39,14.91
2015,346,23.68,16.44
2015,347,20.74,10.11
2015,348,26.79,15.58
2015,349,26.71,9.05
2015,350,28.82,15.57
2015,351,29.26,15.79
2015,352,25.17,15.57
2015,353,21.07,1.88
2015,354,22.44,6.95
2015,355,23.45,13.35
2015,356,23.20,13.69
2015,357,27.87,13.77
2015,358,28.80,16.56
2015,359,31.11,16.62
2015,360,28.87,16.57
2015,361,30.10,15.17
2015,362,30.46,14.14
2015,363,26.56,13.21
2015,364,27.73,14.31
2015,365,27.18,14.93
2016,1,25.98,15.66
2016,2,26.52,14.57
2016,3,26.04,14.82
2016,4,26.51,13.87
2016,5,24.89,12.41
2016,6,24.83,13.01
2016,7,27.43,13.19
2016,8,27.81,12.10
2016,9,27.58,12.07
2016,10,25.09,12.29
2016,11,23.29,11.79
2016,12,22.91,11.65
2016,13,20.48,12.79
2016,14,23.38,13.47
2016,15,26.51,13.75
2016,16,27.51,12.02
2016,17,26.82,12.20
2016,18,24.03,11.23
2016,19,26.76,11.92
2016,20,25.82,12.67
2016,21,26.77,11.74
2016,22,27.29,12.29
2016,23,24.11,8.88
2016,24,29.59,8.47
2016,25,25.32,9.07
2016,26,26.69,14.76
2016,27,26.74,11.79
2016,28,28.44,9.95
2016,29,20.83,8.51
2016,30,26.91,12.19
2016,31,27.92,12.62
2016,32,28.88,13.05
2016,33,32.24,13.59
2016,34,30.37,14.30
2016,35,28.86,12.61
2016,36,23.35,11.14
2016,37,24.13,10.87
2016,38,24.45,10.17
2016,39,25.34,8.60
2016,40,24.03,9.34
2016,41,22.79,11.25
2016,42,24.21,10.77
2016,43,25.99,8.84
2016,44,25.68,9.48
