Latitude: 17.63376  Longitude: -96.46231
X & Y on Lambert Conformal Conic: 392340.27 -2707194.41
Tile: 9582
Elevation: 1537 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,29.06,14.29
2015,214,28.89,14.33
2015,215,30.01,13.79
2015,216,30.24,14.38
2015,217,29.52,15.46
2015,218,30.09,15.30
2015,219,30.53,14.92
2015,220,30.54,15.03
2015,221,31.50,14.47
2015,222,30.82,14.43
2015,223,30.18,14.43
2015,224,28.05,14.61
2015,225,25.98,14.92
2015,226,27.61,15.23
2015,227,28.88,13.87
2015,228,30.39,13.91
2015,229,28.51,15.67
2015,230,28.09,16.08
2015,231,29.56,16.08
2015,232,30.12,15.90
2015,233,29.49,16.24
2015,234,28.09,14.99
2015,235,28.72,14.29
2015,236,28.79,14.85
2015,237,29.17,14.54
2015,238,27.87,14.94
2015,239,27.03,15.00
2015,240,26.86,15.14
2015,241,26.66,15.09
2015,242,27.87,15.18
2015,243,28.00,15.61
2015,244,28.68,15.62
2015,245,28.62,15.76
2015,246,28.30,16.18
2015,247,28.18,15.72
2015,248,27.56,15.21
2015,249,27.58,15.19
2015,250,28.03,15.24
2015,251,28.67,14.64
2015,252,28.05,14.62
2015,253,29.46,14.08
2015,254,29.23,14.61
2015,255,29.30,15.41
2015,256,28.02,16.08
2015,257,28.81,16.55
2015,258,27.84,15.89
2015,259,27.31,16.68
2015,260,27.46,16.25
2015,261,27.44,15.46
2015,262,28.65,14.26
2015,263,28.90,14.76
2015,264,28.24,15.58
2015,265,27.84,15.83
2015,266,27.28,14.64
2015,267,28.09,14.55
2015,268,27.74,15.16
2015,269,25.80,15.80
2015,270,25.34,15.13
2015,271,26.32,15.08
2015,272,26.13,15.76
2015,273,25.94,16.50
2015,274,25.65,15.38
2015,275,27.40,13.85
2015,276,27.22,12.63
2015,277,28.77,10.86
2015,278,28.00,13.91
2015,279,29.64,13.65
2015,280,29.29,11.48
2015,281,29.33,11.81
2015,282,29.71,13.26
2015,283,29.31,13.15
2015,284,27.87,14.84
2015,285,28.92,15.04
2015,286,28.78,14.84
2015,287,30.00,13.88
2015,288,27.38,13.74
2015,289,27.58,13.83
2015,290,26.67,14.36
2015,291,24.69,15.68
2015,292,24.07,15.46
2015,293,25.34,14.84
2015,294,27.64,14.08
2015,295,27.13,15.08
2015,296,27.74,16.54
2015,297,28.81,15.74
2015,298,28.39,15.73
2015,299,27.84,14.82
2015,300,26.64,15.58
2015,301,28.87,15.61
2015,302,28.25,15.32
2015,303,29.04,15.62
2015,304,27.74,15.78
2015,305,28.83,15.57
2015,306,28.63,14.40
2015,307,27.83,14.07
2015,308,28.08,14.27
2015,309,28.47,13.01
2015,310,28.00,12.98
2015,311,27.45,14.19
2015,312,27.99,14.79
2015,313,27.16,15.54
2015,314,28.33,14.92
2015,315,28.26,15.28
2015,316,29.60,13.23
2015,317,27.35,13.73
2015,318,25.01,15.42
2015,319,25.10,14.82
2015,320,25.76,15.14
2015,321,29.67,14.28
2015,322,28.45,14.70
2015,323,29.63,14.45
2015,324,26.43,14.50
2015,325,26.70,15.17
2015,326,27.08,14.63
2015,327,23.74,14.59
2015,328,24.95,13.59
2015,329,25.71,12.69
2015,330,28.14,12.90
2015,331,28.35,13.41
2015,332,27.18,13.76
2015,333,27.65,11.90
2015,334,27.20,11.17
2015,335,27.49,10.70
2015,336,28.47,9.90
2015,337,27.17,11.16
2015,338,24.28,12.57
2015,339,22.33,11.76
2015,340,24.35,11.98
2015,341,24.96,11.56
2015,342,24.70,12.77
2015,343,25.04,12.85
2015,344,27.06,11.18
2015,345,27.14,11.75
2015,346,19.82,12.73
2015,347,16.92,6.45
2015,348,24.33,13.57
2015,349,23.08,7.24
2015,350,28.59,11.60
2015,351,29.31,11.76
2015,352,26.83,14.15
2015,353,17.26,-1.89
2015,354,18.63,3.22
2015,355,19.67,9.63
2015,356,19.39,9.99
2015,357,24.06,10.13
2015,358,26.72,12.21
2015,359,29.56,12.22
2015,360,28.33,11.60
