Latitude: 20.12052  Longitude: -101.54005
X & Y on Lambert Conformal Conic: -165569.74 -2428646.13
Tile: 9940
Elevation: 1884 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,28.63,13.51
2015,214,28.16,13.78
2015,215,28.13,13.60
2015,216,28.70,13.44
2015,217,28.83,14.43
2015,218,29.57,13.40
2015,219,29.08,13.66
2015,220,29.24,14.24
2015,221,29.82,13.50
2015,222,29.85,13.93
2015,223,29.56,13.02
2015,224,27.32,13.03
2015,225,25.90,14.00
2015,226,27.84,14.08
2015,227,28.86,13.63
2015,228,29.41,13.73
2015,229,27.31,13.53
2015,230,27.09,13.37
2015,231,28.01,13.24
2015,232,28.62,13.21
2015,233,27.69,14.12
2015,234,28.21,14.73
2015,235,27.41,13.94
2015,236,26.75,13.25
2015,237,28.13,13.43
2015,238,27.83,13.28
2015,239,27.00,12.82
2015,240,26.41,13.23
2015,241,27.37,12.76
2015,242,28.44,13.03
2015,243,28.82,13.71
2015,244,26.72,13.85
2015,245,27.55,14.71
2015,246,27.78,14.76
2015,247,27.98,14.72
2015,248,27.64,14.54
2015,249,27.34,14.98
2015,250,28.86,14.66
2015,251,28.71,13.94
2015,252,28.69,14.06
2015,253,29.53,14.09
2015,254,27.60,15.04
2015,255,27.88,13.38
2015,256,27.43,14.07
2015,257,26.30,15.18
2015,258,26.69,14.87
2015,259,27.26,14.90
2015,260,26.55,14.92
2015,261,26.36,15.08
2015,262,27.47,14.38
2015,263,28.58,13.76
2015,264,27.92,14.01
2015,265,28.59,13.65
2015,266,27.29,12.38
2015,267,27.53,12.75
2015,268,27.41,13.92
2015,269,26.60,13.59
2015,270,25.50,12.59
2015,271,26.74,12.37
2015,272,26.17,13.01
2015,273,26.47,12.43
2015,274,25.33,13.07
2015,275,27.25,10.82
2015,276,26.96,10.87
2015,277,27.77,10.35
2015,278,26.68,12.56
2015,279,27.79,12.42
2015,280,28.66,13.41
2015,281,29.45,13.39
2015,282,27.37,14.35
2015,283,28.05,13.87
2015,284,27.01,13.37
2015,285,28.60,12.71
2015,286,29.55,13.32
2015,287,29.07,13.34
2015,288,27.26,12.72
2015,289,26.95,11.96
2015,290,26.53,12.08
2015,291,25.17,13.12
2015,292,24.15,12.36
2015,293,25.40,11.74
2015,294,29.19,10.30
2015,295,29.69,11.91
2015,296,26.63,14.67
2015,297,26.10,14.63
2015,298,25.09,14.27
2015,299,27.66,12.97
2015,300,26.81,13.43
2015,301,26.60,14.10
2015,302,26.59,13.22
2015,303,26.87,13.81
2015,304,24.16,13.98
2015,305,24.13,12.72
2015,306,25.93,10.92
2015,307,25.26,11.75
2015,308,27.72,11.79
2015,309,27.94,11.41
2015,310,28.79,11.71
2015,311,28.10,12.49
2015,312,27.75,12.83
2015,313,26.14,13.09
2015,314,28.10,12.28
2015,315,28.65,12.20
2015,316,29.13,11.31
2015,317,27.56,11.23
2015,318,25.43,13.13
2015,319,24.38,11.89
2015,320,25.78,11.74
2015,321,27.98,11.47
2015,322,26.43,11.29
2015,323,28.39,11.46
2015,324,26.56,11.23
2015,325,27.68,12.81
2015,326,26.82,11.92
2015,327,24.76,10.91
2015,328,26.90,9.96
2015,329,26.85,10.34
2015,330,27.01,12.05
2015,331,25.72,12.78
2015,332,24.68,12.47
2015,333,26.20,11.12
2015,334,26.94,9.89
2015,335,28.54,10.15
2015,336,28.20,11.74
2015,337,26.36,11.08
2015,338,22.91,9.26
2015,339,21.61,8.67
2015,340,24.44,9.41
2015,341,24.21,8.92
2015,342,23.69,9.40
2015,343,23.82,10.08
2015,344,23.18,9.66
2015,345,25.21,9.25
2015,346,18.52,10.22
2015,347,15.53,3.71
2015,348,20.04,8.93
2015,349,21.96,3.02
2015,350,24.81,7.33
2015,351,25.21,8.25
2015,352,24.26,9.03
2015,353,15.70,-3.72
2015,354,16.90,1.21
2015,355,17.61,7.29
2015,356,17.84,7.33
2015,357,22.35,7.22
2015,358,24.19,9.04
2015,359,26.30,9.48
2015,360,25.91,8.08
2015,361,25.83,8.62
2015,362,23.91,6.91
2015,363,24.45,6.33
2015,364,25.15,8.74
2015,365,26.32,10.90
2016,1,24.72,10.34
2016,2,26.75,10.64
2016,3,25.11,10.37
2016,4,25.12,9.73
2016,5,22.24,7.06
2016,6,23.39,7.91
2016,7,22.66,6.77
2016,8,22.98,5.60
2016,9,23.09,5.35
2016,10,22.39,5.85
2016,11,23.29,5.53
2016,12,24.03,3.77
2016,13,22.14,5.93
2016,14,19.01,6.56
2016,15,21.42,5.92
2016,16,23.33,5.18
2016,17,22.77,3.30
2016,18,26.31,2.77
2016,19,24.18,4.32
2016,20,23.09,5.35
2016,21,24.25,5.65
2016,22,25.54,5.15
2016,23,25.43,4.81
2016,24,24.66,4.92
2016,25,24.17,5.72
2016,26,25.90,10.34
2016,27,23.27,5.26
2016,28,22.49,4.11
2016,29,19.28,4.37
2016,30,23.00,6.74
2016,31,23.65,7.66
2016,32,25.82,8.29
2016,33,27.83,7.24
2016,34,26.65,7.41
2016,35,27.96,6.08
2016,36,26.02,4.67
2016,37,26.67,5.09
2016,38,24.32,6.68
2016,39,23.45,4.60
2016,40,24.44,5.08
2016,41,19.03,7.32
2016,42,21.50,8.21
2016,43,24.97,5.72
2016,44,25.66,5.96
2016,45,25.26,6.03
2016,46,26.15,6.74
2016,47,27.19,7.53
2016,48,28.15,7.64
2016,49,28.30,8.98
2016,50,28.35,7.31
2016,51,29.27,7.48
2016,52,28.39,8.30
2016,53,30.51,7.91
2016,54,28.55,9.38
2016,55,29.30,8.89
2016,56,29.73,7.97
2016,57,28.34,8.61
2016,58,26.92,9.90
2016,59,24.07,10.32
2016,60,25.72,9.74
2016,61,26.77,9.99
2016,62,26.83,10.19
2016,63,26.12,10.61
2016,64,26.55,9.47
2016,65,25.86,8.81
2016,66,28.15,8.27
2016,67,28.86,8.93
2016,68,26.38,9.79
2016,69,22.58,9.88
2016,70,17.43,4.40
2016,71,19.80,4.65
2016,72,22.04,7.02
2016,73,27.06,5.54
2016,74,28.45,7.29
2016,75,30.81,7.62
2016,76,29.55,9.74
2016,77,28.69,11.45
2016,78,27.78,10.65
2016,79,26.32,10.67
2016,80,26.74,9.11
2016,81,23.75,7.73
2016,82,25.52,9.50
2016,83,26.14,10.59
2016,84,26.93,10.78
2016,85,28.80,10.15
2016,86,28.09,11.01
2016,87,27.49,11.13
2016,88,30.49,12.34
2016,89,31.12,11.03
2016,90,30.03,11.01
2016,91,30.52,11.93
2016,92,30.29,11.53
2016,93,28.21,10.63
2016,94,30.78,9.72
2016,95,29.86,9.97
2016,96,31.10,10.64
2016,97,32.02,11.53
2016,98,30.69,12.43
2016,99,31.48,13.18
2016,100,31.68,12.96
2016,101,31.91,12.83
2016,102,31.21,12.59
2016,103,31.56,13.11
2016,104,32.50,12.79
2016,105,32.51,13.07
2016,106,31.25,12.56
2016,107,30.15,12.71
2016,108,29.21,12.61
2016,109,30.47,13.60
2016,110,32.17,13.25
2016,111,30.20,13.03
2016,112,26.43,11.93
2016,113,28.96,11.03
2016,114,26.25,12.57
2016,115,26.61,10.42
2016,116,29.84,10.24
2016,117,29.19,11.08
2016,118,28.29,10.98
2016,119,31.89,9.65
2016,120,31.48,11.36
2016,121,30.18,11.75
2016,122,29.72,11.29
2016,123,29.47,12.55
2016,124,34.62,12.07
2016,125,32.73,13.52
2016,126,33.19,13.88
2016,127,33.13,14.70
2016,128,31.87,14.30
2016,129,32.43,14.32
2016,130,31.99,13.73
2016,131,30.96,14.00
2016,132,31.64,15.11
2016,133,29.18,14.30
2016,134,30.10,14.19
2016,135,30.61,14.09
2016,136,30.08,14.57
2016,137,27.67,14.60
2016,138,29.22,13.17
2016,139,30.88,13.47
2016,140,31.39,13.57
2016,141,30.39,14.17
2016,142,33.66,13.84
2016,143,33.32,14.57
2016,144,33.41,15.35
2016,145,32.43,15.29
2016,146,33.42,14.72
2016,147,34.40,15.73
2016,148,30.73,15.40
2016,149,31.74,14.88
2016,150,32.13,15.51
2016,151,32.14,15.18
2016,152,32.24,15.01
2016,153,31.84,15.32
2016,154,30.43,15.42
2016,155,30.24,14.41
2016,156,28.97,14.31
2016,157,29.68,13.25
2016,158,26.32,13.20
2016,159,27.01,13.44
2016,160,29.46,12.85
2016,161,30.45,13.27
2016,162,30.01,13.53
2016,163,29.30,14.59
2016,164,28.76,14.24
2016,165,26.85,14.99
2016,166,28.81,14.45
2016,167,28.99,14.52
2016,168,28.33,15.12
2016,169,29.03,15.05
2016,170,29.81,14.48
2016,171,28.98,13.99
2016,172,27.22,13.82
2016,173,27.81,13.89
2016,174,27.10,14.10
2016,175,28.53,13.44
2016,176,29.38,13.04
2016,177,28.59,14.09
2016,178,28.26,14.85
2016,179,28.59,14.83
2016,180,28.30,14.51
2016,181,29.15,13.87
2016,182,28.51,13.97
2016,183,28.41,14.18
2016,184,28.37,14.92
2016,185,28.05,13.90
2016,186,29.88,14.66
2016,187,27.16,14.18
2016,188,27.04,13.46
2016,189,27.79,15.12
2016,190,28.61,13.80
2016,191,28.53,14.55
2016,192,29.52,13.98
2016,193,28.79,14.26
2016,194,26.99,14.07
2016,195,26.77,13.29
2016,196,27.54,14.10
2016,197,27.89,13.89
2016,198,27.71,13.26
2016,199,28.13,12.31
2016,200,27.33,13.04
2016,201,27.46,13.55
2016,202,28.20,14.01
2016,203,26.41,14.32
2016,204,26.25,14.39
2016,205,27.20,14.02
2016,206,27.31,13.49
2016,207,28.75,13.20
2016,208,28.77,14.10
2016,209,28.36,14.44
2016,210,27.41,14.18
2016,211,27.16,13.79
2016,212,27.58,13.56
2016,213,26.42,14.12
2016,214,26.85,13.50
2016,215,28.23,14.27
2016,216,28.28,14.04
2016,217,28.92,14.43
2016,218,29.30,14.71
2016,219,28.82,14.96
2016,220,24.53,15.47
2016,221,25.74,15.16
2016,222,25.83,15.23
2016,223,27.31,15.47
2016,224,27.60,14.92
2016,225,28.34,14.18
2016,226,28.77,13.29
2016,227,29.14,13.43
2016,228,28.86,13.72
2016,229,28.61,14.01
2016,230,27.22,15.15
2016,231,25.57,15.55
2016,232,26.79,14.78
2016,233,27.62,15.01
2016,234,27.42,14.36
2016,235,26.84,13.57
2016,236,27.22,13.48
2016,237,26.81,13.59
2016,238,26.07,13.41
2016,239,27.21,13.62
2016,240,27.45,13.48
2016,241,27.19,13.16
2016,242,27.03,13.88
2016,243,27.29,13.93
2016,244,28.21,13.12
2016,245,29.29,13.23
2016,246,27.58,14.55
2016,247,27.08,14.43
2016,248,26.19,14.98
2016,249,24.67,14.35
2016,250,25.40,14.37
2016,251,28.27,13.10
2016,252,28.54,13.08
2016,253,28.96,12.59
2016,254,28.91,13.14
2016,255,29.22,13.15
2016,256,27.60,13.77
2016,257,28.47,13.92
2016,258,29.43,13.66
2016,259,28.93,13.88
2016,260,29.00,13.46
2016,261,29.01,13.19
2016,262,27.81,13.93
2016,263,27.81,14.19
2016,264,28.42,14.24
2016,265,27.86,13.56
2016,266,27.30,12.81
2016,267,26.80,12.51
2016,268,25.77,12.55
2016,269,26.61,12.70
2016,270,27.22,13.71
2016,271,27.46,14.59
2016,272,25.06,15.10
2016,273,25.01,13.69
2016,274,25.71,14.15
2016,275,26.28,13.58
2016,276,27.11,13.74
2016,277,26.14,13.32
2016,278,28.58,14.25
2016,279,28.65,14.32
2016,280,28.24,13.98
2016,281,28.19,13.57
2016,282,27.35,12.59
2016,283,26.19,12.36
2016,284,24.02,11.89
2016,285,25.89,11.61
2016,286,27.51,11.94
2016,287,28.87,13.44
2016,288,28.94,12.32
2016,289,28.63,11.94
2016,290,28.08,11.87
2016,291,27.70,12.10
2016,292,28.37,12.46
2016,293,28.87,11.55
2016,294,28.56,11.04
2016,295,24.87,11.06
2016,296,23.72,13.00
2016,297,24.10,11.55
2016,298,26.96,12.71
2016,299,28.30,11.96
2016,300,27.65,10.83
2016,301,26.34,10.78
2016,302,24.24,8.79
2016,303,24.50,9.24
2016,304,25.61,9.24
2016,305,26.62,9.47
2016,306,27.01,9.66
2016,307,28.55,9.44
2016,308,28.14,10.78
2016,309,27.48,10.84
2016,310,25.28,10.93
2016,311,26.72,10.48
2016,312,27.24,11.23
2016,313,27.93,11.94
2016,314,24.47,11.64
2016,315,20.59,10.83
2016,316,19.79,10.82
2016,317,20.94,11.44
2016,318,20.18,11.52
2016,319,22.15,10.46
2016,320,24.23,10.51
2016,321,25.55,10.99
2016,322,24.17,11.32
2016,323,23.68,10.50
2016,324,25.90,10.83
2016,325,22.76,9.30
2016,326,24.21,8.51
2016,327,25.46,7.64
2016,328,24.53,8.02
2016,329,24.88,8.19
2016,330,25.11,7.39
2016,331,25.43,7.11
2016,332,23.06,8.28
2016,333,25.45,7.05
2016,334,26.53,7.85
2016,335,25.62,8.04
2016,336,26.55,9.29
2016,337,26.47,9.64
2016,338,25.64,10.04
2016,339,25.40,10.45
2016,340,23.32,9.95
2016,341,24.08,6.98
2016,342,25.70,6.31
2016,343,26.75,6.76
2016,344,27.20,7.88
2016,345,25.22,8.24
2016,346,23.29,9.71
2016,347,24.49,7.96
2016,348,27.03,7.90
2016,349,27.04,6.68
2016,350,27.35,7.05
2016,351,26.36,8.39
2016,352,25.88,9.43
2016,353,26.04,8.43
2016,354,25.89,9.15
2016,355,25.80,9.14
2016,356,25.52,8.70
2016,357,25.92,8.64
2016,358,26.32,8.63
2016,359,25.50,8.30
2016,360,26.45,7.85
2016,361,25.83,7.99
2016,362,26.62,8.54
2016,363,26.06,9.05
2016,364,25.85,9.51
2016,365,26.51,9.46
2017,1,23.74,8.14
2017,2,24.21,8.13
2017,3,26.75,6.96
2017,4,27.07,7.28
2017,5,28.27,7.61
2017,6,27.22,9.33
2017,7,28.25,7.48
2017,8,24.95,5.57
2017,9,22.32,3.42
2017,10,23.41,4.18
2017,11,25.09,4.65
2017,12,25.69,6.07
2017,13,26.14,5.94
2017,14,25.17,6.20
2017,15,24.18,6.10
2017,16,24.15,6.59
2017,17,25.33,6.10
2017,18,23.14,7.84
2017,19,24.29,7.79
2017,20,25.17,8.02
2017,21,22.87,6.26
2017,22,25.23,5.36
2017,23,25.88,6.00
2017,24,27.65,4.17
2017,25,25.44,6.86
2017,26,26.23,7.74
2017,27,27.54,5.96
2017,28,26.64,5.07
2017,29,25.67,4.12
2017,30,23.58,5.17
2017,31,24.43,5.40
2017,32,23.99,7.24
2017,33,25.42,6.96
2017,34,25.71,6.47
2017,35,26.49,6.92
2017,36,24.82,8.25
2017,37,26.14,8.22
2017,38,26.16,8.53
2017,39,28.24,8.40
2017,40,29.58,7.60
2017,41,28.02,7.22
2017,42,27.62,6.61
2017,43,29.31,7.79
2017,44,29.25,7.98
2017,45,27.29,8.65
2017,46,26.40,6.87
2017,47,24.56,7.03
2017,48,23.26,7.93
2017,49,24.52,6.16
2017,50,25.95,6.36
2017,51,23.72,9.13
2017,52,26.29,6.50
2017,53,27.84,5.58
2017,54,27.80,7.55
2017,55,27.01,7.41
2017,56,28.22,6.73
2017,57,28.36,7.42
2017,58,28.05,9.25
2017,59,29.83,8.25
2017,60,29.61,9.28
2017,61,30.70,9.14
2017,62,28.56,10.06
2017,63,25.14,9.50
2017,64,26.09,9.57
2017,65,27.36,9.26
2017,66,28.33,10.05
2017,67,27.84,9.95
2017,68,26.64,9.39
2017,69,27.26,8.76
2017,70,26.85,10.45
2017,71,25.78,10.39
2017,72,23.90,9.83
2017,73,26.07,7.42
2017,74,25.99,8.89
2017,75,26.25,9.01
2017,76,26.64,8.98
2017,77,28.30,8.24
2017,78,28.09,9.60
2017,79,28.55,9.32
2017,80,28.56,9.49
2017,81,30.12,10.15
2017,82,29.88,10.24
2017,83,30.30,10.50
2017,84,30.32,11.27
2017,85,29.93,10.63
2017,86,28.78,9.25
2017,87,30.06,9.23
2017,88,29.81,9.43
2017,89,29.05,9.35
2017,90,29.76,8.34
2017,91,27.98,8.52
2017,92,29.89,8.43
2017,93,28.48,9.37
2017,94,29.22,8.54
2017,95,30.97,8.79
2017,96,31.01,9.54
2017,97,29.77,10.46
2017,98,31.54,11.61
2017,99,30.80,11.45
2017,100,29.82,11.84
2017,101,32.10,11.22
2017,102,30.97,10.16
2017,103,29.24,10.33
2017,104,29.28,10.41
2017,105,29.35,10.31
2017,106,29.88,11.55
2017,107,28.95,11.64
2017,108,28.29,10.71
2017,109,27.86,9.02
2017,110,27.68,9.33
2017,111,29.69,9.43
2017,112,30.27,11.21
2017,113,31.10,11.04
2017,114,29.74,11.60
2017,115,29.44,11.24
2017,116,28.79,11.61
2017,117,31.31,9.85
2017,118,31.00,10.76
2017,119,30.38,13.40
2017,120,31.76,10.01
2017,121,32.76,9.86
2017,122,32.41,11.00
2017,123,32.20,12.23
2017,124,30.92,12.08
2017,125,30.46,11.74
2017,126,29.98,12.20
2017,127,30.03,11.56
2017,128,30.19,12.75
2017,129,29.93,12.10
2017,130,29.96,12.06
2017,131,28.84,13.84
2017,132,32.24,13.47
2017,133,31.87,13.51
2017,134,31.22,13.74
2017,135,30.50,13.74
2017,136,32.47,13.85
2017,137,32.87,14.30
2017,138,33.23,14.48
2017,139,33.51,14.51
2017,140,34.01,14.90
2017,141,33.29,14.48
2017,142,33.70,13.93
2017,143,33.27,14.70
2017,144,33.50,14.58
2017,145,32.68,15.93
2017,146,31.90,16.06
2017,147,33.74,14.34
2017,148,32.10,15.52
2017,149,31.35,14.29
2017,150,30.89,14.08
2017,151,29.73,14.63
2017,152,27.90,14.41
2017,153,30.76,13.50
2017,154,30.48,14.30
2017,155,31.07,14.22
2017,156,32.77,14.77
2017,157,32.04,15.09
2017,158,31.86,14.72
2017,159,30.44,14.87
2017,160,29.88,14.81
2017,161,30.01,14.95
2017,162,29.71,14.86
2017,163,30.38,14.59
2017,164,30.41,15.56
2017,165,31.23,15.84
2017,166,30.21,15.39
2017,167,30.56,15.61
2017,168,31.16,15.27
2017,169,31.81,14.77
2017,170,31.44,15.46
2017,171,30.84,14.17
2017,172,29.25,13.24
2017,173,30.86,14.04
2017,174,31.52,15.59
2017,175,31.92,14.65
2017,176,28.91,14.50
2017,177,26.78,14.98
2017,178,27.02,14.81
2017,179,28.06,15.08
2017,180,26.44,15.69
2017,181,28.19,14.99
2017,182,25.69,14.76
2017,183,27.01,14.00
2017,184,27.72,14.06
2017,185,26.44,14.09
2017,186,27.77,13.90
2017,187,28.39,13.35
2017,188,27.68,13.25
2017,189,25.80,14.21
2017,190,26.21,14.26
2017,191,25.28,14.22
2017,192,25.21,14.71
2017,193,25.55,14.28
2017,194,26.14,14.36
2017,195,27.25,13.91
2017,196,27.69,12.97
2017,197,28.15,13.27
2017,198,28.80,13.18
2017,199,27.42,13.36
2017,200,27.31,13.98
2017,201,26.92,13.72
2017,202,27.21,13.67
2017,203,28.09,13.86
2017,204,27.77,13.44
2017,205,27.46,13.82
2017,206,27.66,14.28
2017,207,26.69,13.99
2017,208,26.53,13.76
2017,209,26.81,13.10
2017,210,27.98,14.06
2017,211,28.96,14.33
2017,212,29.38,14.18
2017,213,29.47,14.20
2017,214,28.88,14.74
