Latitude: 22.00555  Longitude: -99.64941
X & Y on Lambert Conformal Conic: 36797.03 -2216749.74
Tile: 10121
Elevation: 1201 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,33.09,17.12
2015,214,30.79,16.76
2015,215,31.14,17.40
2015,216,32.71,17.25
2015,217,32.79,17.72
2015,218,32.97,18.21
2015,219,32.81,17.95
2015,220,33.43,18.05
2015,221,33.26,18.06
2015,222,34.53,17.62
2015,223,32.91,16.91
2015,224,30.68,16.95
2015,225,30.24,17.05
2015,226,31.95,17.48
2015,227,33.20,16.68
2015,228,32.80,17.56
2015,229,32.21,16.68
2015,230,30.51,16.86
2015,231,32.19,17.30
2015,232,32.36,16.81
2015,233,31.23,17.55
2015,234,29.70,18.55
2015,235,31.19,18.25
2015,236,30.57,17.55
2015,237,30.96,17.02
2015,238,31.22,17.40
2015,239,30.42,16.85
2015,240,29.54,16.88
2015,241,30.56,16.59
2015,242,31.70,16.32
2015,243,31.17,17.42
2015,244,30.25,18.09
2015,245,31.73,18.40
2015,246,31.30,18.07
2015,247,30.96,18.74
2015,248,31.48,18.24
2015,249,31.90,18.58
2015,250,31.85,17.84
2015,251,32.88,17.49
2015,252,32.98,17.44
2015,253,32.82,18.04
2015,254,31.57,18.46
2015,255,32.78,17.08
2015,256,26.33,17.03
2015,257,26.93,17.75
2015,258,28.93,17.31
2015,259,29.63,18.01
2015,260,27.70,17.87
2015,261,29.37,18.08
2015,262,30.17,17.25
2015,263,30.64,17.41
2015,264,30.39,17.54
2015,265,30.24,17.08
2015,266,29.67,16.61
2015,267,29.64,16.08
2015,268,28.98,17.12
2015,269,28.05,16.37
2015,270,28.28,15.28
2015,271,29.38,15.09
2015,272,29.18,15.22
2015,273,29.80,15.37
2015,274,28.46,16.82
2015,275,29.26,14.03
2015,276,29.66,13.70
2015,277,30.62,13.96
2015,278,29.75,16.26
2015,279,28.86,16.98
2015,280,29.94,15.92
2015,281,30.62,16.37
2015,282,29.54,16.84
2015,283,29.10,17.27
2015,284,28.41,16.60
2015,285,29.99,15.24
2015,286,31.96,16.24
2015,287,31.24,16.46
2015,288,28.39,15.92
2015,289,28.39,14.85
2015,290,27.79,15.03
2015,291,24.69,15.79
2015,292,25.72,14.55
2015,293,26.99,12.83
2015,294,29.63,12.52
2015,295,30.38,14.92
2015,296,29.50,17.89
2015,297,28.49,18.10
2015,298,27.93,16.31
2015,299,27.65,14.34
2015,300,27.73,14.02
2015,301,28.20,15.30
2015,302,29.14,15.16
2015,303,29.46,17.19
2015,304,27.38,18.25
2015,305,26.89,15.18
2015,306,27.74,13.46
2015,307,27.85,14.03
2015,308,28.49,15.18
2015,309,29.78,14.98
2015,310,30.17,15.08
2015,311,29.02,15.79
2015,312,29.04,14.71
2015,313,24.88,14.39
2015,314,28.92,14.82
2015,315,30.02,15.24
2015,316,30.57,15.11
2015,317,25.15,13.75
2015,318,23.04,15.14
2015,319,24.55,14.05
2015,320,26.63,14.54
2015,321,28.82,14.42
2015,322,28.94,14.80
2015,323,26.87,13.29
2015,324,26.01,13.87
2015,325,28.29,14.67
2015,326,27.31,11.90
2015,327,21.82,9.40
2015,328,26.15,11.03
2015,329,25.34,12.53
2015,330,28.24,13.75
2015,331,27.37,14.74
2015,332,23.62,13.71
2015,333,24.35,10.63
2015,334,23.74,11.20
2015,335,23.74,12.05
2015,336,24.38,12.39
2015,337,22.51,10.85
2015,338,20.27,8.28
2015,339,21.47,8.59
2015,340,24.21,8.99
2015,341,22.65,8.99
2015,342,24.15,10.06
2015,343,23.92,10.22
2015,344,24.29,10.68
2015,345,26.56,11.16
2015,346,21.79,13.96
2015,347,18.80,7.48
2015,348,23.19,9.73
2015,349,25.09,6.55
2015,350,26.50,10.59
2015,351,24.19,10.95
2015,352,22.10,9.27
2015,353,19.06,-0.27
2015,354,20.35,4.67
2015,355,21.19,10.92
2015,356,21.19,11.10
2015,357,25.78,11.03
2015,358,26.47,13.07
2015,359,29.27,13.08
2015,360,28.37,12.30
2015,361,25.21,11.84
2015,362,23.40,7.25
2015,363,22.03,8.06
2015,364,23.91,8.95
2015,365,22.07,11.88
2016,1,20.54,10.96
2016,2,20.70,9.54
2016,3,20.24,9.23
2016,4,22.37,8.26
2016,5,18.60,6.70
2016,6,22.56,8.35
2016,7,23.01,8.54
2016,8,26.51,7.69
2016,9,25.64,8.00
2016,10,22.21,6.31
2016,11,19.94,6.38
2016,12,21.69,6.08
2016,13,18.69,7.96
2016,14,19.66,7.94
2016,15,23.44,7.79
2016,16,25.54,8.40
2016,17,25.76,4.77
2016,18,23.93,4.55
2016,19,24.05,6.99
2016,20,23.63,8.75
2016,21,26.33,6.91
2016,22,27.66,6.33
2016,23,23.52,4.06
2016,24,25.75,4.44
2016,25,24.55,6.30
2016,26,25.72,11.03
2016,27,21.52,7.23
2016,28,23.12,3.89
2016,29,19.41,2.35
2016,30,24.01,7.62
2016,31,27.44,9.47
2016,32,28.71,9.00
2016,33,29.51,9.71
2016,34,26.93,7.96
2016,35,25.16,6.17
2016,36,20.97,4.74
2016,37,24.26,4.58
2016,38,21.98,5.00
2016,39,23.44,4.15
2016,40,22.61,5.90
2016,41,20.84,7.16
2016,42,23.02,6.65
2016,43,26.22,5.44
2016,44,26.48,5.48
2016,45,25.20,8.19
2016,46,27.56,9.66
2016,47,28.74,8.35
2016,48,29.15,9.49
2016,49,27.63,10.39
2016,50,28.21,9.08
2016,51,29.08,10.22
2016,52,29.08,11.51
2016,53,30.93,10.03
2016,54,30.86,12.44
2016,55,30.10,11.10
2016,56,27.41,7.97
2016,57,26.95,6.57
2016,58,22.84,9.44
2016,59,24.32,11.87
2016,60,26.85,11.77
2016,61,28.72,11.00
2016,62,27.41,13.41
2016,63,28.45,14.15
2016,64,29.40,12.30
2016,65,27.31,10.89
2016,66,29.18,11.15
2016,67,29.10,12.55
2016,68,29.75,13.54
2016,69,29.02,13.84
2016,70,20.57,8.13
2016,71,20.88,7.77
2016,72,24.54,9.15
2016,73,28.80,10.31
2016,74,31.84,10.14
2016,75,31.84,11.43
2016,76,31.73,12.82
2016,77,29.90,14.37
2016,78,28.86,14.93
2016,79,27.59,13.81
2016,80,24.84,11.25
2016,81,20.57,8.31
2016,82,26.07,9.59
2016,83,28.09,12.74
2016,84,29.00,12.64
2016,85,29.89,11.58
2016,86,28.30,12.65
2016,87,28.18,13.51
2016,88,30.85,15.63
2016,89,30.73,15.32
2016,90,32.80,15.16
2016,91,33.18,16.61
2016,92,34.14,16.70
2016,93,28.15,12.76
2016,94,28.74,10.44
2016,95,29.23,11.04
2016,96,30.06,10.29
2016,97,32.50,12.55
2016,98,32.15,13.22
2016,99,30.74,15.66
2016,100,29.63,15.41
2016,101,30.65,15.40
2016,102,31.42,16.02
2016,103,32.39,16.83
2016,104,32.45,17.15
2016,105,30.37,16.98
2016,106,29.33,16.40
2016,107,29.83,16.29
2016,108,29.96,16.80
2016,109,32.65,17.52
2016,110,32.53,15.83
2016,111,31.17,15.28
2016,112,28.66,15.60
2016,113,30.90,14.98
2016,114,27.23,15.64
2016,115,28.09,14.72
2016,116,30.70,14.51
2016,117,32.70,15.42
2016,118,33.73,14.99
2016,119,34.51,15.29
2016,120,34.35,16.66
2016,121,34.39,16.47
2016,122,32.40,16.57
2016,123,33.42,16.72
2016,124,31.81,15.39
2016,125,31.01,16.23
2016,126,33.36,15.61
2016,127,32.45,14.80
2016,128,32.45,14.32
2016,129,31.68,16.26
2016,130,33.48,16.09
2016,131,33.69,17.67
2016,132,32.77,18.34
2016,133,32.28,18.06
2016,134,32.04,17.73
2016,135,31.48,17.47
2016,136,30.93,17.29
2016,137,29.80,17.66
2016,138,31.70,16.85
2016,139,33.92,17.58
2016,140,32.62,16.90
2016,141,33.76,18.08
2016,142,33.47,18.15
2016,143,33.45,19.52
2016,144,35.41,19.22
2016,145,35.22,19.37
2016,146,35.09,20.26
2016,147,35.65,20.36
2016,148,31.61,19.54
2016,149,32.92,18.85
2016,150,32.95,19.42
2016,151,32.99,18.20
2016,152,32.74,18.22
2016,153,32.56,17.88
2016,154,30.76,17.57
2016,155,32.01,17.33
2016,156,30.00,16.97
2016,157,31.96,16.02
2016,158,29.93,15.65
2016,159,30.36,16.99
2016,160,31.71,16.51
2016,161,32.50,16.96
2016,162,32.22,17.52
2016,163,31.50,18.30
2016,164,31.41,17.98
2016,165,30.99,19.10
2016,166,32.25,17.96
2016,167,32.91,18.13
2016,168,32.62,18.58
2016,169,33.01,18.50
2016,170,33.65,18.45
2016,171,31.86,16.59
2016,172,28.74,16.79
2016,173,29.36,16.88
2016,174,29.37,16.82
2016,175,31.86,16.80
2016,176,31.40,16.85
2016,177,31.27,17.16
2016,178,30.54,18.18
2016,179,29.41,17.80
2016,180,31.23,17.51
2016,181,31.74,17.30
2016,182,32.27,17.31
2016,183,32.11,16.93
2016,184,31.88,18.00
2016,185,31.20,18.71
2016,186,32.43,18.87
2016,187,31.62,18.18
2016,188,31.31,18.03
2016,189,31.92,18.74
2016,190,32.60,17.90
2016,191,32.27,18.26
2016,192,32.68,18.01
2016,193,32.10,18.37
2016,194,31.24,17.99
2016,195,31.37,17.28
2016,196,32.13,17.67
2016,197,32.09,18.06
2016,198,32.24,16.77
2016,199,32.23,16.64
2016,200,31.62,16.97
2016,201,31.41,17.36
2016,202,31.16,17.34
2016,203,28.73,17.64
2016,204,29.43,17.22
2016,205,30.67,17.54
2016,206,31.57,16.70
2016,207,32.47,17.08
2016,208,32.55,17.45
2016,209,31.97,17.95
2016,210,31.26,18.26
2016,211,31.07,17.98
2016,212,31.06,17.71
2016,213,30.52,17.80
2016,214,30.42,17.58
2016,215,32.40,17.58
2016,216,32.48,16.88
2016,217,33.14,17.44
2016,218,32.98,17.82
2016,219,32.13,18.27
2016,220,28.98,18.89
2016,221,30.06,18.76
2016,222,30.61,19.09
2016,223,32.64,19.14
2016,224,32.43,18.95
2016,225,32.06,18.70
2016,226,33.60,17.53
2016,227,33.24,17.97
2016,228,32.55,17.60
2016,229,31.59,17.64
2016,230,29.42,18.31
2016,231,29.74,18.83
2016,232,29.62,18.46
2016,233,30.90,18.70
2016,234,30.67,18.42
2016,235,30.20,16.95
2016,236,29.83,17.13
2016,237,29.62,16.82
2016,238,29.77,16.56
2016,239,30.97,16.91
2016,240,30.69,16.96
2016,241,31.31,16.81
2016,242,31.68,17.01
2016,243,31.68,16.91
2016,244,31.26,17.17
2016,245,30.59,17.59
2016,246,29.43,17.72
2016,247,29.37,18.04
2016,248,29.36,17.87
2016,249,28.47,17.58
2016,250,28.72,18.20
2016,251,30.84,17.15
2016,252,30.92,16.65
2016,253,31.37,15.91
2016,254,31.48,16.18
2016,255,31.68,16.25
2016,256,31.06,17.57
2016,257,31.90,17.05
2016,258,32.22,17.25
2016,259,30.98,17.88
2016,260,31.81,17.37
2016,261,32.14,17.30
2016,262,31.50,18.09
2016,263,31.83,17.65
2016,264,32.27,17.93
2016,265,31.28,16.86
2016,266,30.70,16.09
2016,267,30.26,16.48
2016,268,29.74,16.43
2016,269,29.94,16.92
2016,270,31.21,17.75
2016,271,28.46,17.75
2016,272,26.42,17.62
2016,273,26.92,17.55
2016,274,27.40,17.67
2016,275,28.16,16.77
2016,276,28.71,16.64
2016,277,28.17,16.80
2016,278,30.96,16.55
2016,279,32.23,16.58
2016,280,32.07,17.20
2016,281,31.83,16.95
2016,282,29.87,16.86
2016,283,26.96,16.17
2016,284,26.24,15.03
2016,285,28.10,14.25
2016,286,29.31,15.10
2016,287,30.97,14.85
2016,288,30.74,15.02
2016,289,30.63,14.94
2016,290,30.29,14.48
2016,291,30.35,14.97
2016,292,30.91,16.09
2016,293,31.86,14.87
2016,294,31.33,14.69
2016,295,28.77,13.84
2016,296,24.33,14.21
2016,297,24.90,13.33
2016,298,28.09,14.12
2016,299,29.20,15.17
2016,300,27.90,14.39
2016,301,26.41,14.32
2016,302,26.00,13.30
2016,303,26.22,13.48
