Latitude: 17.66466  Longitude: -97.45556
X & Y on Lambert Conformal Conic: 282117.73 -2707637.63
Tile: 9582
Elevation: 2167 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,26.66,10.74
2015,214,26.73,10.44
2015,215,28.27,9.92
2015,216,28.07,10.45
2015,217,27.05,11.47
2015,218,27.72,11.56
2015,219,28.05,11.25
2015,220,27.79,11.41
2015,221,29.68,10.44
2015,222,28.81,10.78
2015,223,28.47,10.43
2015,224,25.81,11.11
2015,225,23.28,11.51
2015,226,24.88,11.76
2015,227,26.25,10.14
2015,228,28.58,9.75
2015,229,25.96,12.49
2015,230,25.42,12.71
2015,231,26.78,12.84
2015,232,27.55,11.85
2015,233,26.39,13.15
2015,234,25.26,12.03
2015,235,25.99,11.29
2015,236,26.04,11.51
2015,237,27.60,10.65
2015,238,25.43,11.71
2015,239,24.17,11.70
2015,240,24.52,11.43
2015,241,24.24,11.56
2015,242,25.42,12.34
2015,243,25.07,12.39
2015,244,26.07,12.13
2015,245,26.19,12.49
2015,246,25.85,13.06
2015,247,25.49,12.48
2015,248,24.63,11.94
2015,249,24.84,11.96
2015,250,25.67,12.11
2015,251,26.47,11.24
2015,252,25.59,11.18
2015,253,27.26,10.25
2015,254,26.81,10.76
2015,255,26.55,11.87
2015,256,25.40,13.19
2015,257,26.83,13.98
2015,258,25.51,13.42
2015,259,24.78,14.17
2015,260,24.77,13.48
2015,261,24.68,12.77
2015,262,26.52,10.75
2015,263,26.93,10.61
2015,264,25.99,12.74
2015,265,25.89,12.15
2015,266,25.23,10.73
2015,267,26.82,10.32
2015,268,26.04,11.45
2015,269,23.42,12.99
2015,270,21.79,12.45
2015,271,23.29,11.61
2015,272,23.23,12.65
2015,273,22.96,13.51
2015,274,22.39,12.07
2015,275,25.37,9.81
2015,276,24.85,8.01
2015,277,26.94,5.64
2015,278,25.36,10.14
2015,279,27.82,9.76
2015,280,27.37,7.34
2015,281,28.10,7.34
2015,282,27.81,9.48
2015,283,27.41,9.11
2015,284,25.43,11.19
2015,285,26.70,11.73
2015,286,26.70,11.20
2015,287,28.10,9.96
2015,288,25.08,10.41
2015,289,25.97,9.65
2015,290,25.11,10.91
2015,291,22.46,12.83
2015,292,21.34,12.26
2015,293,22.92,11.27
2015,294,26.33,10.43
2015,295,24.92,11.52
2015,296,25.39,13.87
2015,297,26.63,12.41
2015,298,26.08,12.51
2015,299,25.52,11.70
2015,300,23.90,12.62
2015,301,26.89,12.83
2015,302,25.80,11.90
2015,303,26.73,12.05
2015,304,24.89,12.43
2015,305,25.86,12.65
2015,306,26.09,11.33
2015,307,25.86,10.81
2015,308,26.47,11.00
2015,309,27.64,8.68
2015,310,26.48,8.44
2015,311,25.40,10.77
2015,312,26.24,11.36
2015,313,25.15,12.22
2015,314,26.35,11.24
2015,315,26.38,11.67
2015,316,28.97,8.87
2015,317,26.26,10.03
2015,318,23.62,12.59
2015,319,23.03,11.39
2015,320,23.24,12.01
2015,321,27.95,10.21
2015,322,26.22,10.78
2015,323,28.25,10.92
2015,324,24.16,10.73
2015,325,25.45,11.00
2015,326,26.16,11.42
2015,327,21.40,11.20
2015,328,23.53,9.53
2015,329,24.48,9.30
2015,330,26.80,8.90
2015,331,27.01,8.83
2015,332,24.61,10.41
2015,333,26.53,7.84
2015,334,25.62,6.87
2015,335,26.64,6.28
2015,336,27.96,5.27
2015,337,26.32,7.00
2015,338,22.94,8.97
2015,339,20.59,7.63
2015,340,22.96,8.35
2015,341,24.20,7.66
2015,342,22.78,9.09
2015,343,23.16,9.49
2015,344,26.00,7.44
2015,345,25.31,7.92
2015,346,16.73,9.47
2015,347,13.79,3.18
2015,348,21.01,10.03
