Latitude: 20.59647  Longitude: -90.07689
X & Y on Lambert Conformal Conic: 1057952.63 -2313075.88
Tile: 9945
Elevation: 8 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,36.88,22.19
2015,214,36.89,22.94
2015,215,36.60,23.38
2015,216,36.13,23.74
2015,217,35.81,23.54
2015,218,35.97,22.95
2015,219,36.21,23.30
2015,220,36.17,23.67
2015,221,35.47,23.92
2015,222,35.57,23.72
2015,223,34.89,22.87
2015,224,34.67,22.45
2015,225,34.67,22.74
2015,226,35.16,22.87
2015,227,35.76,22.80
2015,228,35.51,23.41
2015,229,35.73,23.45
2015,230,35.75,23.66
2015,231,36.55,23.95
2015,232,37.27,24.59
2015,233,37.06,24.63
2015,234,36.03,24.12
2015,235,36.01,23.83
2015,236,36.16,24.35
2015,237,35.11,24.33
2015,238,34.90,23.71
2015,239,35.40,23.57
2015,240,34.53,22.92
2015,241,33.26,23.10
2015,242,34.18,23.48
2015,243,34.81,24.02
2015,244,34.05,23.75
2015,245,35.03,24.08
2015,246,36.41,23.84
2015,247,36.22,23.81
2015,248,36.10,23.57
2015,249,34.95,23.93
2015,250,36.32,23.17
2015,251,36.54,23.06
2015,252,34.77,23.69
2015,253,35.33,23.97
2015,254,35.11,23.70
2015,255,36.42,23.72
2015,256,36.49,24.17
2015,257,35.41,24.06
2015,258,35.34,23.68
2015,259,34.98,23.94
2015,260,35.28,23.78
2015,261,34.57,23.43
2015,262,34.44,22.92
2015,263,34.04,22.85
2015,264,34.28,23.08
2015,265,34.38,23.15
2015,266,34.11,22.77
2015,267,33.86,22.89
2015,268,34.19,22.80
2015,269,33.28,22.65
2015,270,32.44,22.52
2015,271,33.59,22.80
2015,272,34.16,23.49
2015,273,33.70,23.59
2015,274,34.05,23.39
2015,275,33.93,23.31
2015,276,33.22,23.00
2015,277,32.54,19.62
2015,278,32.96,19.99
2015,279,33.32,19.96
2015,280,33.54,21.29
2015,281,33.79,22.19
2015,282,34.80,22.70
2015,283,34.46,23.53
2015,284,34.58,23.07
2015,285,34.44,22.48
2015,286,34.22,22.80
2015,287,34.68,22.99
2015,288,33.49,22.94
2015,289,30.70,22.88
2015,290,29.48,22.88
2015,291,29.31,22.80
2015,292,30.11,22.99
2015,293,30.75,22.98
2015,294,32.74,23.40
2015,295,33.48,23.46
2015,296,32.89,23.79
2015,297,33.64,24.02
2015,298,33.96,24.01
2015,299,34.29,23.13
2015,300,33.33,23.32
2015,301,33.29,22.51
2015,302,33.74,22.48
2015,303,35.06,23.50
2015,304,35.02,24.19
2015,305,35.05,24.39
2015,306,35.71,23.64
2015,307,34.39,22.91
2015,308,33.69,22.82
2015,309,32.78,22.76
2015,310,30.69,22.61
2015,311,32.29,22.28
2015,312,34.58,22.69
2015,313,33.68,22.42
2015,314,33.86,22.60
2015,315,33.10,23.02
2015,316,33.17,22.92
2015,317,32.19,22.65
2015,318,30.64,22.62
2015,319,29.78,21.84
2015,320,30.75,21.54
2015,321,32.68,21.36
2015,322,33.22,22.03
2015,323,33.20,22.59
2015,324,32.52,22.98
2015,325,32.28,23.08
2015,326,32.49,22.50
2015,327,31.45,22.12
2015,328,29.11,21.87
2015,329,29.94,22.16
2015,330,30.86,22.03
2015,331,30.87,21.20
2015,332,31.57,20.72
2015,333,31.62,19.19
2015,334,30.48,18.90
2015,335,30.38,19.29
2015,336,31.40,19.83
2015,337,31.14,21.00
2015,338,29.99,22.33
